epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5320566296577454,0.5643414258956909,22.415860891342163,0.8586516976356506,1917.72265625,0.5714285969734192,0.6466004252433777,0.6753109097480774
1,0.5786844491958618,0.6182875633239746,1.253835916519165,0.6860008239746094,1998.3359375,0.5581395626068115,0.6258057951927185,0.6812928915023804
2,0.5778517723083496,0.6302010416984558,1.1928420066833496,0.6633851528167725,2000.5546875,0.5614618062973022,0.5977704524993896,0.6697229743003845
3,0.5678601264953613,0.6327121257781982,1.1903374195098877,0.6539838910102844,2002.02734375,0.5747508406639099,0.6584988832473755,0.6523750424385071
4,0.5903413891792297,0.6521962881088257,1.2092678546905518,0.6298407316207886,1993.2109375,0.5780730843544006,0.6595585346221924,0.6494563221931458
5,0.6053289175033569,0.6696838140487671,1.2078399658203125,0.6218858361244202,2011.87890625,0.5581395626068115,0.6539955735206604,0.637750506401062
6,0.5903413891792297,0.6614753007888794,1.2029774188995361,0.6174866557121277,2014.08203125,0.5980066657066345,0.6495584845542908,0.6243352293968201
7,0.5886760950088501,0.6632140874862671,1.222423791885376,0.6176848411560059,1996.296875,0.5681062936782837,0.628145694732666,0.6317522525787354
8,0.6011657118797302,0.6777260303497314,1.2519912719726562,0.608691394329071,1996.296875,0.5681062936782837,0.6386092305183411,0.6437724828720093
9,0.6036636233329773,0.6690987348556519,2.5296242237091064,0.6169614791870117,1996.296875,0.5348837375640869,0.5990287065505981,0.6378576159477234
10,0.6336386203765869,0.7047184705734253,1.2065894603729248,0.6002533435821533,1996.30078125,0.5348837375640869,0.6035099029541016,0.6190536618232727
11,0.6094920635223389,0.6788574457168579,1.2200345993041992,0.6075999736785889,1996.3125,0.5049833655357361,0.599050760269165,0.6141467690467834
12,0.6411324143409729,0.7004048824310303,1.2827975749969482,0.6085427403450012,1996.31640625,0.5016611218452454,0.5908388495445251,0.6148771643638611
13,0.6028309464454651,0.6829257011413574,1.2257821559906006,0.5987066626548767,1996.33203125,0.485049843788147,0.5942384004592896,0.6199656128883362
14,0.6194837689399719,0.6930505037307739,1.208528995513916,0.6018388867378235,1996.34375,0.49833887815475464,0.5920751094818115,0.6277680397033691
15,0.6203163862228394,0.6856364011764526,1.216907262802124,0.6005936861038208,1996.35546875,0.485049843788147,0.5800662636756897,0.6279691457748413
16,0.6311407089233398,0.7127606272697449,1.2221400737762451,0.5893813967704773,1996.36328125,0.48172757029533386,0.5685651898384094,0.6297159194946289
17,0.6378018260002136,0.7097323536872864,1.2954213619232178,0.594894528388977,1996.37890625,0.48172757029533386,0.563289225101471,0.6339674592018127
18,0.6261448860168457,0.7097712159156799,1.2878854274749756,0.588108479976654,1996.390625,0.485049843788147,0.5620750784873962,0.6412332653999329
19,0.6236469745635986,0.701773464679718,2.469456434249878,0.5937156677246094,1996.40234375,0.4883720874786377,0.5641059279441833,0.6439078450202942
20,0.6203163862228394,0.6989531517028809,1.2171804904937744,0.5954186320304871,1996.41015625,0.4518272280693054,0.5513024926185608,0.6372977495193481
21,0.636136531829834,0.7079700827598572,1.2242059707641602,0.5940194725990295,1996.41796875,0.45847177505493164,0.5523399710655212,0.6368577480316162
22,0.6269775032997131,0.7001165151596069,1.2710816860198975,0.5964444875717163,1996.42578125,0.4485049843788147,0.5492715239524841,0.6420736908912659
23,0.6053289175033569,0.7066444754600525,1.2201943397521973,0.5869373679161072,1996.43359375,0.4518272280693054,0.5462914109230042,0.6419594883918762
24,0.64363032579422,0.7181267142295837,1.2234675884246826,0.5881410241127014,1996.44140625,0.46179401874542236,0.5469315648078918,0.6425945162773132
25,0.6552872657775879,0.7269425988197327,1.2264766693115234,0.5889613628387451,1996.453125,0.45847177505493164,0.5490066409111023,0.6438567042350769
26,0.6444629430770874,0.7164406180381775,1.284407138824463,0.5869729518890381,1999.7109375,0.46179401874542236,0.5488521456718445,0.6443608403205872
27,0.6636136770248413,0.7263754606246948,1.3292157649993896,0.5861943960189819,1999.71875,0.46179401874542236,0.5502649545669556,0.6453439593315125
28,0.6419650316238403,0.7152884602546692,1.3195979595184326,0.5879899859428406,1999.7265625,0.46179401874542236,0.5493157505989075,0.6471589803695679
29,0.6353039145469666,0.7103133201599121,1.2397596836090088,0.5887385606765747,1999.73828125,0.46179401874542236,0.5488962531089783,0.6472912430763245
30,0.6477935314178467,0.7218732237815857,1.2239019870758057,0.5859768390655518,1999.7421875,0.46179401874542236,0.5484988689422607,0.6478214263916016
31,0.6477935314178467,0.7162687182426453,1.214052438735962,0.5880808234214783,1999.75,0.45514950156211853,0.5489183068275452,0.6476324200630188
32,0.636136531829834,0.71445232629776,1.2143776416778564,0.5875861644744873,1999.7578125,0.45514950156211853,0.5477262735366821,0.6483898758888245
33,0.6261448860168457,0.7022545337677002,1.2178380489349365,0.59474778175354,1999.765625,0.4518272280693054,0.5480132699012756,0.6483027338981628
34,0.6286427974700928,0.7120687961578369,1.2229726314544678,0.5894593596458435,1999.7734375,0.45514950156211853,0.5475717782974243,0.6483290791511536
35,0.6261448860168457,0.7031959891319275,1.2213964462280273,0.5919305086135864,1999.78125,0.45514950156211853,0.5472406148910522,0.64851975440979
36,0.6419650316238403,0.7169703245162964,1.2066857814788818,0.5907862186431885,1999.7890625,0.45514950156211853,0.5489846467971802,0.649125337600708
37,0.6469608545303345,0.7209802865982056,1.2714765071868896,0.5833009481430054,1999.79296875,0.45514950156211853,0.5486093163490295,0.6494773030281067
38,0.6369692087173462,0.7129700183868408,2.4839558601379395,0.5899973511695862,1999.80078125,0.4518272280693054,0.548322319984436,0.649133563041687
39,0.6378018260002136,0.7168677449226379,1.21974778175354,0.5872398614883423,1999.80859375,0.4518272280693054,0.5484327673912048,0.6491369009017944
40,0.6627810001373291,0.731505811214447,1.1967554092407227,0.5837700366973877,1999.81640625,0.45514950156211853,0.5487197041511536,0.6495617032051086
41,0.636136531829834,0.7091805338859558,1.2109043598175049,0.5918558835983276,1999.82421875,0.45514950156211853,0.5483664870262146,0.6496086120605469
