epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5899999737739563,0.6334444284439087,33.95348763465881,0.7699810266494751,2417.9140625,0.5,0.5661333799362183,1.594256043434143
1,0.5958333611488342,0.6822666525840759,4.148197412490845,0.6405262351036072,2560.05078125,0.6700000166893005,0.7591333389282227,0.5533924698829651
2,0.6166666746139526,0.7088862061500549,4.175005912780762,0.5884640216827393,2570.62890625,0.6433333158493042,0.7260222434997559,0.587842583656311
3,0.6058333516120911,0.6900820136070251,4.145455837249756,0.5797617435455322,2570.6875,0.6066666841506958,0.698533296585083,0.5357785820960999
4,0.6183333396911621,0.7137277722358704,4.16293478012085,0.5622827410697937,2587.58984375,0.6433333158493042,0.7277778387069702,0.5259442925453186
5,0.6191666722297668,0.7069222331047058,4.197035789489746,0.5587266087532043,2590.9765625,0.6133333444595337,0.6899999976158142,0.5262360572814941
6,0.6516666412353516,0.7374430298805237,4.13059139251709,0.5466688871383667,2590.98046875,0.5666666626930237,0.6663556098937988,0.5368903875350952
7,0.6299999952316284,0.728422224521637,4.139346122741699,0.5424088835716248,2591.0625,0.6100000143051147,0.7167778015136719,0.5156345367431641
8,0.6158333420753479,0.7158417105674744,4.16658616065979,0.5432867407798767,2591.08203125,0.5933333039283752,0.6895332932472229,0.5252230763435364
9,0.6333333253860474,0.729763925075531,4.131526231765747,0.5440782904624939,2591.09765625,0.6200000047683716,0.7077333331108093,0.5170974731445312
10,0.6383333206176758,0.73116534948349,4.094902753829956,0.541337251663208,2591.12109375,0.6366666555404663,0.7093777656555176,0.5385516285896301
11,0.637499988079071,0.7297208905220032,4.127995729446411,0.5375856161117554,2591.14453125,0.5566666722297668,0.6802666187286377,0.5176478028297424
12,0.6433333158493042,0.7387346625328064,4.070641279220581,0.5314542055130005,2591.1640625,0.5833333134651184,0.6827999949455261,0.5193532705307007
13,0.612500011920929,0.7079653143882751,4.067693710327148,0.539017915725708,2591.1875,0.5699999928474426,0.6774444580078125,0.5223628878593445
14,0.6200000047683716,0.7201542258262634,4.496155500411987,0.5274359583854675,2591.2109375,0.5666666626930237,0.6782221794128418,0.515144407749176
15,0.6424999833106995,0.736175000667572,4.069681882858276,0.5246570110321045,2591.35546875,0.6366666555404663,0.695111095905304,0.5152965188026428
16,0.6508333086967468,0.7501125335693359,4.0563037395477295,0.5221081376075745,2611.6015625,0.596666693687439,0.6812222003936768,0.5177881121635437
17,0.6291666626930237,0.7371236681938171,4.492995738983154,0.5217973589897156,2611.6484375,0.6066666841506958,0.6931555271148682,0.5168188214302063
18,0.6825000047683716,0.7627694010734558,4.115764379501343,0.5146777033805847,2625.171875,0.5899999737739563,0.6806222200393677,0.514606237411499
19,0.653333306312561,0.7494805455207825,4.132627725601196,0.5172725319862366,2625.19921875,0.5833333134651184,0.6738222241401672,0.5165327191352844
20,0.6358333230018616,0.7347235679626465,4.494008541107178,0.522486686706543,2628.609375,0.5733333230018616,0.6653777360916138,0.5174728035926819
21,0.6641666889190674,0.7547611594200134,4.159837484359741,0.5197455286979675,2628.62890625,0.5699999928474426,0.6708666682243347,0.5155282616615295
22,0.6349999904632568,0.7366986274719238,4.143633604049683,0.5200498104095459,2628.6484375,0.5666666626930237,0.6675111055374146,0.5170823931694031
23,0.6583333611488342,0.7514069676399231,4.497452020645142,0.5178586840629578,2632.04296875,0.5666666626930237,0.6677555441856384,0.5165785551071167
24,0.6399999856948853,0.7346027493476868,4.139583587646484,0.5177475214004517,2632.0625,0.5600000023841858,0.6640222072601318,0.515856146812439
