epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5841666460037231,0.6419875025749207,32.18263220787048,0.7748075127601624,2394.6953125,0.5400000214576721,0.5352888703346252,0.6657561659812927
1,0.6141666769981384,0.6957569122314453,4.207517385482788,0.6145257353782654,2553.7265625,0.6166666746139526,0.6987777948379517,0.6331431865692139
2,0.60916668176651,0.6936458945274353,4.174103021621704,0.5918233394622803,2614.6171875,0.6299999952316284,0.6807555556297302,0.5419308543205261
3,0.621666669845581,0.7106986045837402,4.147992372512817,0.5686108469963074,2628.21875,0.6100000143051147,0.7219111323356628,0.5263814330101013
4,0.6258333325386047,0.7220542430877686,4.246460676193237,0.5516147017478943,2628.2265625,0.5799999833106995,0.6892444491386414,0.5292829871177673
5,0.6383333206176758,0.7282166481018066,4.146112442016602,0.5457806587219238,2628.23046875,0.6266666650772095,0.7013555765151978,0.5277212858200073
6,0.625,0.7280263900756836,4.1643407344818115,0.5385772585868835,2641.734375,0.5833333134651184,0.6912888884544373,0.5330342054367065
7,0.6349999904632568,0.7235860228538513,4.187425374984741,0.5385109186172485,2641.74609375,0.5699999928474426,0.6909111142158508,0.521435558795929
8,0.6441666483879089,0.7358027696609497,4.142080068588257,0.5293834209442139,2621.50390625,0.6166666746139526,0.7023555040359497,0.5343401432037354
9,0.6258333325386047,0.7254027724266052,4.097332954406738,0.5311769843101501,2621.515625,0.5766666531562805,0.6907333135604858,0.5212220549583435
10,0.6225000023841858,0.711858332157135,4.48766016960144,0.5380332469940186,2621.53125,0.5833333134651184,0.6937111020088196,0.5196405649185181
11,0.6499999761581421,0.742062509059906,4.1390886306762695,0.5269575119018555,2621.546875,0.5766666531562805,0.6754000186920166,0.5199981927871704
12,0.6308333277702332,0.7326096892356873,4.1102294921875,0.527361273765564,2621.5625,0.5733333230018616,0.6879777908325195,0.5144038200378418
13,0.6241666674613953,0.7348527908325195,4.15299391746521,0.5239535570144653,2621.57421875,0.5699999928474426,0.692288875579834,0.5198017358779907
14,0.6241666674613953,0.7293750047683716,4.1207969188690186,0.5272616744041443,2621.58984375,0.5666666626930237,0.6856222152709961,0.513566792011261
15,0.6449999809265137,0.733673632144928,4.0833070278167725,0.5279480814933777,2628.3515625,0.5866666436195374,0.690488874912262,0.5183221697807312
