epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6360824704170227,0.7094377875328064,34.58363485336304,0.7247473001480103,2451.35546875,0.5476190447807312,0.5336054563522339,2.4634952545166016
1,0.7515463829040527,0.8616579174995422,3.2313175201416016,0.4447159171104431,2544.97265625,0.6000000238418579,0.7015872597694397,1.0930109024047852
2,0.7907216548919678,0.9007588624954224,3.251502275466919,0.36461636424064636,2613.17578125,0.5809524059295654,0.6910203695297241,1.4711228609085083
3,0.8237113356590271,0.929271936416626,3.3078927993774414,0.3034819960594177,2630.79296875,0.5857142806053162,0.7627664804458618,1.0897728204727173
4,0.8206185698509216,0.9352492094039917,3.356611967086792,0.2915205955505371,2617.2890625,0.7523809671401978,0.8936508297920227,0.36634084582328796
5,0.8402062058448792,0.9443703293800354,3.2967681884765625,0.265138179063797,2630.80078125,0.800000011920929,0.9271201491355896,0.2951831519603729
6,0.8164948225021362,0.9392474889755249,3.2939627170562744,0.2604587972164154,2624.06640625,0.8047618865966797,0.9337414503097534,0.2856731712818146
7,0.8494845628738403,0.9492251873016357,3.3925116062164307,0.24693673849105835,2624.078125,0.800000011920929,0.9092063307762146,0.3277752101421356
8,0.8402062058448792,0.9488637447357178,3.3446481227874756,0.25029414892196655,2597.07421875,0.8190476298332214,0.9302947521209717,0.2887077331542969
9,0.8432989716529846,0.9468508958816528,3.3821449279785156,0.24430370330810547,2624.16015625,0.8333333134651184,0.933106541633606,0.27081501483917236
10,0.8443298935890198,0.9495185017585754,3.3850178718566895,0.2389203906059265,2627.55078125,0.7952380776405334,0.9213152527809143,0.2763126492500305
11,0.8329896926879883,0.947941243648529,3.586099863052368,0.235956072807312,2624.1796875,0.7857142686843872,0.9149660468101501,0.29731470346450806
12,0.8608247637748718,0.9521629810333252,3.4676172733306885,0.23326760530471802,2614.0546875,0.8142856955528259,0.9234920740127563,0.27236437797546387
13,0.8432989716529846,0.9480773210525513,3.4260895252227783,0.23520351946353912,2590.421875,0.8333333134651184,0.9385941028594971,0.2670069634914398
14,0.8298969268798828,0.941589891910553,3.459872007369995,0.2580888867378235,2610.6796875,0.8190476298332214,0.9382766485214233,0.26633408665657043
15,0.8422680497169495,0.9533382654190063,3.5455074310302734,0.22600358724594116,2630.93359375,0.8380952477455139,0.9398186802864075,0.2655157148838043
16,0.8340206146240234,0.9522541761398315,3.6466243267059326,0.22119702398777008,2614.10546875,0.8142856955528259,0.9273015856742859,0.26803794503211975
17,0.8567010164260864,0.9551684260368347,3.5697476863861084,0.222051203250885,2624.234375,0.8095238208770752,0.9355555176734924,0.26635557413101196
18,0.8494845628738403,0.9549558758735657,3.6321640014648438,0.22233060002326965,2627.60546875,0.8142856955528259,0.9400454163551331,0.262518972158432
19,0.8443298935890198,0.9544076323509216,3.703840732574463,0.21716554462909698,2614.10546875,0.800000011920929,0.9290249347686768,0.2641369700431824
20,0.8577319383621216,0.9566649198532104,3.676374673843384,0.2179412543773651,2614.10546875,0.8095238208770752,0.9357369542121887,0.2672979235649109
21,0.8463917374610901,0.9549983143806458,3.698350667953491,0.2185267210006714,2607.359375,0.8095238208770752,0.9366440176963806,0.26630380749702454
22,0.8659793734550476,0.9608971476554871,3.8089418411254883,0.21769706904888153,2614.10546875,0.8142856955528259,0.9390929341316223,0.2623744308948517
23,0.8577319383621216,0.9592475891113281,3.866830825805664,0.21320998668670654,2614.10546875,0.8142856955528259,0.9390929341316223,0.26236793398857117
24,0.8505154848098755,0.9563950300216675,3.9014370441436768,0.21824593842029572,2614.10546875,0.7952380776405334,0.9245351552963257,0.2655334174633026
25,0.8463917374610901,0.9534083604812622,3.9917006492614746,0.21646703779697418,2617.484375,0.8095238208770752,0.9366440176963806,0.26399511098861694
26,0.8505154848098755,0.9552001953125,4.042989492416382,0.21409888565540314,2617.48046875,0.8142856955528259,0.9385488033294678,0.26234614849090576
27,0.8505154848098755,0.9567350149154663,4.0224668979644775,0.21701844036579132,2624.23046875,0.8047618865966797,0.9308391213417053,0.2626153528690338
28,0.8422680497169495,0.9532809853553772,4.0005762577056885,0.21562889218330383,2607.35546875,0.8142856955528259,0.938548743724823,0.2596958577632904
