epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6480769515037537,0.6320511698722839,290.46719431877136,0.6764888763427734,3751.2890625,0.6814159154891968,0.6697275042533875,0.662074625492096
1,0.7346153855323792,0.803587794303894,153.02079463005066,0.5570812225341797,3847.79296875,0.73893803358078,0.8419805765151978,0.4720761775970459
2,0.7586538195610046,0.8747100830078125,152.95101809501648,0.41270536184310913,4041.41796875,0.7433628439903259,0.8767229914665222,0.4121749699115753
3,0.7788461446762085,0.8921034932136536,152.9704465866089,0.3775029182434082,4068.41796875,0.76106196641922,0.880305826663971,0.3846955895423889
4,0.7855769395828247,0.9007715582847595,153.00180578231812,0.3607933223247528,4176.1640625,0.8053097128868103,0.9097423553466797,0.37035223841667175
5,0.7932692170143127,0.9075138568878174,152.89310932159424,0.3508703410625458,4203.15625,0.778761088848114,0.8962917923927307,0.3716873824596405
6,0.7923076748847961,0.9106431007385254,152.72104811668396,0.3364754021167755,4122.41796875,0.7964601516723633,0.9178479313850403,0.35927680134773254
7,0.8009615540504456,0.9113924503326416,152.6528193950653,0.340770959854126,4122.453125,0.8053097128868103,0.918102502822876,0.354386568069458
8,0.8048076629638672,0.9173206090927124,152.56378507614136,0.32365280389785767,4122.46484375,0.7920354008674622,0.9189443588256836,0.33627572655677795
9,0.8153846263885498,0.9247397780418396,152.50949454307556,0.3123043477535248,4014.94921875,0.7876105904579163,0.90694260597229,0.3338676691055298
