epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5906488299369812,0.6438272595405579,18.63887667655945,0.7818598747253418,3584.83984375,0.5132743120193481,0.5461664795875549,0.8707972764968872
1,0.6383587718009949,0.7172021269798279,3.864392042160034,0.6105571985244751,3633.85546875,0.6238937973976135,0.7015427947044373,0.6123255491256714
2,0.5935114622116089,0.6974389553070068,3.9394075870513916,0.5918400883674622,3637.8671875,0.6106194853782654,0.6380295753479004,0.6150399446487427
3,0.6183205842971802,0.7186807990074158,3.948282480239868,0.5607126951217651,3637.8671875,0.6150442361831665,0.7058501243591309,0.5675969123840332
4,0.6183205842971802,0.710921585559845,3.98968768119812,0.5618793368339539,3637.87109375,0.6238937973976135,0.7135249376296997,0.5513671040534973
5,0.6192747950553894,0.7073032855987549,4.1282103061676025,0.5551477074623108,3637.87109375,0.6194690465927124,0.7118803262710571,0.603758692741394
6,0.6259542107582092,0.7175936102867126,4.0829291343688965,0.5416527986526489,3637.87109375,0.6238937973976135,0.7155610918998718,0.5364595055580139
7,0.6412213444709778,0.7338659763336182,4.120875597000122,0.5323728322982788,3637.87109375,0.6150442361831665,0.7131333351135254,0.5465829372406006
8,0.6450381875038147,0.7329282164573669,4.164370775222778,0.537560760974884,3614.24609375,0.6238937973976135,0.7186153531074524,0.537630558013916
9,0.6040076613426208,0.7099145650863647,4.055966854095459,0.5422752499580383,3614.24609375,0.6327433586120605,0.7187328338623047,0.5378117561340332
10,0.6431297659873962,0.7386607527732849,3.9878194332122803,0.5222088694572449,3621.04296875,0.6283186078071594,0.7235884070396423,0.5391859412193298
11,0.6288167834281921,0.73016756772995,3.985024929046631,0.5221666097640991,3642.27734375,0.6283186078071594,0.7229617834091187,0.534253716468811
12,0.635496199131012,0.72694993019104,4.021571159362793,0.5231984257698059,3645.65234375,0.6238937973976135,0.7192810773849487,0.5379931330680847
13,0.6316794157028198,0.7319594621658325,3.8975751399993896,0.5277657508850098,3649.02734375,0.6283186078071594,0.7233142852783203,0.5343705415725708
