epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.660824716091156,0.7301731705665588,20.559114933013916,0.6304053664207458,2722.5234375,0.5666666626930237,0.8550567030906677,0.6546576619148254
1,0.7597938179969788,0.8623998761177063,3.6527011394500732,0.4482451379299164,2802.93359375,0.7476190328598022,0.8508843779563904,0.4494689106941223
2,0.8041236996650696,0.9144733548164368,3.841388702392578,0.3487747609615326,2823.19140625,0.7952380776405334,0.9252153635025024,0.3686208724975586
3,0.8030927777290344,0.9127899408340454,3.8680193424224854,0.35046496987342834,2823.2265625,0.7666666507720947,0.9027665257453918,0.44212013483047485
4,0.8329896926879883,0.9362397193908691,3.9318349361419678,0.28390294313430786,2826.59765625,0.8428571224212646,0.9614512920379639,0.24880316853523254
5,0.8226804137229919,0.929439902305603,4.068960189819336,0.3026788532733917,2840.91015625,0.8619047403335571,0.960725724697113,0.22929981350898743
6,0.8278350234031677,0.9385312795639038,4.586313247680664,0.275906503200531,2847.671875,0.8666666746139526,0.961360514163971,0.22724071145057678
7,0.8298969268798828,0.9380614161491394,4.095483779907227,0.27294617891311646,2827.41796875,0.7571428418159485,0.9012698531150818,0.4769919216632843
8,0.8257731795310974,0.9348326325416565,4.105081558227539,0.2751461863517761,2847.671875,0.8666666746139526,0.958730161190033,0.21193121373653412
9,0.830927848815918,0.9399510025978088,4.033287048339844,0.26386162638664246,2854.109375,0.8476190567016602,0.9568253755569458,0.21063515543937683
10,0.8350515365600586,0.9465191960334778,3.9027884006500244,0.2438584566116333,2867.61328125,0.8523809313774109,0.9593651294708252,0.20554998517036438
11,0.8216494917869568,0.938629150390625,3.8013696670532227,0.2549687325954437,2870.98828125,0.8619047403335571,0.9590930342674255,0.20483629405498505
12,0.8360824584960938,0.9452290534973145,3.848414897918701,0.23743917047977448,2874.36328125,0.8571428656578064,0.9616327285766602,0.2019745111465454
13,0.8247422575950623,0.9405016899108887,3.710463285446167,0.26142197847366333,2874.36328125,0.7904762029647827,0.9069841504096985,0.47714492678642273
14,0.8288660049438477,0.9404868483543396,3.6810338497161865,0.26985853910446167,2857.484375,0.8714285492897034,0.9643537402153015,0.20565544068813324
15,0.8185567259788513,0.9329217076301575,3.672900915145874,0.2761402428150177,2881.375,0.8714285492897034,0.9643537998199463,0.20223483443260193
16,0.8484535813331604,0.9457879662513733,3.758408784866333,0.2491743266582489,2878.0,0.8571428656578064,0.9593650698661804,0.20034459233283997
17,0.8278350234031677,0.9430035352706909,3.655616044998169,0.2422827184200287,2867.875,0.8619047403335571,0.9641724228858948,0.20486535131931305
18,0.8443298935890198,0.9507088661193848,3.613184690475464,0.23764918744564056,2878.0,0.8523809313774109,0.9593651294708252,0.20093978941440582
19,0.839175283908844,0.9453438520431519,3.6769402027130127,0.2419358491897583,2878.0,0.8619047403335571,0.9644443988800049,0.19769202172756195
20,0.8432989716529846,0.9521265625953674,3.6869468688964844,0.23454955220222473,2878.0,0.8714285492897034,0.9644444584846497,0.19841153919696808
