epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6001908183097839,0.6356746554374695,20.80518412590027,0.8144221901893616,3009.9453125,0.6327433586120605,0.6619939208030701,0.6030660271644592
1,0.6030534505844116,0.6808880567550659,3.6055426597595215,0.6323356032371521,3043.58203125,0.6415929198265076,0.717284083366394,0.5831462144851685
2,0.5916030406951904,0.6889914274215698,3.6412878036499023,0.5869553089141846,3043.60546875,0.6106194853782654,0.727269172668457,0.5414810180664062
3,0.6059160232543945,0.7091460824012756,3.713057041168213,0.5612542629241943,3043.61328125,0.6371681690216064,0.7325554490089417,0.5370646119117737
4,0.6288167834281921,0.7198680639266968,3.7399346828460693,0.5520831942558289,3043.61328125,0.6371681690216064,0.7317723035812378,0.524580180644989
5,0.6345419883728027,0.7201249003410339,3.7374982833862305,0.5461949706077576,3043.61328125,0.6371681690216064,0.734356701374054,0.5195083022117615
6,0.6374045610427856,0.7237722873687744,3.765491485595703,0.5360504984855652,3043.61328125,0.6371681690216064,0.7350223064422607,0.5189728140830994
7,0.6192747950553894,0.716071367263794,3.8566088676452637,0.5415634512901306,3043.61328125,0.6371681690216064,0.7385856509208679,0.5212503671646118
8,0.6068702340126038,0.6975663900375366,3.8413522243499756,0.5585229396820068,3043.61328125,0.6371681690216064,0.7366669178009033,0.526535153388977
9,0.6440839767456055,0.732066810131073,3.80932354927063,0.5294585227966309,3043.61328125,0.6371681690216064,0.7344349026679993,0.5187841653823853
10,0.6316794157028198,0.7329209446907043,3.800795316696167,0.5327930450439453,3043.61328125,0.6415929198265076,0.7420706152915955,0.5058636665344238
11,0.6288167834281921,0.7418656349182129,3.759662628173828,0.525190532207489,3043.6171875,0.6371681690216064,0.7329469919204712,0.5109914541244507
12,0.6364504098892212,0.7350915670394897,3.700023651123047,0.5251235365867615,3043.625,0.6371681690216064,0.7382723689079285,0.5061338543891907
13,0.6583969593048096,0.7309415340423584,3.671710968017578,0.5351138710975647,3043.62890625,0.6415929198265076,0.7402694225311279,0.5151738524436951
14,0.6440839767456055,0.7321962118148804,3.7005043029785156,0.5212366580963135,3043.6328125,0.6371681690216064,0.7378807663917542,0.5153048634529114
15,0.6183205842971802,0.7143431305885315,3.67606782913208,0.5226118564605713,3043.6328125,0.6637167930603027,0.7484532594680786,0.5034545063972473
16,0.6412213444709778,0.728943943977356,3.6506235599517822,0.5199994444847107,3043.703125,0.6548672318458557,0.7472394108772278,0.5023489594459534
17,0.625,0.7162279486656189,3.6202762126922607,0.5244297981262207,3043.703125,0.6415929198265076,0.7473177313804626,0.5055301189422607
18,0.6183205842971802,0.7185715436935425,3.832974910736084,0.5201338529586792,3043.703125,0.6415929198265076,0.7415616512298584,0.5112012028694153
19,0.6393129825592041,0.7395220398902893,3.7079474925994873,0.5142168402671814,3043.703125,0.6371681690216064,0.7386639714241028,0.504205048084259
20,0.6459923386573792,0.7453346252441406,3.6202032566070557,0.5149896144866943,3043.703125,0.6415929198265076,0.7414441108703613,0.5024375319480896
21,0.6173664331436157,0.7149678468704224,3.621957302093506,0.5167351961135864,3043.703125,0.6415929198265076,0.7401127815246582,0.5025928616523743
22,0.6240457892417908,0.7304134368896484,3.7254154682159424,0.5166550278663635,3043.703125,0.6504424810409546,0.7491581439971924,0.5005179047584534
23,0.6230915784835815,0.7170655727386475,3.6318719387054443,0.5144431591033936,3043.703125,0.6415929198265076,0.7473177313804626,0.5009800791740417
24,0.6498091816902161,0.735198974609375,3.62587833404541,0.5161362886428833,3043.703125,0.6460176706314087,0.7377241849899292,0.5076401233673096
25,0.6297709941864014,0.7218201756477356,3.6692636013031006,0.5146000981330872,3043.703125,0.6504424810409546,0.7427363395690918,0.5056256055831909
26,0.6240457892417908,0.7193818688392639,3.683087110519409,0.516907274723053,3043.703125,0.6460176706314087,0.7400345206260681,0.5061441659927368
27,0.6564885377883911,0.7462670803070068,3.681710958480835,0.5135757923126221,3043.70703125,0.6637167930603027,0.7363145351409912,0.5056575536727905
28,0.6316794157028198,0.7360002398490906,3.6718287467956543,0.5144786834716797,3043.70703125,0.6592920422554016,0.7387031316757202,0.502403199672699
29,0.6011450290679932,0.7107703685760498,3.723701000213623,0.512956976890564,3043.70703125,0.6637167930603027,0.7394471168518066,0.5027402639389038
30,0.6641221642494202,0.7560911774635315,3.712007999420166,0.5110511779785156,3043.70703125,0.6637167930603027,0.7374109029769897,0.5020613670349121
