epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
21,0.8337531685829163,0.9254451990127563,1.5764470100402832,0.3745579421520233,2053.82421875,0.4874371886253357,0.545604944229126,0.9172109961509705
22,0.8350126147270203,0.9293663501739502,1.6193876266479492,0.37184157967567444,2053.83203125,0.49246230721473694,0.5441024303436279,0.9134411811828613
23,0.8318639993667603,0.922006368637085,1.6855170726776123,0.3778359889984131,2053.8359375,0.49497488141059875,0.5420317649841309,0.9099421501159668
24,0.8431990146636963,0.9282171726226807,1.5618746280670166,0.3715808093547821,2060.47265625,0.4899497628211975,0.5419560074806213,0.9085217714309692
25,0.8350126147270203,0.9217398166656494,1.5822043418884277,0.3803007900714874,2060.48046875,0.49246230721473694,0.5413500070571899,0.9087688326835632
26,0.8406801223754883,0.9188197255134583,1.5839998722076416,0.38214311003685,2060.484375,0.49246230721473694,0.5414004325866699,0.9105139374732971
27,0.8337531685829163,0.9280720949172974,1.581390380859375,0.3712941110134125,2060.4921875,0.49246230721473694,0.5410595536231995,0.9121417999267578
28,0.8369017839431763,0.922019898891449,1.5742650032043457,0.37954849004745483,2060.50390625,0.49246230721473694,0.5411732196807861,0.9122346043586731
29,0.8431990146636963,0.9296106696128845,1.572892427444458,0.3706791400909424,2058.30859375,0.49246230721473694,0.5401631593704224,0.9122922420501709
30,0.8438287377357483,0.9313856363296509,1.6439948081970215,0.36560365557670593,2056.84375,0.49246230721473694,0.5402136445045471,0.9111750721931458
31,0.8406801223754883,0.9261344075202942,1.8234500885009766,0.3726712465286255,2061.25390625,0.49497488141059875,0.5404030084609985,0.9117603302001953
32,0.8520151376724243,0.932696521282196,1.5563898086547852,0.36698994040489197,2064.9296875,0.49246230721473694,0.540327250957489,0.911102831363678
33,0.8381612300872803,0.9252786636352539,1.5882458686828613,0.371916800737381,2064.9296875,0.49497488141059875,0.5400747060775757,0.9117854833602905
34,0.8413098454475403,0.9292609095573425,1.569911241531372,0.36979493498802185,2064.93359375,0.49246230721473694,0.5400874018669128,0.9116635918617249
35,0.8457179069519043,0.9306471943855286,1.5819005966186523,0.369037926197052,2064.9375,0.4899497628211975,0.540302038192749,0.9115880727767944
36,0.8343828916549683,0.9270956516265869,1.5644140243530273,0.37193721532821655,2055.390625,0.49246230721473694,0.5403146147727966,0.9115604162216187
37,0.8274559378623962,0.9171192646026611,1.56986665725708,0.38316118717193604,2058.3359375,0.49246230721473694,0.5401378870010376,0.9120854735374451
38,0.8463476300239563,0.9292362332344055,1.6579539775848389,0.3703479468822479,2062.74609375,0.4899497628211975,0.540302038192749,0.9116887450218201
39,0.8375315070152283,0.9269798994064331,1.6480369567871094,0.3714858591556549,2055.40625,0.49246230721473694,0.5400874018669128,0.9125990271568298
40,0.8444584608078003,0.9243776202201843,1.5849835872650146,0.3750419616699219,2059.08203125,0.4899497628211975,0.5402641296386719,0.9128239154815674
41,0.8324937224388123,0.9218485355377197,1.5574657917022705,0.3756347894668579,2056.1484375,0.49246230721473694,0.5400242209434509,0.9124926328659058
42,0.8362720608711243,0.9231173992156982,2.5572023391723633,0.3754049241542816,2058.36328125,0.49246230721473694,0.5397338271141052,0.9123674035072327
43,0.8539043068885803,0.9352385401725769,1.5501551628112793,0.36378148198127747,2063.50390625,0.49246230721473694,0.5399232506752014,0.9124717712402344
44,0.8564231991767883,0.9338625073432922,1.5756640434265137,0.36513322591781616,2056.1640625,0.49246230721473694,0.5397212505340576,0.9130563139915466
45,0.8469773530960083,0.9260988235473633,1.6504387855529785,0.37228795886039734,2060.578125,0.4899497628211975,0.5402136445045471,0.9139660596847534
46,0.8438287377357483,0.9312784671783447,1.6895105838775635,0.3673812448978424,2061.3125,0.49246230721473694,0.5401000380516052,0.9133707284927368
47,0.8419395685195923,0.9265642762184143,1.6212871074676514,0.37424924969673157,2062.0546875,0.49246230721473694,0.5397717356681824,0.913481593132019
48,0.8488665223121643,0.9301221370697021,1.5661418437957764,0.36953720450401306,2064.99609375,0.49246230721473694,0.5400115847587585,0.9137248396873474
49,0.8425692915916443,0.9299104809761047,1.590451955795288,0.36949101090431213,2065.0,0.49246230721473694,0.5399232506752014,0.9140657186508179

AVERAGE,2.0405,2051.2663,N/A,N/A
TOTAL_TIME,102.03,MAX_RAM,N/A,N/A
