epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6059160232543945,0.6553267240524292,36.58253264427185,0.7262916564941406,2498.61328125,0.5,0.5965228080749512,1.1817547082901
1,0.6221374273300171,0.6851217746734619,3.443570613861084,0.6370837092399597,2610.94921875,0.6592920422554016,0.7716735601425171,0.579331636428833
2,0.6307252049446106,0.7144306302070618,3.5689947605133057,0.5911566615104675,2632.6015625,0.6592920422554016,0.6200172901153564,1.01984703540802
3,0.6068702340126038,0.6872869729995728,3.4703047275543213,0.6087103486061096,2636.96875,0.6592920422554016,0.7674054503440857,0.5183305740356445
4,0.5896946787834167,0.6748549938201904,3.4514739513397217,0.5804007053375244,2643.71875,0.6637167930603027,0.7706946134567261,0.4817199409008026
5,0.6135495901107788,0.6972277760505676,3.5298705101013184,0.5583918690681458,2643.74609375,0.6681416034698486,0.770616352558136,0.48276275396347046
6,0.6068702340126038,0.7083795666694641,3.5631086826324463,0.5497950315475464,2657.91015625,0.6637167930603027,0.775550127029419,0.4783337116241455
7,0.6154580116271973,0.699897289276123,3.495833396911621,0.5491120219230652,2657.91015625,0.6548672318458557,0.7719868421554565,0.4784294366836548
8,0.5954198241233826,0.6874143481254578,3.5721755027770996,0.5568918585777283,2681.5390625,0.6681416034698486,0.7703030109405518,0.47778040170669556
9,0.6040076613426208,0.7062052488327026,3.606773853302002,0.5473707318305969,2657.91015625,0.6592920422554016,0.772730827331543,0.4754609763622284
10,0.6221374273300171,0.7195566892623901,3.5993611812591553,0.5375698208808899,2674.7890625,0.6592920422554016,0.7690892219543457,0.49481433629989624
11,0.6269084215164185,0.721707284450531,3.5505495071411133,0.542885422706604,2657.91015625,0.6548672318458557,0.761766791343689,0.5530849695205688
12,0.6164122223854065,0.7120068669319153,3.5728440284729004,0.5377644896507263,2657.9140625,0.6637167930603027,0.7676403522491455,0.4736149311065674
13,0.6173664331436157,0.7068443894386292,3.631239891052246,0.5365781784057617,2657.9140625,0.6637167930603027,0.7717909812927246,0.4751812219619751
14,0.6183205842971802,0.7166740894317627,3.6207005977630615,0.5462832450866699,2657.9140625,0.6681416034698486,0.7755893468856812,0.4823283851146698
15,0.6517175436019897,0.7333670854568481,3.6206462383270264,0.5412909388542175,2657.91796875,0.6637167930603027,0.7729265689849854,0.47523581981658936
16,0.6479007601737976,0.7419130206108093,3.6175689697265625,0.5272166728973389,2657.921875,0.6681416034698486,0.7772339582443237,0.473222553730011
17,0.6269084215164185,0.7193090915679932,3.6971516609191895,0.5322591662406921,2657.92578125,0.6637167930603027,0.780170738697052,0.4735819697380066
18,0.6316794157028198,0.721073567867279,3.68335223197937,0.5285084247589111,2661.3359375,0.6637167930603027,0.7737880945205688,0.47338348627090454
19,0.6345419883728027,0.7215926051139832,3.6825788021087646,0.5359817147254944,2657.95703125,0.6637167930603027,0.7757067680358887,0.4742886424064636
20,0.6183205842971802,0.7139844298362732,3.7828421592712402,0.52538001537323,2657.9609375,0.6725663542747498,0.7747278809547424,0.47513750195503235
21,0.6154580116271973,0.7057445049285889,3.792625665664673,0.5282956957817078,2658.078125,0.6681416034698486,0.7824810743331909,0.4738690257072449
22,0.6383587718009949,0.7334744930267334,3.7844083309173584,0.5242171287536621,2658.078125,0.6681416034698486,0.7784086465835571,0.4722437858581543
23,0.6259542107582092,0.7237686514854431,3.8543453216552734,0.5239245295524597,2658.078125,0.6681416034698486,0.7799749374389648,0.47241824865341187
24,0.6202290058135986,0.7246427536010742,3.9162094593048096,0.5227813124656677,2658.078125,0.6681416034698486,0.7824026942253113,0.47211888432502747
25,0.6154580116271973,0.7229146361351013,3.891162633895874,0.5207812190055847,2658.078125,0.6681416034698486,0.774414598941803,0.47274672985076904
26,0.6307252049446106,0.7310526371002197,3.9070897102355957,0.5235934257507324,2658.078125,0.6725663542747498,0.7759417295455933,0.4716790020465851
27,0.6173664331436157,0.7155759930610657,3.961843490600586,0.5281610488891602,2658.078125,0.6681416034698486,0.7763333320617676,0.4714953601360321
28,0.6431297659873962,0.7425375580787659,3.985288381576538,0.5199445486068726,2658.08203125,0.6769911646842957,0.7791134715080261,0.47084930539131165
