epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5733333230018616,0.6235694289207458,35.86517381668091,0.7902061343193054,2403.01953125,0.5099999904632568,0.526711106300354,0.9856778979301453
1,0.6000000238418579,0.6926361322402954,4.156152725219727,0.6155102252960205,2559.44921875,0.6333333253860474,0.6486666798591614,0.6711573004722595
2,0.6308333277702332,0.7045639157295227,4.232022523880005,0.5893176198005676,2589.08203125,0.6399999856948853,0.6673555374145508,0.5869976878166199
3,0.6308333277702332,0.7264833450317383,4.193701982498169,0.5543946623802185,2585.79296875,0.6333333253860474,0.6641110777854919,0.5365283489227295
4,0.612500011920929,0.7032333612442017,4.16219687461853,0.5546135306358337,2589.171875,0.5866666436195374,0.6697111129760742,0.5460203886032104
5,0.6075000166893005,0.6948986053466797,4.283087491989136,0.5538778901100159,2589.1875,0.5899999737739563,0.6698000431060791,0.5257056951522827
6,0.6225000023841858,0.7020471692085266,4.160367012023926,0.5520700216293335,2595.94140625,0.5733333230018616,0.676466703414917,0.5281209945678711
7,0.6291666626930237,0.7237736582756042,4.158794403076172,0.5484572052955627,2612.828125,0.5733333230018616,0.6823111176490784,0.5234969854354858
8,0.6158333420753479,0.7043249607086182,4.5021045207977295,0.5404667258262634,2612.828125,0.6066666841506958,0.7029110789299011,0.5375861525535583
9,0.6208333373069763,0.7073805928230286,4.148602247238159,0.5570018887519836,2612.84375,0.5766666531562805,0.667222261428833,0.5445873737335205
10,0.6133333444595337,0.7033055424690247,4.119369983673096,0.5395064353942871,2612.86328125,0.5833333134651184,0.6894888877868652,0.5191048383712769
11,0.6150000095367432,0.7299902439117432,4.495362997055054,0.5347152352333069,2623.125,0.5699999928474426,0.6716222167015076,0.5278610587120056
12,0.621666669845581,0.7186514139175415,4.128885507583618,0.5449981689453125,2623.140625,0.6066666841506958,0.7051777839660645,0.5209380984306335
13,0.6200000047683716,0.7192903161048889,4.107471227645874,0.5370424389839172,2623.15625,0.5566666722297668,0.6656000018119812,0.5350123047828674
14,0.6391666531562805,0.7435375452041626,4.161449909210205,0.5223379135131836,2626.546875,0.5566666722297668,0.6649333238601685,0.5177029967308044
15,0.6466666460037231,0.738455593585968,4.147551774978638,0.5222107172012329,2602.8046875,0.5866666436195374,0.664733350276947,0.5206189155578613
16,0.6583333611488342,0.7432708144187927,4.121464014053345,0.5200991034507751,2602.81640625,0.5633333325386047,0.6620888710021973,0.5194101333618164
17,0.6308333277702332,0.738861083984375,4.501420259475708,0.5238152742385864,2602.828125,0.5866666436195374,0.667555570602417,0.5200990438461304
18,0.6466666460037231,0.7426541447639465,4.117014169692993,0.5216562151908875,2602.84375,0.5866666436195374,0.6742222309112549,0.5211042761802673
19,0.6549999713897705,0.7461819052696228,4.100481748580933,0.5204915404319763,2602.85546875,0.5733333230018616,0.6715777516365051,0.5176849365234375
20,0.6416666507720947,0.7391416430473328,4.482173919677734,0.5169609785079956,2602.8671875,0.5866666436195374,0.6740666627883911,0.5211043357849121
21,0.6575000286102295,0.7514264583587646,4.153105020523071,0.5174592137336731,2606.25,0.5899999737739563,0.6754888892173767,0.5190930366516113
22,0.6333333253860474,0.7351305484771729,4.144186496734619,0.5193500518798828,2606.2578125,0.5766666531562805,0.6784444451332092,0.5174503922462463
23,0.6491666436195374,0.7416110634803772,4.501722097396851,0.5193650126457214,2606.26953125,0.5899999737739563,0.6754000186920166,0.5165804624557495
24,0.64083331823349,0.7320929765701294,4.156092405319214,0.5179890990257263,2606.27734375,0.5666666626930237,0.6724889278411865,0.516306459903717
25,0.6541666388511658,0.7456514239311218,4.144100904464722,0.5144569873809814,2606.28515625,0.5766666531562805,0.6738444566726685,0.5166473984718323
