epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.597328245639801,0.6561079621315002,18.031719207763672,0.7411718964576721,2698.859375,0.5,0.49776801466941833,0.9477522373199463
1,0.6173664331436157,0.6991579532623291,3.9453012943267822,0.6232801675796509,2791.83203125,0.5929203629493713,0.5472237467765808,1.041275143623352
2,0.6507633328437805,0.736349880695343,4.033194303512573,0.5610083937644958,2795.2734375,0.6017699241638184,0.6644608378410339,0.5905290842056274
3,0.6364504098892212,0.7218729257583618,3.9835216999053955,0.5477333068847656,2802.06640625,0.5973451137542725,0.6697862148284912,0.5892568230628967
4,0.6374045610427856,0.7268205881118774,4.010348320007324,0.5485484004020691,2805.44140625,0.6017699241638184,0.6555720567703247,0.5779101848602295
5,0.6307252049446106,0.7291661500930786,4.062785625457764,0.5363205075263977,2805.4453125,0.5973451137542725,0.6691205501556396,0.5868685841560364
6,0.6469465494155884,0.7467404007911682,4.038597583770752,0.5241093635559082,2808.8203125,0.5929203629493713,0.6699820160865784,0.5756387710571289
7,0.6431297659873962,0.7445771098136902,4.019991397857666,0.525698184967041,2808.8203125,0.5840708017349243,0.6654397249221802,0.5740942358970642
8,0.6374045610427856,0.7320322394371033,4.099388837814331,0.5279211401939392,2812.1953125,0.5840708017349243,0.6678283214569092,0.5765843987464905
9,0.6230915784835815,0.7318775057792664,4.046647310256958,0.5285053849220276,2812.203125,0.5752212405204773,0.6439031958580017,0.6280827522277832
10,0.6278625726699829,0.7222409248352051,4.000024318695068,0.5210912823677063,2815.57421875,0.5929203629493713,0.6697078943252563,0.572035014629364
11,0.6545801758766174,0.7506265044212341,4.022404909133911,0.5193035006523132,2818.94921875,0.5840708017349243,0.67072594165802,0.5702101588249207
12,0.6364504098892212,0.7325931191444397,4.042042016983032,0.5194782614707947,2818.94921875,0.6017699241638184,0.6829038858413696,0.5704492330551147
13,0.6393129825592041,0.7438942193984985,4.024253606796265,0.5193812251091003,2825.69921875,0.5929203629493713,0.6688464283943176,0.5706432461738586
14,0.6345419883728027,0.7352590560913086,3.9905283451080322,0.5230456590652466,2825.703125,0.5884955525398254,0.6630511283874512,0.5716015100479126
15,0.6393129825592041,0.7523527145385742,4.063127756118774,0.5155714154243469,2825.703125,0.5884955525398254,0.6657921671867371,0.569455087184906
16,0.6326335668563843,0.7402158975601196,3.982816696166992,0.5153343081474304,2825.70703125,0.5840708017349243,0.6663011908531189,0.5687810778617859
17,0.635496199131012,0.7440017461776733,3.9749763011932373,0.5094901323318481,2829.08203125,0.5752212405204773,0.6721748113632202,0.5685868859291077
