epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5680412650108337,0.5870187878608704,17.71726965904236,1.0082151889801025,2609.3203125,0.5,0.49047622084617615,7.8943328857421875
1,0.6938144564628601,0.7731406092643738,3.396862506866455,0.5629998445510864,2690.4921875,0.5,0.5095238089561462,34.42365646362305
2,0.7783505320549011,0.8879286050796509,3.5963804721832275,0.39972278475761414,2704.2734375,0.6190476417541504,0.6289795637130737,6.961476802825928
3,0.7835051417350769,0.9006822109222412,3.546269416809082,0.3575705885887146,2685.5625,0.8333333134651184,0.8244443535804749,1.0003278255462646
4,0.808247447013855,0.9240748286247253,3.634441375732422,0.3041131794452667,2750.81640625,0.6142857074737549,0.6253061294555664,8.941630363464355
5,0.7938144207000732,0.9189201593399048,3.769287109375,0.31789758801460266,2737.3125,0.738095223903656,0.8541496992111206,1.0604349374771118
6,0.8113402128219604,0.9290722012519836,3.717404365539551,0.28868699073791504,2737.3125,0.8380952477455139,0.866394579410553,0.9122890830039978
7,0.8237113356590271,0.9318225979804993,3.6851980686187744,0.2874552309513092,2717.07421875,0.7714285850524902,0.8682539463043213,1.3219842910766602
8,0.8216494917869568,0.9358847737312317,3.608654022216797,0.2761188745498657,2717.07421875,0.8380952477455139,0.8742856383323669,0.7914568781852722
9,0.8422680497169495,0.9479307532310486,3.595294237136841,0.25452470779418945,2737.32421875,0.8428571224212646,0.9445804953575134,0.31769344210624695
10,0.8340206146240234,0.9476075768470764,4.401466608047485,0.244096040725708,2737.359375,0.7190476059913635,0.8298866152763367,1.2972444295883179
11,0.830927848815918,0.9363439679145813,3.4000284671783447,0.2718149423599243,2737.359375,0.8333333134651184,0.9487074613571167,0.2760215103626251
12,0.8226804137229919,0.9358465075492859,3.47957181930542,0.2748018503189087,2737.359375,0.8476190567016602,0.8735600113868713,0.7582870721817017
13,0.8247422575950623,0.9391602873802185,3.410133123397827,0.2517211139202118,2757.73046875,0.8523809313774109,0.9590929746627808,0.20317916572093964
14,0.8402062058448792,0.9417918920516968,3.383319616317749,0.25574561953544617,2757.73828125,0.8666666746139526,0.9642630219459534,0.23288294672966003
15,0.8577319383621216,0.9542886018753052,3.3639049530029297,0.23202848434448242,2775.73828125,0.8714285492897034,0.8719273209571838,0.7968355417251587
16,0.8257731795310974,0.9410032629966736,3.3909382820129395,0.2443666160106659,2755.5,0.8095238208770752,0.9356009364128113,0.26882368326187134
17,0.8360824584960938,0.9466958045959473,3.4017999172210693,0.23871928453445435,2759.296875,0.800000011920929,0.9277550578117371,0.2978658676147461
18,0.8360824584960938,0.9468146562576294,3.3660831451416016,0.23690935969352722,2759.296875,0.8571428656578064,0.9561904668807983,0.22261352837085724
19,0.8298969268798828,0.9449506998062134,3.3935866355895996,0.25576549768447876,2759.296875,0.8714285492897034,0.9644443988800049,0.1998119205236435
20,0.8257731795310974,0.9346477389335632,3.41369891166687,0.2807995080947876,2759.296875,0.8238095045089722,0.8707936406135559,1.126771092414856
21,0.8288660049438477,0.9383866190910339,3.4273126125335693,0.2603250741958618,2813.234375,0.8523809313774109,0.9585034251213074,0.37463995814323425
22,0.839175283908844,0.9429589509963989,3.4152445793151855,0.24689100682735443,2799.73046875,0.8619047403335571,0.959274411201477,0.20457854866981506
23,0.8422680497169495,0.9478415250778198,3.433767557144165,0.2350592315196991,2799.73046875,0.8523809313774109,0.9593651294708252,0.20246563851833344
24,0.8319587707519531,0.9458964467048645,3.5257272720336914,0.2347617745399475,2799.73046875,0.8523809313774109,0.9593650102615356,0.2052418291568756
25,0.8525773286819458,0.9498776793479919,3.5134894847869873,0.2322121262550354,2799.73046875,0.8571428656578064,0.9617233276367188,0.20005641877651215
26,0.8412371277809143,0.9499116539955139,3.4885895252227783,0.22843454778194427,2799.73046875,0.8571428656578064,0.9617233276367188,0.19913360476493835
27,0.8216494917869568,0.9410139918327332,3.495901107788086,0.22967717051506042,2799.73046875,0.8571428656578064,0.9617233276367188,0.19778183102607727
28,0.8381443023681641,0.9473419189453125,3.5373408794403076,0.23109479248523712,2799.73046875,0.8714285492897034,0.9644443988800049,0.197256401181221
29,0.8463917374610901,0.9492846727371216,3.515782117843628,0.23156030476093292,2799.73046875,0.8714285492897034,0.9644443988800049,0.19681911170482635
30,0.8556700944900513,0.9543265700340271,3.4976963996887207,0.22828495502471924,2799.73046875,0.8666666746139526,0.9617233276367188,0.19680048525333405
31,0.8402062058448792,0.949142336845398,3.450934648513794,0.2280871421098709,2799.73046875,0.8666666746139526,0.9630838632583618,0.19608649611473083
32,0.8134020566940308,0.938801109790802,3.8862814903259277,0.22913451492786407,2799.73046875,0.8666666746139526,0.9617233276367188,0.1957079917192459
33,0.8237113356590271,0.9454288482666016,3.4646847248077393,0.2327660173177719,2799.73046875,0.8666666746139526,0.9617233276367188,0.1955629289150238
34,0.8494845628738403,0.9533976912498474,3.425468683242798,0.2253609597682953,2799.73046875,0.8714285492897034,0.9643537402153015,0.1941012293100357
35,0.8319587707519531,0.943045973777771,3.400200843811035,0.23373547196388245,2799.73046875,0.8714285492897034,0.9644443988800049,0.19886788725852966
36,0.8412371277809143,0.9471633434295654,3.444810152053833,0.22788920998573303,2799.73046875,0.8714285492897034,0.9644443988800049,0.1972198337316513
37,0.8432989716529846,0.9500457048416138,3.434861421585083,0.22571612894535065,2799.73046875,0.8666666746139526,0.9617233276367188,0.19665510952472687
38,0.8381443023681641,0.9496673345565796,3.4050278663635254,0.22516070306301117,2799.73046875,0.8666666746139526,0.9617233872413635,0.19946594536304474
39,0.8443298935890198,0.9519184231758118,3.380779266357422,0.22615015506744385,2806.48046875,0.8666666746139526,0.9617233872413635,0.19828656315803528
40,0.8329896926879883,0.9437709450721741,3.4381067752838135,0.22750799357891083,2806.48046875,0.8619047403335571,0.9644443988800049,0.19578348100185394
41,0.8288660049438477,0.9477860331535339,3.4461357593536377,0.22814302146434784,2806.484375,0.8619047403335571,0.9644443988800049,0.19609718024730682
42,0.8432989716529846,0.9518778324127197,3.4037539958953857,0.22452521324157715,2806.484375,0.8714285492897034,0.9644443988800049,0.19464030861854553
43,0.8515464067459106,0.9511425495147705,3.4127538204193115,0.23015999794006348,2806.484375,0.8666666746139526,0.9617233276367188,0.19456550478935242
44,0.8360824584960938,0.9498628377914429,3.4979312419891357,0.22536569833755493,2806.484375,0.8714285492897034,0.9644443988800049,0.1944083571434021
45,0.8443298935890198,0.9501519203186035,3.426038980484009,0.22685232758522034,2806.484375,0.8714285492897034,0.9644443988800049,0.19436316192150116
46,0.8422680497169495,0.9513168334960938,3.40983510017395,0.22369971871376038,2840.23828125,0.8714285492897034,0.9644443988800049,0.19448532164096832
47,0.8350515365600586,0.946891188621521,3.4235832691192627,0.22650638222694397,2806.484375,0.8714285492897034,0.9644443988800049,0.19432789087295532
48,0.8567010164260864,0.9527239799499512,3.4751975536346436,0.22564339637756348,2806.484375,0.8714285492897034,0.964535117149353,0.193708598613739
49,0.8402062058448792,0.9519863724708557,3.444528341293335,0.22984515130519867,2806.484375,0.8714285492897034,0.964535117149353,0.19352099299430847
