epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6173664331436157,0.6678733229637146,36.820921659469604,0.7455369830131531,2554.0859375,0.6592920422554016,0.5800767540931702,0.8210450410842896
1,0.6402671933174133,0.7259957790374756,3.4791204929351807,0.6052771806716919,2678.203125,0.6592920422554016,0.6542015671730042,0.599061906337738
2,0.680343508720398,0.7576553821563721,3.4664809703826904,0.5487641096115112,2702.19140625,0.6637167930603027,0.776098370552063,0.5985903739929199
3,0.6736640930175781,0.7614995241165161,3.531195878982544,0.553253173828125,2720.1875,0.6637167930603027,0.8042524456977844,0.5398768782615662
4,0.6784350872039795,0.7772856950759888,3.5813796520233154,0.5307117700576782,2720.1875,0.7123894095420837,0.8120447993278503,0.5175962448120117
5,0.6908397078514099,0.7823171019554138,3.493384838104248,0.5386365056037903,2720.1875,0.721238911151886,0.8255932331085205,0.4993872046470642
6,0.7099236845970154,0.8002556562423706,3.534470319747925,0.5159900784492493,2720.1875,0.6991150379180908,0.8325240015983582,0.5008194446563721
7,0.694656491279602,0.8014647960662842,3.6106576919555664,0.5019610524177551,2737.06640625,0.7256637215614319,0.8427050113677979,0.47494158148765564
8,0.6965649127960205,0.8058261871337891,3.593148946762085,0.48828065395355225,2720.1875,0.7256637215614319,0.8442321419715881,0.4836188554763794
9,0.7061068415641785,0.8096792697906494,3.5706849098205566,0.501604437828064,2740.44140625,0.6814159154891968,0.8152557015419006,0.5529251098632812
10,0.7041984796524048,0.8040469288825989,3.587444305419922,0.5051577687263489,2720.19140625,0.747787594795227,0.8497532606124878,0.4594474136829376
11,0.7013359069824219,0.8143155574798584,3.6673929691314697,0.48341092467308044,2737.0703125,0.747787594795227,0.8414127826690674,0.4641309678554535
12,0.7175572514533997,0.823353111743927,3.669672727584839,0.48053422570228577,2730.3203125,0.7256637215614319,0.8524160385131836,0.45676469802856445
13,0.7118320465087891,0.8279619812965393,3.639770984649658,0.4762651026248932,2730.3203125,0.721238911151886,0.8491659760475159,0.46407777070999146
14,0.739503800868988,0.8476068377494812,3.6623332500457764,0.45203185081481934,2747.19921875,0.7256637215614319,0.833777129650116,0.47760680317878723
15,0.722328245639801,0.8269314169883728,3.6544501781463623,0.46069470047950745,2730.3203125,0.7079645991325378,0.8222256898880005,0.5877676606178284
16,0.7290076613426208,0.8432036638259888,3.6278111934661865,0.44974446296691895,2740.44921875,0.730088472366333,0.8539039492607117,0.45440706610679626
17,0.7461832165718079,0.8549363613128662,3.649132490158081,0.43213847279548645,2730.3203125,0.7566371560096741,0.8611872792243958,0.45302310585975647
18,0.7347328066825867,0.8464268445968628,3.753835916519165,0.4406309425830841,2740.44921875,0.6946902871131897,0.8080116510391235,0.547694981098175
19,0.7242366671562195,0.8484809398651123,3.772117853164673,0.44028499722480774,2730.3203125,0.6991150379180908,0.8019812703132629,0.5566348433494568
