epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.569656491279602,0.6287603378295898,19.30617880821228,0.7903463840484619,3838.671875,0.6238937973976135,0.7040488719940186,0.6409654021263123
1,0.5820610523223877,0.6734692454338074,8.234912872314453,0.6271706223487854,3847.24609375,0.6150442361831665,0.7038530707359314,0.5638087391853333
2,0.6202290058135986,0.7028655409812927,3.8456637859344482,0.5907055139541626,3847.24609375,0.6194690465927124,0.714895486831665,0.5530534982681274
3,0.6240457892417908,0.7114988565444946,3.813077926635742,0.5658729076385498,3847.24609375,0.6150442361831665,0.7034615278244019,0.5531886219978333
4,0.6402671933174133,0.7265583872795105,3.8872063159942627,0.5420688390731812,3847.24609375,0.6106194853782654,0.6955516934394836,0.5460948944091797
5,0.6221374273300171,0.7155159115791321,3.946338176727295,0.5624480247497559,3847.24609375,0.6238937973976135,0.7121152877807617,0.5460842251777649
6,0.6202290058135986,0.7109798192977905,3.9340786933898926,0.5489975810050964,3847.25390625,0.6238937973976135,0.712232768535614,0.5486469864845276
7,0.6202290058135986,0.7199045419692993,3.958648681640625,0.5445353984832764,3847.2578125,0.6194690465927124,0.7066332697868347,0.5392446517944336
8,0.6173664331436157,0.711990475654602,3.9428820610046387,0.5315131545066833,3847.2578125,0.6194690465927124,0.7100790143013,0.538939356803894
9,0.6393129825592041,0.7304516434669495,3.8719234466552734,0.5251637101173401,3847.2578125,0.6106194853782654,0.699036717414856,0.5395950675010681
10,0.642175555229187,0.7364354729652405,3.826976776123047,0.5285289287567139,3847.2578125,0.6061946749687195,0.7084736824035645,0.5532218217849731
11,0.6001908183097839,0.699844479560852,3.832515001296997,0.5314285159111023,3847.2578125,0.6238937973976135,0.7103922963142395,0.5354257225990295
12,0.5944656729698181,0.7076401114463806,3.806227445602417,0.5296887159347534,3874.6875,0.6238937973976135,0.708865225315094,0.5372496247291565
13,0.635496199131012,0.7363280057907104,3.755640983581543,0.5303842425346375,3868.0234375,0.6194690465927124,0.710979700088501,0.5397999882698059
14,0.6183205842971802,0.722787082195282,3.730752944946289,0.5273783802986145,3847.76953125,0.6238937973976135,0.7033048868179321,0.5372434258460999
15,0.6393129825592041,0.728874683380127,3.7706127166748047,0.523722767829895,3847.98046875,0.6194690465927124,0.7060067653656006,0.5379449725151062
16,0.6335877776145935,0.7396714091300964,3.7475838661193848,0.5179536938667297,3847.9921875,0.6150442361831665,0.7085520029067993,0.5416198372840881
17,0.6593511700630188,0.7522671222686768,3.7198715209960938,0.5228225588798523,3868.0703125,0.6150442361831665,0.7075729966163635,0.5351837873458862
18,0.6230915784835815,0.7310507297515869,3.717284679412842,0.5182744264602661,3868.07421875,0.6194690465927124,0.7110189199447632,0.5459994673728943
19,0.6374045610427856,0.7356687784194946,3.8169302940368652,0.5194312334060669,3868.07421875,0.6194690465927124,0.7024433612823486,0.5342068076133728
20,0.6374045610427856,0.7320960164070129,3.739039182662964,0.5170589685440063,3878.19921875,0.6238937973976135,0.7121152877807617,0.5337284207344055
21,0.635496199131012,0.7293099761009216,3.7392730712890625,0.5219702124595642,3878.19921875,0.6283186078071594,0.7127809524536133,0.546215295791626
