epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5582060813903809,0.6132928729057312,18.607537031173706,0.794632613658905,2616.9765625,0.4955752193927765,0.5548985600471497,0.8676751852035522
1,0.6536259651184082,0.7303842306137085,3.6178481578826904,0.5962823629379272,2687.6796875,0.5929203629493713,0.6053723692893982,0.6836578845977783
2,0.6469465494155884,0.7393781542778015,3.7059943675994873,0.5742812752723694,2694.453125,0.5929203629493713,0.660740852355957,0.6329774260520935
3,0.635496199131012,0.7227926254272461,3.644528865814209,0.5718273520469666,2701.38671875,0.5929203629493713,0.6670452356338501,0.5822930932044983
4,0.6345419883728027,0.725050687789917,3.6611974239349365,0.5476694107055664,2704.76171875,0.5884955525398254,0.6650089621543884,0.5798880457878113
5,0.607824444770813,0.7108741998672485,3.707627296447754,0.5416692495346069,2704.76171875,0.5929203629493713,0.6682199239730835,0.5815455317497253
6,0.6402671933174133,0.7369089126586914,3.7335257530212402,0.5386342406272888,2708.13671875,0.5973451137542725,0.6717440485954285,0.5839879512786865
7,0.635496199131012,0.744100034236908,3.734692096710205,0.5240735411643982,2708.13671875,0.5929203629493713,0.6729579567909241,0.5782899856567383
8,0.6536259651184082,0.7511180639266968,3.721524953842163,0.5290330052375793,2708.13671875,0.5840708017349243,0.6675542593002319,0.5775246620178223
9,0.6335877776145935,0.7395310997962952,4.273132801055908,0.5294109582901001,2708.13671875,0.5929203629493713,0.6628161668777466,0.58517986536026
10,0.6536259651184082,0.7460193634033203,3.7216663360595703,0.5251526236534119,2708.13671875,0.5973451137542725,0.6673584580421448,0.5810108780860901
11,0.6259542107582092,0.7223901152610779,3.6611146926879883,0.5248664617538452,2708.13671875,0.5929203629493713,0.6684939861297607,0.5744523406028748
12,0.6440839767456055,0.7340244054794312,3.691253662109375,0.5298007726669312,2708.1484375,0.5929203629493713,0.6708042621612549,0.5735381245613098
13,0.6412213444709778,0.7326987981796265,3.7000772953033447,0.522971510887146,2717.2578125,0.5929203629493713,0.6562769412994385,0.5735021233558655
14,0.6507633328437805,0.7564262747764587,3.6346933841705322,0.5179650783538818,2730.76171875,0.5929203629493713,0.6689639091491699,0.5719074606895447
