epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5883333086967468,0.6573027968406677,36.4408175945282,0.7284695506095886,2392.15625,0.6000000238418579,0.5153777599334717,0.6912431120872498
1,0.625,0.7017860412597656,4.1832780838012695,0.6070951819419861,2524.9453125,0.6033333539962769,0.639222264289856,0.7270455956459045
2,0.628333330154419,0.7282680869102478,4.454906940460205,0.5548537969589233,2518.06640625,0.6366666555404663,0.7199777960777283,0.5646264553070068
3,0.6299999952316284,0.7125222086906433,4.202965021133423,0.5691904425621033,2524.9609375,0.6066666841506958,0.7128444910049438,0.5452069044113159
4,0.6083333492279053,0.7068889141082764,4.1701366901397705,0.5503351092338562,2535.37109375,0.5600000023841858,0.6599332690238953,0.5392035841941833
5,0.6175000071525574,0.7185959219932556,4.2655839920043945,0.5477685332298279,2528.62890625,0.6100000143051147,0.7241111397743225,0.5324301719665527
6,0.6274999976158142,0.7152348160743713,5.3180365562438965,0.5331472158432007,2559.015625,0.5933333039283752,0.7130666375160217,0.5257154107093811
7,0.6025000214576721,0.699586033821106,4.146227836608887,0.5483287572860718,2552.33984375,0.5899999737739563,0.6875333189964294,0.5275551080703735
8,0.6108333468437195,0.7121874690055847,4.231332540512085,0.5360168814659119,2559.10546875,0.6033333539962769,0.7167999744415283,0.5199462175369263
9,0.6324999928474426,0.7189972400665283,4.500420570373535,0.5335288047790527,2552.375,0.6066666841506958,0.7027333378791809,0.5222251415252686
10,0.6424999833106995,0.7346680164337158,4.139608144760132,0.5265178084373474,2552.39453125,0.6166666746139526,0.7205110788345337,0.521153450012207
11,0.6474999785423279,0.7334291934967041,4.280476093292236,0.52995365858078,2552.41796875,0.6133333444595337,0.7244000434875488,0.5167337656021118
12,0.6441666483879089,0.7473486065864563,4.486610412597656,0.5263702869415283,2555.81640625,0.6100000143051147,0.721488893032074,0.5318560600280762
13,0.6316666603088379,0.7231444716453552,4.118389129638672,0.5254085659980774,2532.203125,0.6133333444595337,0.724399983882904,0.5178032517433167
14,0.6341666579246521,0.7375458478927612,4.23022985458374,0.5271095037460327,2559.23046875,0.6066666841506958,0.6984221935272217,0.5234354734420776
15,0.637499988079071,0.7272889018058777,4.144437313079834,0.5199452638626099,2549.12109375,0.6066666841506958,0.7104222178459167,0.5153623223304749
16,0.6324999928474426,0.7297902703285217,4.130035877227783,0.5252388715744019,2555.8828125,0.6066666841506958,0.7053333520889282,0.514912486076355
17,0.6316666603088379,0.7333846688270569,4.670852422714233,0.5184540152549744,2555.8984375,0.6066666841506958,0.6903777122497559,0.514605700969696
18,0.6491666436195374,0.7389194369316101,4.302755355834961,0.5184613466262817,2549.15625,0.6133333444595337,0.6989333033561707,0.519852876663208
19,0.6150000095367432,0.7288777828216553,4.188416957855225,0.5182119607925415,2559.30078125,0.6166666746139526,0.7128666639328003,0.5132564306259155
20,0.628333330154419,0.743340253829956,4.368061065673828,0.5138632655143738,2559.30859375,0.6299999952316284,0.7105111479759216,0.5131495594978333
21,0.6399999856948853,0.7380902767181396,4.261671543121338,0.5189613103866577,2559.3203125,0.596666693687439,0.6958444118499756,0.5135458111763
22,0.653333306312561,0.7579319477081299,4.158469915390015,0.5134375095367432,2559.33203125,0.6166666746139526,0.7027999758720398,0.5164852142333984
23,0.6399999856948853,0.7356014251708984,5.313069105148315,0.5135112404823303,2555.96484375,0.6166666746139526,0.710266649723053,0.5140824913978577
24,0.6441666483879089,0.7403097748756409,4.206159591674805,0.5182275176048279,2552.6015625,0.6266666650772095,0.71506667137146,0.5095691680908203
25,0.64083331823349,0.7296721935272217,4.154513359069824,0.5136976838111877,2569.484375,0.6033333539962769,0.7049777507781982,0.5092212557792664
26,0.637499988079071,0.7488735914230347,4.407327651977539,0.512813150882721,2562.7421875,0.6233333349227905,0.7150444984436035,0.5085409283638
27,0.6433333158493042,0.741790235042572,4.210743427276611,0.5124279260635376,2576.25390625,0.6333333253860474,0.7239555716514587,0.5077006220817566
28,0.64083331823349,0.732461154460907,4.1769444942474365,0.5136445164680481,2562.76171875,0.6299999952316284,0.7218888998031616,0.5091422200202942
29,0.6516666412353516,0.7464402318000793,4.590050458908081,0.5133123993873596,2562.76953125,0.6066666841506958,0.7062666416168213,0.5108349323272705
30,0.6266666650772095,0.7348735928535461,4.18206787109375,0.5170072913169861,2559.40625,0.6100000143051147,0.7141110897064209,0.5101761817932129
31,0.6391666531562805,0.7486958503723145,4.142330169677734,0.5077292323112488,2556.0390625,0.6066666841506958,0.7116222381591797,0.5091732740402222
32,0.6700000166893005,0.7733694911003113,4.33227014541626,0.5071197748184204,2556.046875,0.6033333539962769,0.7112444639205933,0.5100468397140503
33,0.637499988079071,0.7397639155387878,4.225568771362305,0.5108266472816467,2559.43359375,0.6100000143051147,0.7093555331230164,0.511471688747406
34,0.6466666460037231,0.7343625426292419,4.151423215866089,0.513585090637207,2566.19140625,0.6166666746139526,0.7091555595397949,0.5111876130104065
35,0.637499988079071,0.7415514588356018,4.241272687911987,0.5102813243865967,2556.0703125,0.6100000143051147,0.7047333717346191,0.5095288753509521
36,0.653333306312561,0.7497402429580688,4.234643936157227,0.5069497227668762,2559.45703125,0.6100000143051147,0.7100222110748291,0.5092472434043884
37,0.6666666865348816,0.7685791850090027,4.141343832015991,0.5059021711349487,2539.2109375,0.6066666841506958,0.7105555534362793,0.5090223550796509
38,0.6458333134651184,0.7483291625976562,4.1580541133880615,0.5095407366752625,2576.3515625,0.6133333444595337,0.7091333866119385,0.5089012980461121
39,0.6483333110809326,0.7598249912261963,4.246521472930908,0.5055922269821167,2566.2421875,0.6066666841506958,0.7119332551956177,0.5085881948471069
40,0.6516666412353516,0.7558083534240723,4.120363473892212,0.5079178810119629,2572.99609375,0.6066666841506958,0.7116222381591797,0.5088619589805603
