epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6053772568702698,0.6355469822883606,31.631651163101196,0.7889766693115234,2392.9140625,0.529411792755127,0.6341246962547302,1.2570161819458008
1,0.7294015884399414,0.8115280270576477,3.9598958492279053,0.5275040864944458,2548.75,0.5536332130432129,0.8055635690689087,0.6889721155166626
2,0.7493495345115662,0.8608288168907166,4.367786169052124,0.4478401243686676,2497.96484375,0.7231833934783936,0.8284891843795776,0.525458037853241
3,0.7710320949554443,0.8904852867126465,4.1004297733306885,0.38221490383148193,2521.69921875,0.8166090250015259,0.9407194256782532,0.3019743263721466
4,0.7779704928398132,0.8948869705200195,4.010446786880493,0.3703327476978302,2525.52734375,0.7681660652160645,0.922134280204773,0.3516852855682373
5,0.7918473482131958,0.9066184759140015,4.05065131187439,0.34158873558044434,2525.53125,0.8442906737327576,0.9498081803321838,0.2737312316894531
6,0.8013876676559448,0.9117164015769958,4.051392078399658,0.3401584029197693,2561.50390625,0.8166090250015259,0.9367865324020386,0.30741918087005615
7,0.8065915107727051,0.920376718044281,3.9746923446655273,0.3060790002346039,2568.2421875,0.8304498195648193,0.9634531736373901,0.26694485545158386
8,0.8161318302154541,0.9326416254043579,4.020766735076904,0.2871311604976654,2568.24609375,0.8408304452896118,0.9545083045959473,0.23773613572120667
9,0.8152645230293274,0.9290400743484497,4.3446667194366455,0.2876316010951996,2588.3828125,0.8615916967391968,0.9611989855766296,0.24266403913497925
10,0.8256721496582031,0.9358077049255371,3.9694528579711914,0.27233678102493286,2572.87890625,0.858131468296051,0.9636690020561218,0.22072555124759674
11,0.8282740712165833,0.9357549548149109,4.0133562088012695,0.2847115993499756,2572.8828125,0.8615916967391968,0.9591366052627563,0.2213018834590912
12,0.8187337517738342,0.9317494630813599,4.017690181732178,0.28455430269241333,2576.25390625,0.8615916967391968,0.9610790014266968,0.21594887971878052
13,0.8248048424720764,0.9332458972930908,3.9260287284851074,0.2663987874984741,2583.0078125,0.8512110710144043,0.9556834101676941,0.22580568492412567
14,0.8222029209136963,0.9378343820571899,3.979793071746826,0.25896134972572327,2589.7578125,0.7958477735519409,0.9186570644378662,0.42906302213668823
15,0.8187337517738342,0.9375978708267212,4.315004110336304,0.26348838210105896,2589.76171875,0.8650519251823425,0.9626379013061523,0.20695090293884277
16,0.8326106071472168,0.9408257007598877,3.922691583633423,0.2598631680011749,2589.83984375,0.8512110710144043,0.9588009119033813,0.20792093873023987
17,0.8352124691009521,0.9424049258232117,3.97119140625,0.2505657970905304,2589.84375,0.8615916967391968,0.9612469673156738,0.20791397988796234
18,0.8204683661460876,0.9300663471221924,4.032256364822388,0.29602307081222534,2589.84375,0.8615916967391968,0.9612229466438293,0.2069494128227234
19,0.8196010589599609,0.9376460313796997,3.922753095626831,0.25880858302116394,2589.84765625,0.8650519251823425,0.9596161842346191,0.20637153089046478
20,0.8169991374015808,0.935763955116272,4.425544500350952,0.25612345337867737,2589.8515625,0.8615916967391968,0.9596642255783081,0.20414935052394867
21,0.8300086855888367,0.9405816197395325,4.213845491409302,0.24945224821567535,2589.8515625,0.85467129945755,0.9596881866455078,0.20609503984451294
22,0.8187337517738342,0.9378117918968201,3.9468460083007812,0.2518467307090759,2589.8515625,0.8615916967391968,0.9603596329689026,0.20674191415309906
23,0.8326106071472168,0.9460865259170532,3.9664084911346436,0.24382252991199493,2589.859375,0.858131468296051,0.9581292867660522,0.20947934687137604
24,0.8317432999610901,0.9447166323661804,4.04030704498291,0.24460317194461823,2589.87109375,0.8615916967391968,0.9598082304000854,0.2007846236228943
25,0.8412836194038391,0.9461603164672852,3.96329665184021,0.24102775752544403,2589.8828125,0.8615916967391968,0.9597122669219971,0.1997624635696411
26,0.8352124691009521,0.9452094435691833,4.0342700481414795,0.24116681516170502,2589.8984375,0.8615916967391968,0.9596160650253296,0.20370127260684967
27,0.8360797762870789,0.9411105513572693,4.336071014404297,0.24838124215602875,2589.9140625,0.8615916967391968,0.9596641659736633,0.2020951360464096
28,0.823070228099823,0.9387747645378113,4.02571177482605,0.24430255591869354,2589.9296875,0.8685120940208435,0.9630935192108154,0.19877363741397858
29,0.8300086855888367,0.9411118626594543,3.993651866912842,0.2443559616804123,2590.0390625,0.8615916967391968,0.9596641659736633,0.20398324728012085
30,0.8308759927749634,0.9460547566413879,4.078532457351685,0.24348440766334534,2590.04296875,0.8650519251823425,0.9611989259719849,0.19866986572742462
31,0.8378143906593323,0.9455515146255493,4.018726825714111,0.24339568614959717,2590.04296875,0.8650519251823425,0.961966335773468,0.19930098950862885
32,0.8317432999610901,0.9418850541114807,3.980543613433838,0.24962590634822845,2590.046875,0.8650519251823425,0.9604555368423462,0.20143213868141174
33,0.8308759927749634,0.9431419372558594,3.9866788387298584,0.24465417861938477,2590.05078125,0.8650519251823425,0.9596642255783081,0.2016078680753708
34,0.8438855409622192,0.9445523023605347,4.010200500488281,0.2442133128643036,2590.1328125,0.8615916967391968,0.9597121477127075,0.1983260065317154
35,0.8438855409622192,0.9488441348075867,4.007523536682129,0.24058213829994202,2590.1328125,0.8615916967391968,0.9597122669219971,0.19905507564544678
36,0.8525585532188416,0.9499713182449341,4.010711193084717,0.24018250405788422,2590.140625,0.8615916967391968,0.9597121477127075,0.1985406130552292
37,0.8378143906593323,0.945126473903656,4.057157039642334,0.24070782959461212,2590.140625,0.8615916967391968,0.9597122669219971,0.19960150122642517
38,0.8412836194038391,0.944186270236969,3.968010425567627,0.2427358329296112,2590.15234375,0.8615916967391968,0.9593765735626221,0.19949524104595184
39,0.8404163122177124,0.9453375339508057,3.994032859802246,0.23843449354171753,2590.16796875,0.8615916967391968,0.9594243764877319,0.19858643412590027
40,0.8395490050315857,0.9474847912788391,4.071183204650879,0.23727406561374664,2590.18359375,0.8650519251823425,0.9601917266845703,0.19920781254768372
