epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.49779456853866577,0.5015373826026917,22.086962699890137,0.8811850547790527,1949.375,0.48110830783843994,0.49524134397506714,0.693462073802948
1,0.49905481934547424,0.49664732813835144,3.661402463912964,0.7149736881256104,2028.9609375,0.498740553855896,0.4697985053062439,0.702617883682251
2,0.5116572380065918,0.5025315880775452,1.7563014030456543,0.7017019987106323,2051.82421875,0.498740553855896,0.45110654830932617,0.737159013748169
3,0.5154379606246948,0.523082971572876,1.6395478248596191,0.692535936832428,2054.03515625,0.498740553855896,0.4478452801704407,0.7833259701728821
4,0.5305607914924622,0.5352112650871277,1.5835988521575928,0.691389799118042,2054.05859375,0.498740553855896,0.4307141900062561,0.8065151572227478
5,0.5356017351150513,0.5577240586280823,1.5902533531188965,0.6882739067077637,2057.74609375,0.498740553855896,0.4037104845046997,0.8029416799545288
6,0.5236294865608215,0.5324382185935974,1.6399593353271484,0.6905800700187683,2057.7578125,0.496221661567688,0.38660475611686707,0.7519406080245972
7,0.5229993462562561,0.5430124998092651,1.629392147064209,0.6888459324836731,2058.5,0.47858941555023193,0.3536495566368103,0.7456996440887451
8,0.5387523770332336,0.5705909132957458,1.6062932014465332,0.6847699284553528,2059.23828125,0.45088160037994385,0.3145652711391449,0.7571369409561157
9,0.5494644045829773,0.5744287967681885,1.7135708332061768,0.6830207705497742,2059.984375,0.39042821526527405,0.27498602867126465,0.7659753561019897
10,0.5563957095146179,0.5985711216926575,1.7175993919372559,0.6751133799552917,2060.0078125,0.3501259386539459,0.24965736269950867,0.7716014981269836
11,0.5412728190422058,0.5752832293510437,1.6426808834075928,0.6803393363952637,2060.015625,0.29722923040390015,0.212019681930542,0.7746191620826721
12,0.561436653137207,0.5956209897994995,1.6138861179351807,0.6782586574554443,2060.03125,0.2795969843864441,0.20642352104187012,0.7795808911323547
13,0.5608065724372864,0.6071314811706543,1.6128454208374023,0.6739147901535034,2060.78125,0.26448363065719604,0.18884828686714172,0.7852897644042969
14,0.5595462918281555,0.5977373123168945,1.6244113445281982,0.675028383731842,2060.796875,0.254408061504364,0.17488959431648254,0.7899689078330994
15,0.5885317921638489,0.6137892603874207,1.627253770828247,0.6741805076599121,2060.80859375,0.26952141523361206,0.17156489193439484,0.7958665490150452
16,0.5595462918281555,0.6175747513771057,1.612062692642212,0.6697952151298523,2060.8203125,0.24685138463974,0.16372264921665192,0.7964527010917664
17,0.5778197646141052,0.6283650398254395,1.6927638053894043,0.6688067317008972,2060.8359375,0.23929470777511597,0.1640779674053192,0.7994020581245422
18,0.5834908485412598,0.6284039616584778,1.7368788719177246,0.6688786149024963,2060.84375,0.23173803091049194,0.15255571901798248,0.7983217239379883
19,0.5771896839141846,0.6150891780853271,1.6129851341247559,0.671513020992279,2060.85546875,0.22418135404586792,0.14626161754131317,0.7985250353813171
20,0.5923125147819519,0.6384516954421997,1.6027131080627441,0.6673600673675537,2060.86328125,0.21410579979419708,0.14212477207183838,0.7998718619346619
21,0.5734089612960815,0.6100466251373291,1.59700608253479,0.6716084480285645,2060.875,0.20906801521778107,0.1383051574230194,0.7991721034049988
22,0.5746691823005676,0.6170451045036316,1.5924570560455322,0.6689541339874268,2060.8828125,0.20906801521778107,0.13933303952217102,0.8007693886756897
23,0.563957154750824,0.6102912425994873,1.592639446258545,0.6700452566146851,2061.08984375,0.21158690750598907,0.13863509893417358,0.802018404006958
24,0.5696282386779785,0.6141179800033569,1.593165636062622,0.6700689196586609,2061.10546875,0.21158690750598907,0.13893964886665344,0.8023481965065002
25,0.5734089612960815,0.6227903962135315,1.6925511360168457,0.6681003570556641,2061.1171875,0.20906801521778107,0.13810212910175323,0.8025959134101868
26,0.5790800452232361,0.6294918060302734,1.6992175579071045,0.6654796004295349,2061.1328125,0.21158690750598907,0.138051375746727,0.803158700466156
27,0.5740390419960022,0.6074110269546509,1.6000828742980957,0.672756552696228,2061.1484375,0.21158690750598907,0.1374676376581192,0.803474485874176
28,0.5923125147819519,0.6384056210517883,1.5913379192352295,0.6648544669151306,2061.16015625,0.21158690750598907,0.13690929114818573,0.8036366105079651
29,0.5872715711593628,0.6286937594413757,1.5933752059936523,0.6694450378417969,2061.91015625,0.21158690750598907,0.1371757835149765,0.8036922812461853
30,0.5847511291503906,0.6236003637313843,1.5909183025360107,0.6679777503013611,2061.921875,0.21158690750598907,0.13754378259181976,0.8038245439529419
31,0.5885317921638489,0.6252290606498718,1.586787462234497,0.6708426475524902,2061.93359375,0.21158690750598907,0.13655398786067963,0.8038276433944702
32,0.5822306275367737,0.6250980496406555,1.5948877334594727,0.6677964329719543,2061.94140625,0.21158690750598907,0.13654129207134247,0.8039566874504089
33,0.5759294033050537,0.624002993106842,1.676051378250122,0.6688380241394043,2061.96484375,0.21158690750598907,0.13685853779315948,0.8041397333145142
34,0.5765595436096191,0.6105525493621826,1.7086870670318604,0.672477126121521,2061.97265625,0.21158690750598907,0.13641439378261566,0.8042352199554443
35,0.5935727953910828,0.642805814743042,2.407283306121826,0.6644054651260376,2061.98046875,0.21158690750598907,0.13613522052764893,0.804392397403717
36,0.5608065724372864,0.6171491742134094,1.5776169300079346,0.6692715883255005,2061.98828125,0.21158690750598907,0.13605907559394836,0.8044319152832031
37,0.5923125147819519,0.6336053013801575,1.5784175395965576,0.6675281524658203,2062.0,0.20906801521778107,0.13590680062770844,0.8044857382774353
38,0.5860113501548767,0.6253172755241394,1.5941877365112305,0.669018030166626,2062.74609375,0.20906801521778107,0.1361732929944992,0.8046267628669739
39,0.5797101259231567,0.6313365697860718,1.5803806781768799,0.6682189702987671,2062.75,0.20906801521778107,0.136300191283226,0.8045544624328613
40,0.5872715711593628,0.6332575082778931,1.6288752555847168,0.667745053768158,2062.76171875,0.20906801521778107,0.13628749549388885,0.8046970367431641
41,0.5689980983734131,0.6141347289085388,1.8361201286315918,0.6695127487182617,2062.77734375,0.20906801521778107,0.1362747997045517,0.8046702742576599
42,0.5734089612960815,0.6171301007270813,1.6142733097076416,0.67033451795578,2062.78125,0.20906801521778107,0.1362367421388626,0.8047551512718201
43,0.5771896839141846,0.6170069575309753,1.5782835483551025,0.6706720590591431,2062.79296875,0.20906801521778107,0.13631287217140198,0.8048065900802612
44,0.5910522937774658,0.6282458901405334,1.5798265933990479,0.6679610013961792,2062.8046875,0.20906801521778107,0.13594485819339752,0.8048635125160217
45,0.5708884596824646,0.6234844923019409,1.5883395671844482,0.6679742336273193,2062.8125,0.20906801521778107,0.1354626566171646,0.8050662279129028
46,0.5816004872322083,0.6236662864685059,1.5712404251098633,0.6686677932739258,2062.8203125,0.20906801521778107,0.13564032316207886,0.8051778674125671
47,0.5784499049186707,0.6284635066986084,1.578247308731079,0.6677809953689575,2062.828125,0.20654912292957306,0.13547535240650177,0.8052956461906433
48,0.5879017114639282,0.6291670799255371,1.6408138275146484,0.6695361137390137,2062.83203125,0.20906801521778107,0.13536114990711212,0.8053151369094849
49,0.5816004872322083,0.6240776181221008,1.7004737854003906,0.6677410006523132,2062.8359375,0.20906801521778107,0.1355007290840149,0.8054000735282898

AVERAGE,2.0953,2057.9562,N/A,N/A
TOTAL_TIME,104.77,MAX_RAM,N/A,N/A
