epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6011450290679932,0.6741357445716858,11.377676010131836,0.6194093227386475,3475.46875,0.6504424810409546,0.5949565172195435,0.6271519064903259
1,0.6230915784835815,0.713653028011322,5.823001384735107,0.5730141401290894,3567.27734375,0.6460176706314087,0.7087085843086243,0.6113534569740295
2,0.6431297659873962,0.7418329119682312,5.823791265487671,0.5411872863769531,3590.890625,0.6460176706314087,0.7573812007904053,0.5555634498596191
3,0.6517175436019897,0.7669333815574646,5.941396474838257,0.5244473218917847,3590.9140625,0.6548672318458557,0.765565037727356,0.5240222215652466
4,0.6641221642494202,0.769156813621521,9.978175163269043,0.5088191628456116,3621.54296875,0.6725663542747498,0.7684234976768494,0.512004017829895
5,0.680343508720398,0.7909941077232361,6.1559388637542725,0.4919332265853882,3631.6953125,0.6460176706314087,0.7795833945274353,0.5252633690834045
6,0.7041984796524048,0.8052816390991211,5.918880224227905,0.48134586215019226,3631.703125,0.6592920422554016,0.7934450507164001,0.48443976044654846
7,0.7089694738388062,0.8179793953895569,6.067873001098633,0.4680537283420563,3631.70703125,0.6548672318458557,0.7899208664894104,0.48030710220336914
8,0.6793892979621887,0.8003467917442322,5.827605247497559,0.47352778911590576,3631.70703125,0.6991150379180908,0.8270028829574585,0.4710001051425934
9,0.697519063949585,0.8106772303581238,5.859163045883179,0.46119457483291626,3631.72265625,0.73893803358078,0.8518677353858948,0.4383830726146698
10,0.7213740348815918,0.8319299817085266,5.8021368980407715,0.4442797005176544,3631.7265625,0.730088472366333,0.8601300120353699,0.43787330389022827
11,0.7375954389572144,0.8454107046127319,6.043741703033447,0.43691009283065796,3631.734375,0.7345132827758789,0.8412953615188599,0.4429939091205597
12,0.7099236845970154,0.8304368257522583,5.90125298500061,0.44009917974472046,3631.734375,0.73893803358078,0.8651812672615051,0.43307626247406006
13,0.722328245639801,0.8373164534568787,6.078345775604248,0.4408540725708008,3631.73828125,0.7123894095420837,0.8369880318641663,0.4529392421245575
14,0.7251908183097839,0.8402136564254761,5.8352038860321045,0.43618449568748474,3631.7421875,0.7566371560096741,0.8619703054428101,0.4291538596153259
15,0.7185114622116089,0.8430416584014893,5.788723945617676,0.4381181597709656,3631.75390625,0.73893803358078,0.8668258190155029,0.4206334352493286
16,0.7299618124961853,0.8477780222892761,5.9270594120025635,0.42553243041038513,3631.75390625,0.7345132827758789,0.8515154719352722,0.433135449886322
17,0.7270992398262024,0.8457949161529541,10.117120265960693,0.42599114775657654,3635.33984375,0.747787594795227,0.8690186738967896,0.4179283380508423
18,0.7442747950553894,0.8562965393066406,5.851067066192627,0.4202219843864441,3635.33984375,0.7256637215614319,0.8522985577583313,0.4534981846809387
19,0.7509542107582092,0.8604722023010254,5.80999755859375,0.42460498213768005,3635.33984375,0.747787594795227,0.8627927303314209,0.4268803596496582
20,0.7490457892417908,0.8652667999267578,5.928838014602661,0.40683311223983765,3635.33984375,0.7566371560096741,0.8696452379226685,0.4128067195415497
21,0.75,0.8664268255233765,5.818127393722534,0.40564367175102234,3635.33984375,0.7345132827758789,0.8508497476577759,0.4294114112854004
22,0.7585877776145935,0.8670550584793091,5.866622686386108,0.40807774662971497,3635.33984375,0.752212405204773,0.8619704246520996,0.4376775026321411
23,0.75,0.872978687286377,5.848916530609131,0.3963994085788727,3635.33984375,0.7566371560096741,0.8745007514953613,0.4088905453681946
