epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6011450290679932,0.6427055597305298,36.966073751449585,0.7749137878417969,2520.05078125,0.5044247508049011,0.552627444267273,0.7473348379135132
1,0.5820610523223877,0.653698742389679,3.3765504360198975,0.6711143255233765,2628.3046875,0.6592920422554016,0.7688934206962585,0.5358080863952637
2,0.6106870174407959,0.7004472017288208,3.451585054397583,0.594304084777832,2663.61328125,0.6637167930603027,0.7686975598335266,0.5085597634315491
3,0.6211832165718079,0.7100784182548523,3.4815762042999268,0.5712435245513916,2663.625,0.6548672318458557,0.7676795721054077,0.5002074241638184
4,0.6288167834281921,0.7147128582000732,3.397155523300171,0.5667923092842102,2663.625,0.6592920422554016,0.7674054503440857,0.49645212292671204
5,0.6545801758766174,0.7278913855552673,3.435769557952881,0.546894907951355,2663.62890625,0.6592920422554016,0.7677186727523804,0.48125356435775757
6,0.6116412281990051,0.690613865852356,3.5514986515045166,0.5574232339859009,2663.62890625,0.6592920422554016,0.7729265689849854,0.4817562401294708
7,0.6269084215164185,0.7147256731987,3.462794303894043,0.5488667488098145,2663.62890625,0.6592920422554016,0.770890474319458,0.5095032453536987
8,0.6106870174407959,0.6964483261108398,3.459055185317993,0.5554670691490173,2667.00390625,0.6592920422554016,0.7710862159729004,0.47618234157562256
9,0.6269084215164185,0.7144505977630615,3.463280439376831,0.5464978814125061,2670.37890625,0.6592920422554016,0.7719476819038391,0.47840607166290283
10,0.6269084215164185,0.7214195728302002,3.562150478363037,0.5339792966842651,2674.7734375,0.6725663542747498,0.7802490592002869,0.4734201431274414
11,0.6335877776145935,0.718999445438385,3.557044267654419,0.5387459397315979,2674.8125,0.6592920422554016,0.7761766910552979,0.47464773058891296
12,0.6049618124961853,0.6970219016075134,3.511441946029663,0.5404963493347168,2674.8125,0.6592920422554016,0.7729657888412476,0.4814954102039337
13,0.6183205842971802,0.7089749574661255,3.5800282955169678,0.5365864038467407,2678.1875,0.6637167930603027,0.7771556377410889,0.47468289732933044
14,0.6164122223854065,0.7179414629936218,3.689730405807495,0.5323967933654785,2678.1875,0.6681416034698486,0.7775471210479736,0.47230827808380127
15,0.6269084215164185,0.722750723361969,3.573333740234375,0.5327852964401245,2678.1875,0.6681416034698486,0.781306266784668,0.47245723009109497
16,0.5925572514533997,0.6963172554969788,3.582721710205078,0.5293023586273193,2678.1875,0.6637167930603027,0.7738664150238037,0.47191503643989563
17,0.6288167834281921,0.7153120636940002,3.653048515319824,0.5304391980171204,2678.1875,0.6637167930603027,0.7774296998977661,0.4719148278236389
18,0.6230915784835815,0.7122199535369873,3.6404800415039062,0.5354138016700745,2678.1875,0.6637167930603027,0.7788001894950867,0.4728429317474365
19,0.6459923386573792,0.7301002144813538,5.085493087768555,0.5309444665908813,2678.1875,0.6637167930603027,0.7781345844268799,0.4800971746444702
20,0.6297709941864014,0.733427107334137,3.6333093643188477,0.5273325443267822,2678.1875,0.6681416034698486,0.7744145393371582,0.47310584783554077
21,0.6393129825592041,0.7314332127571106,3.70731258392334,0.5250292420387268,2678.1875,0.6681416034698486,0.7773905396461487,0.47243884205818176
22,0.6383587718009949,0.7229801416397095,3.715189218521118,0.5242544412612915,2678.1875,0.6769911646842957,0.7822461128234863,0.47120070457458496
23,0.6316794157028198,0.7390449643135071,3.7265207767486572,0.5275353789329529,2678.26171875,0.6769911646842957,0.7818936705589294,0.4719907343387604
24,0.6173664331436157,0.7271847724914551,3.782945394515991,0.521472156047821,2678.26171875,0.6637167930603027,0.7803664803504944,0.4710874855518341
25,0.6288167834281921,0.7217290997505188,3.861372709274292,0.5302466154098511,2678.26171875,0.6725663542747498,0.7777820825576782,0.47064879536628723
26,0.6230915784835815,0.7097944021224976,3.7373175621032715,0.5260850191116333,2678.26171875,0.6681416034698486,0.7771164178848267,0.4717283248901367
27,0.6154580116271973,0.7190650701522827,3.695559024810791,0.522413432598114,2678.265625,0.6681416034698486,0.7772339582443237,0.47049233317375183
28,0.6288167834281921,0.7148094177246094,3.689406633377075,0.5215783715248108,2678.265625,0.6681416034698486,0.7812279462814331,0.47018536925315857
29,0.6278625726699829,0.7325931787490845,3.6687803268432617,0.5223641991615295,2678.265625,0.6637167930603027,0.7786045074462891,0.47070297598838806
30,0.6192747950553894,0.7164683938026428,3.6153502464294434,0.5247501730918884,2678.265625,0.6681416034698486,0.7801706790924072,0.4701739251613617
31,0.6459923386573792,0.7469006776809692,3.614230155944824,0.5244172811508179,2678.265625,0.6725663542747498,0.7790743112564087,0.4703020453453064
32,0.652671754360199,0.7461467385292053,3.707643508911133,0.5216969847679138,2688.390625,0.6725663542747498,0.777782142162323,0.4708135724067688
33,0.6106870174407959,0.7099345922470093,3.64192533493042,0.5240974426269531,2688.390625,0.6681416034698486,0.773279070854187,0.47025173902511597
34,0.6364504098892212,0.7343231439590454,5.0696423053741455,0.5195544362068176,2688.390625,0.6637167930603027,0.7772730588912964,0.47035565972328186
35,0.6402671933174133,0.7289493083953857,3.6172194480895996,0.5184274911880493,2688.390625,0.6681416034698486,0.7788785696029663,0.470073938369751
36,0.6459923386573792,0.7329682111740112,3.6989831924438477,0.5189929008483887,2688.39453125,0.6681416034698486,0.7761766910552979,0.46997469663619995
37,0.6221374273300171,0.7304298281669617,3.6479506492614746,0.5187281370162964,2688.3984375,0.6725663542747498,0.7774689197540283,0.4699442982673645
38,0.6393129825592041,0.7405272722244263,3.664706230163574,0.5228980779647827,2688.40234375,0.6725663542747498,0.778056263923645,0.47010186314582825
39,0.6459923386573792,0.7428107261657715,3.794205904006958,0.5173482894897461,2688.40625,0.6725663542747498,0.7795050740242004,0.46999838948249817
40,0.6335877776145935,0.7292534112930298,3.801788091659546,0.5198140144348145,2688.41015625,0.6769911646842957,0.7772339582443237,0.47014158964157104
41,0.6326335668563843,0.7248557806015015,3.7909069061279297,0.5212225317955017,2688.4140625,0.6725663542747498,0.7799749374389648,0.47006911039352417
42,0.6202290058135986,0.7286871075630188,3.804738759994507,0.5216488838195801,2688.41796875,0.6725663542747498,0.7797399759292603,0.4697161912918091
43,0.6316794157028198,0.7293154001235962,3.8691437244415283,0.5213618874549866,2688.41796875,0.6725663542747498,0.7819328308105469,0.4697573781013489
44,0.6221374273300171,0.7268206477165222,3.797210931777954,0.5197052955627441,2688.41796875,0.6725663542747498,0.7811496257781982,0.46960967779159546
45,0.6431297659873962,0.7362369298934937,3.7538349628448486,0.516419529914856,2688.41796875,0.6725663542747498,0.7797399759292603,0.46968838572502136
46,0.6374045610427856,0.7408021688461304,3.749404191970825,0.5166187286376953,2688.41796875,0.6725663542747498,0.7793092727661133,0.46972426772117615
47,0.6412213444709778,0.7414122223854065,3.810110569000244,0.5161531567573547,2688.41796875,0.6725663542747498,0.7795833349227905,0.4695507287979126
48,0.6202290058135986,0.7219949960708618,3.6946094036102295,0.5181138515472412,2688.41796875,0.6725663542747498,0.7809930443763733,0.4696516990661621
49,0.6183205842971802,0.7173041701316833,3.6868832111358643,0.5239965915679932,2688.421875,0.6725663542747498,0.7786436080932617,0.469634085893631
