epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.48428571224212646,0.46649694442749023,20.644725561141968,0.8179330825805664,4158.70703125,0.5,0.49851110577583313,1.630034327507019
1,0.46714285016059875,0.4532347023487091,7.838002681732178,0.7090548872947693,4194.91796875,0.5,0.49862226843833923,0.789027214050293
2,0.4757142961025238,0.4767684042453766,4.98430061340332,0.6971619725227356,4194.91796875,0.5,0.4960889220237732,0.7012922763824463
3,0.48357143998146057,0.4726285934448242,5.045630216598511,0.6965532898902893,4194.91796875,0.5,0.5009999871253967,0.694044291973114
4,0.5057142972946167,0.49777451157569885,5.1012914180755615,0.6961573958396912,4194.9296875,0.5,0.5089111328125,0.6932985186576843
5,0.48357143998146057,0.47530612349510193,5.0810465812683105,0.6942150592803955,4194.9296875,0.5066666603088379,0.5026222467422485,0.693142831325531
6,0.48642855882644653,0.4864826202392578,5.174840688705444,0.6936365365982056,4194.953125,0.5,0.5031777620315552,0.6932333111763
7,0.4828571379184723,0.47504183650016785,5.124021768569946,0.6936256289482117,4194.953125,0.5,0.5,0.6931658983230591
8,0.5057142972946167,0.4899928867816925,5.001689434051514,0.6935285925865173,4194.953125,0.5,0.5048221945762634,0.6931570768356323
9,0.4821428656578064,0.4796173572540283,5.0350542068481445,0.6936355829238892,4194.953125,0.5,0.5,0.6931480169296265
10,0.4942857027053833,0.4909857213497162,5.001269817352295,0.6933469176292419,4194.953125,0.5,0.5,0.6931467652320862
11,0.5199999809265137,0.5101826190948486,4.942774772644043,0.6931532025337219,4201.70703125,0.5,0.5033110976219177,0.6931489109992981
12,0.4828571379184723,0.48608365654945374,4.994667291641235,0.6932178139686584,4215.20703125,0.5,0.5,0.693146288394928
13,0.47999998927116394,0.4979652762413025,4.94686222076416,0.6932772994041443,4215.20703125,0.5,0.5,0.6931459903717041
14,0.49000000953674316,0.48787546157836914,4.935870170593262,0.693220853805542,4208.45703125,0.49666666984558105,0.5,0.6931455731391907
15,0.5007143020629883,0.497824490070343,4.981861591339111,0.6931498646736145,4215.20703125,0.5,0.5,0.6931455731391907
16,0.5007143020629883,0.5028214454650879,4.938560485839844,0.6931216716766357,4194.953125,0.503333330154419,0.5,0.6931456923484802
17,0.47999998927116394,0.492143839597702,4.973329544067383,0.6932446956634521,4205.08203125,0.503333330154419,0.5,0.6931450366973877
18,0.47785714268684387,0.5014132857322693,5.004633903503418,0.693133533000946,4211.83203125,0.49666666984558105,0.5,0.6931448578834534
19,0.506428599357605,0.4978530704975128,4.957991123199463,0.6932412385940552,4215.20703125,0.5,0.503333330154419,0.6931448578834534
20,0.5185714364051819,0.5056948661804199,5.0175299644470215,0.6930490136146545,4208.45703125,0.5,0.503333330154419,0.6931450366973877
21,0.5014285445213318,0.5028479695320129,5.010155916213989,0.6931445598602295,4205.08203125,0.5,0.5,0.6931450963020325
22,0.5014285445213318,0.4949897825717926,4.989630937576294,0.6931428909301758,4211.83203125,0.5,0.5,0.6931449770927429
23,0.5185714364051819,0.5007101893424988,5.0443644523620605,0.6931508779525757,4208.45703125,0.5,0.5,0.6931448578834534
24,0.5078571438789368,0.5014142394065857,5.021270036697388,0.6930549144744873,4194.95703125,0.503333330154419,0.5,0.6931448578834534
25,0.4942857027053833,0.4992622137069702,4.998964548110962,0.6931455731391907,4245.51953125,0.5,0.5,0.6931449770927429
26,0.5135714411735535,0.4993143081665039,5.08014440536499,0.6931945085525513,4232.01953125,0.5,0.5,0.693144679069519
27,0.4985714256763458,0.4964214265346527,4.992823362350464,0.6931429505348206,4245.51953125,0.5,0.5,0.6931446194648743
28,0.5028571486473083,0.4978632628917694,4.976274251937866,0.6931193470954895,4228.640625,0.5,0.5,0.6931445598602295
29,0.49071428179740906,0.5021591782569885,5.020984172821045,0.6931420564651489,4228.640625,0.503333330154419,0.5,0.6931446194648743
30,0.5121428370475769,0.5028296113014221,4.970168828964233,0.6931459307670593,4262.40234375,0.5,0.5,0.6931446194648743
31,0.5121428370475769,0.4964509904384613,5.003360033035278,0.693178117275238,4262.40234375,0.5,0.5,0.6931445598602295
32,0.5121428370475769,0.5064030885696411,5.016255140304565,0.6930853128433228,4262.40234375,0.503333330154419,0.5,0.6931446194648743
33,0.4828571379184723,0.5057061314582825,5.061084985733032,0.6931934952735901,4252.27734375,0.5,0.5,0.6931445598602295
34,0.49785715341567993,0.5014153122901917,5.301365613937378,0.6930664777755737,4255.65234375,0.503333330154419,0.5,0.6931445598602295
35,0.4892857074737549,0.5071030259132385,5.275305986404419,0.6931498646736145,4255.65234375,0.503333330154419,0.5,0.6931446194648743
36,0.508571445941925,0.5049877762794495,4.961593151092529,0.6930696964263916,4248.90234375,0.503333330154419,0.5,0.6931445598602295
37,0.4821428656578064,0.4978591799736023,5.036211252212524,0.6932841539382935,4252.27734375,0.503333330154419,0.5,0.6931446194648743
38,0.5014285445213318,0.4957234263420105,4.954758882522583,0.6932969689369202,4252.27734375,0.503333330154419,0.5,0.6931445598602295
39,0.49214285612106323,0.5014081597328186,4.993945360183716,0.6931712627410889,4255.65234375,0.503333330154419,0.5,0.6931445598602295
40,0.5135714411735535,0.5056958794593811,5.039738178253174,0.6931805610656738,4248.90234375,0.503333330154419,0.5,0.6931445598602295
41,0.5192857384681702,0.5028663277626038,4.976361513137817,0.6930407881736755,4242.15234375,0.503333330154419,0.5,0.6931445598602295
42,0.49142858386039734,0.5035244226455688,5.014703273773193,0.6931096911430359,4255.65234375,0.503333330154419,0.5,0.6931446194648743
43,0.4892857074737549,0.5021224617958069,5.024992942810059,0.6931369304656982,4242.15234375,0.503333330154419,0.5,0.6931446194648743
44,0.4957142770290375,0.5042937994003296,4.985108137130737,0.6931238770484924,4252.27734375,0.5,0.5,0.6931445598602295
45,0.5007143020629883,0.4992857277393341,5.3180413246154785,0.6931494474411011,4245.52734375,0.5066666603088379,0.5,0.6931446194648743
46,0.5378571152687073,0.5070958733558655,4.996414661407471,0.693025529384613,4245.52734375,0.503333330154419,0.5,0.693144679069519
47,0.5078571438789368,0.5042438507080078,4.970412969589233,0.6931208372116089,4262.40234375,0.503333330154419,0.5,0.6931445598602295
48,0.5135714411735535,0.5007285475730896,5.103740453720093,0.693110466003418,4262.40234375,0.5,0.5,0.6931445598602295
49,0.5021428465843201,0.504978597164154,10.113468647003174,0.6931459903717041,4262.40234375,0.5,0.5,0.6931445598602295
