epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6144879460334778,0.6864476799964905,21.811335563659668,0.7066060900688171,1923.64453125,0.6478405594825745,0.6944149732589722,0.6566570401191711
1,0.6278101801872253,0.7220395803451538,1.28175687789917,0.5875311493873596,2046.43359375,0.5913621187210083,0.6850772500038147,0.6278401613235474
2,0.646128237247467,0.7401497960090637,1.2688982486724854,0.5486574769020081,2049.78515625,0.485049843788147,0.6386755108833313,0.6376179456710815
3,0.6494587659835815,0.7430740594863892,2.496882438659668,0.5353935360908508,2049.7890625,0.5049833655357361,0.6396909356117249,0.6279324889183044
4,0.636136531829834,0.7361424565315247,1.2693634033203125,0.5376828908920288,2050.53125,0.45514950156211853,0.5826711058616638,0.6209333539009094
5,0.6627810001373291,0.7609193325042725,1.2230501174926758,0.5262719392776489,2050.546875,0.43853819370269775,0.5588300228118896,0.6217488646507263
6,0.6727727055549622,0.7692692875862122,1.2017335891723633,0.510719895362854,2050.578125,0.6079733967781067,0.6594702005386353,0.578463077545166
7,0.6494587659835815,0.7517443299293518,1.2246313095092773,0.5179316997528076,2051.33984375,0.5813953280448914,0.6607064008712769,0.562311053276062
8,0.6444629430770874,0.7500249743461609,1.2272303104400635,0.517580509185791,2051.35546875,0.5714285969734192,0.6555850505828857,0.5538605451583862
9,0.646128237247467,0.754565954208374,1.213735580444336,0.5138838291168213,2052.10546875,0.40199336409568787,0.4858057498931885,0.6571301221847534
10,0.6502914428710938,0.7530726790428162,1.2699699401855469,0.5120052695274353,2052.11328125,0.5747508406639099,0.6766666769981384,0.5392700433731079
11,0.6611157655715942,0.7570299506187439,1.2982690334320068,0.5102214217185974,2052.125,0.5714285969734192,0.6906402111053467,0.5002798438072205
12,0.6427976489067078,0.74251389503479,1.3022847175598145,0.5087695717811584,2052.140625,0.5714285969734192,0.6977483630180359,0.4903593957424164
13,0.6544546484947205,0.7568552494049072,1.2353699207305908,0.5105993747711182,2052.890625,0.564784049987793,0.6933995485305786,0.5027384757995605
14,0.6502914428710938,0.7617789506912231,1.2249362468719482,0.5053715705871582,2052.90625,0.5348837375640869,0.6795364022254944,0.5242676138877869
15,0.6586177945137024,0.7628411650657654,1.2319154739379883,0.5106188654899597,2052.9140625,0.5581395626068115,0.681699812412262,0.4983477294445038
16,0.6611157655715942,0.7701483964920044,1.2239315509796143,0.5029338002204895,2052.9296875,0.5215947031974792,0.6707063913345337,0.49983829259872437
17,0.6810990571975708,0.7858235836029053,1.215578556060791,0.49074816703796387,2052.9375,0.5282391905784607,0.6646357774734497,0.5047097206115723
18,0.6636136770248413,0.7754256725311279,1.232834815979004,0.49298155307769775,2052.94921875,0.5116279125213623,0.6525165438652039,0.5021578669548035
19,0.6702747941017151,0.7853299975395203,1.2167823314666748,0.48770591616630554,2052.95703125,0.5016611218452454,0.646070659160614,0.5062628984451294
20,0.7144046425819397,0.8048294186592102,1.2188069820404053,0.4877760410308838,2052.96484375,0.49501660466194153,0.6409933567047119,0.5119291543960571
21,0.6761032342910767,0.7815335988998413,1.359966516494751,0.4888018071651459,2052.9765625,0.485049843788147,0.6344150304794312,0.516083300113678
22,0.6944212913513184,0.8076109290122986,1.311432123184204,0.4815334379673004,2052.98046875,0.4916943609714508,0.6353421807289124,0.5191008448600769
23,0.6985844969749451,0.8051885366439819,1.2765626907348633,0.48155727982521057,2053.7265625,0.5049833655357361,0.6405518651008606,0.5267183780670166
24,0.6910907626152039,0.8005269169807434,1.2209274768829346,0.48144230246543884,2053.73046875,0.49501660466194153,0.6394922733306885,0.5321176052093506
25,0.6994171738624573,0.8129201531410217,1.2249743938446045,0.47529828548431396,2053.734375,0.49501660466194153,0.6385209560394287,0.5330718159675598
26,0.7002497911453247,0.7997573614120483,1.2240636348724365,0.4825195074081421,2053.74609375,0.5016611218452454,0.6399117112159729,0.5323271155357361
27,0.6786011457443237,0.7963089942932129,1.2298438549041748,0.4801861345767975,2053.75,0.4916943609714508,0.6354966759681702,0.5323852300643921
28,0.6910907626152039,0.7984110116958618,1.220527172088623,0.48506778478622437,2053.7578125,0.485049843788147,0.6351876258850098,0.53269362449646
29,0.7144046425819397,0.8190432786941528,1.2201855182647705,0.47425028681755066,2053.765625,0.4916943609714508,0.6400662064552307,0.5358105897903442
30,0.6910907626152039,0.8029575943946838,1.2264771461486816,0.48076874017715454,2053.7734375,0.4916943609714508,0.6387637853622437,0.5377236008644104
31,0.6852622628211975,0.7988311052322388,1.2774298191070557,0.4778936803340912,2053.77734375,0.4883720874786377,0.6378366351127625,0.5382838845252991
32,0.7010824084281921,0.797049343585968,2.5208888053894043,0.48188063502311707,2053.7890625,0.4883720874786377,0.6354967355728149,0.5380067825317383
33,0.6844296455383301,0.7938436269760132,1.2126491069793701,0.4847855865955353,2053.79296875,0.485049843788147,0.6355187892913818,0.5379908084869385
34,0.6985844969749451,0.8128231167793274,1.2091064453125,0.476065993309021,2053.80078125,0.485049843788147,0.6348344087600708,0.5378571152687073
35,0.6852622628211975,0.7960260510444641,1.2161321640014648,0.4811037480831146,2053.8125,0.4883720874786377,0.6348123550415039,0.5376705527305603
36,0.7019150853157043,0.8067928552627563,1.2139387130737305,0.4797767400741577,2053.81640625,0.485049843788147,0.6343488097190857,0.5377780199050903
37,0.6877601742744446,0.7958540916442871,1.2099111080169678,0.4798956513404846,2053.82421875,0.485049843788147,0.6340176463127136,0.5377095937728882
38,0.7044129967689514,0.8041278123855591,1.2076799869537354,0.4801037609577179,2053.83203125,0.485049843788147,0.6335761547088623,0.5378649830818176
39,0.7119067311286926,0.81339430809021,1.2085692882537842,0.47721680998802185,2053.83984375,0.485049843788147,0.6330904960632324,0.5381194949150085
40,0.6977518796920776,0.8008623719215393,1.2568168640136719,0.4821220934391022,2053.84765625,0.48172757029533386,0.6330684423446655,0.5378172397613525
41,0.7144046425819397,0.8233721852302551,1.3052780628204346,0.47365328669548035,2053.85546875,0.48172757029533386,0.6329139471054077,0.5376961827278137
42,0.710241436958313,0.8191985487937927,2.4539408683776855,0.4748228192329407,2053.859375,0.47840532660484314,0.6330684423446655,0.5379408001899719
43,0.6869275569915771,0.8041542172431946,1.2047696113586426,0.4786667227745056,2053.86328125,0.47840532660484314,0.6332229375839233,0.5381705164909363
44,0.6860949397087097,0.798463761806488,1.2122011184692383,0.481355220079422,2053.8671875,0.47840532660484314,0.6331788301467896,0.538384199142456
45,0.706078290939331,0.801263153553009,1.219970941543579,0.47922268509864807,2053.87109375,0.48172757029533386,0.6325827836990356,0.5383800864219666
46,0.7085762023925781,0.8192082643508911,1.2084002494812012,0.4742627739906311,2053.875,0.48172757029533386,0.6324944496154785,0.5383459329605103
47,0.681931734085083,0.798440158367157,1.206369400024414,0.47993046045303345,2053.87890625,0.48172757029533386,0.6323841214179993,0.5383557081222534
48,0.7085762023925781,0.8154909014701843,1.2063045501708984,0.4748646914958954,2053.8828125,0.48172757029533386,0.6326490640640259,0.5384507179260254
49,0.7110741138458252,0.8134526014328003,1.2031846046447754,0.47614094614982605,2053.890625,0.48172757029533386,0.6322516798973083,0.538396954536438

AVERAGE,1.7232,2050.2971,N/A,N/A
TOTAL_TIME,86.16,MAX_RAM,N/A,N/A
