epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5028818249702454,0.48722586035728455,19.044528245925903,0.7778427004814148,3831.3984375,0.5,0.5266879796981812,1.1437519788742065
1,0.4963977038860321,0.4894733726978302,4.853607892990112,0.7020568251609802,3867.59765625,0.5,0.528692364692688,0.7008280158042908
2,0.4920749366283417,0.4836920499801636,4.823360204696655,0.6981508731842041,3867.6015625,0.5,0.5207422971725464,0.7022591829299927
3,0.5043227672576904,0.49206557869911194,4.8476645946502686,0.6957760453224182,3867.65234375,0.5,0.5283095240592957,0.6997467875480652
4,0.4985590875148773,0.5003830790519714,4.927901983261108,0.6947572231292725,3867.65234375,0.5,0.5303139686584473,0.6962147951126099
5,0.49711814522743225,0.5046352744102478,4.893967390060425,0.6943216919898987,3884.55078125,0.5,0.5242106318473816,0.6934900879859924
6,0.47982707619667053,0.48293524980545044,5.276790380477905,0.6958450675010681,3887.92578125,0.5,0.522386372089386,0.6931573152542114
7,0.5072045922279358,0.5161408185958862,4.910090446472168,0.692918062210083,3887.9375,0.5,0.533849835395813,0.693050742149353
8,0.48775216937065125,0.46211040019989014,4.844393491744995,0.6945890784263611,3887.9375,0.5067114233970642,0.5340976119041443,0.6928292512893677
9,0.5057637095451355,0.5107362866401672,5.208759546279907,0.693344235420227,3888.0,0.5134228467941284,0.5258997678756714,0.6927841305732727
10,0.4963977038860321,0.5031995177268982,4.805697917938232,0.6937606334686279,3898.1328125,0.5,0.5198639631271362,0.6930003762245178
11,0.4985590875148773,0.4944636821746826,4.876763105392456,0.693927526473999,3898.140625,0.5201342105865479,0.5532858967781067,0.6927332282066345
12,0.5007204413414001,0.49702054262161255,4.8415446281433105,0.6933792233467102,3898.1484375,0.5201342105865479,0.5319129824638367,0.6928317546844482
13,0.5108069181442261,0.5176866054534912,4.827674388885498,0.6926358938217163,3898.1484375,0.5134228467941284,0.531822919845581,0.692744255065918
14,0.5136887431144714,0.5248901844024658,5.172915935516357,0.692959725856781,3898.1484375,0.5100671052932739,0.5416423082351685,0.6926180720329285
15,0.5086455345153809,0.5190050005912781,4.812779188156128,0.6933704614639282,3898.1875,0.5134228467941284,0.5429485440254211,0.6924766898155212
16,0.5136887431144714,0.5246005654335022,4.782237768173218,0.6926199197769165,3898.1875,0.5167785286903381,0.5419575572013855,0.6925036311149597
17,0.5072045922279358,0.5122561454772949,4.850412368774414,0.6931005716323853,3901.5625,0.5067114233970642,0.5559884309768677,0.6925844550132751
18,0.49711814522743225,0.5073727965354919,4.829460620880127,0.692807137966156,3908.3125,0.5067114233970642,0.5335570573806763,0.6925183534622192
19,0.5043227672576904,0.5125748515129089,4.8272929191589355,0.6929326057434082,3908.3125,0.5201342105865479,0.5413269996643066,0.692395806312561
20,0.5021613836288452,0.5239465236663818,5.2149341106414795,0.6931321024894714,3908.3125,0.5167785286903381,0.546326756477356,0.6923458576202393
21,0.5353025794029236,0.5334111452102661,4.848203897476196,0.6924688220024109,3908.31640625,0.5302013158798218,0.5454484224319458,0.6922664642333984
22,0.5338616967201233,0.5370861291885376,4.840563535690308,0.6921179890632629,3908.32421875,0.5201342105865479,0.5389171838760376,0.6921433210372925
23,0.5151296854019165,0.5158687829971313,5.2630534172058105,0.6929065585136414,3908.34375,0.536912739276886,0.5376784801483154,0.6922749280929565
24,0.5338616967201233,0.5450423359870911,4.875161647796631,0.691591203212738,3908.34375,0.5234899520874023,0.5394802093505859,0.6922355890274048
25,0.5050432085990906,0.5065485239028931,4.894551038742065,0.6933539509773254,3908.35546875,0.5201342105865479,0.5323183536529541,0.6920720338821411
26,0.5244956612586975,0.5222439765930176,4.877380847930908,0.6928302645683289,3908.35546875,0.5302013158798218,0.5379037261009216,0.6919706463813782
27,0.5122478604316711,0.5232426524162292,4.810741662979126,0.6920651793479919,3908.359375,0.5201342105865479,0.5367550849914551,0.6917306184768677
28,0.5050432085990906,0.5296811461448669,5.14924955368042,0.6914293766021729,3908.359375,0.5134228467941284,0.5414395928382874,0.6917246580123901
29,0.5223342776298523,0.5323626399040222,4.863722085952759,0.6917265057563782,3908.359375,0.5302013158798218,0.5410566329956055,0.6917248368263245
30,0.539625346660614,0.5428736805915833,4.809546232223511,0.6915162205696106,3908.359375,0.536912739276886,0.5316202640533447,0.6915447115898132
31,0.5216138362884521,0.5167709589004517,4.868243455886841,0.6929908990859985,3908.359375,0.5302013158798218,0.5512363910675049,0.6916483044624329
32,0.5129683017730713,0.5318549871444702,4.828891038894653,0.6919407248497009,3908.359375,0.5402684807777405,0.5433313846588135,0.6915227174758911
