epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5610687136650085,0.6069157719612122,19.94908094406128,0.767255961894989,3373.06640625,0.5,0.5948390364646912,1.2252577543258667
1,0.6030534505844116,0.6683322787284851,3.9973409175872803,0.6487847566604614,3357.41796875,0.6769911646842957,0.7761766314506531,0.7450516223907471
2,0.6097328066825867,0.6851855516433716,3.9894042015075684,0.6029457449913025,3357.41796875,0.6814159154891968,0.775119423866272,0.747085452079773
3,0.6125954389572144,0.7061032056808472,4.14004921913147,0.5756024122238159,3374.29296875,0.6814159154891968,0.7836948037147522,0.6377676725387573
4,0.6135495901107788,0.6960495114326477,4.434044599533081,0.5689139366149902,3374.30078125,0.6814159154891968,0.7954421043395996,0.4783836603164673
5,0.6020992398262024,0.6894848346710205,4.291231155395508,0.5556134581565857,3374.30078125,0.6725663542747498,0.7911739349365234,0.4664553105831146
6,0.6269084215164185,0.7101585865020752,4.333690881729126,0.5677391886711121,3374.34765625,0.6858407258987427,0.8000626564025879,0.4773460030555725
7,0.6059160232543945,0.6983457803726196,4.366795063018799,0.5534682273864746,3374.34765625,0.6725663542747498,0.789020299911499,0.46465665102005005
8,0.6040076613426208,0.6817803978919983,4.330881357192993,0.5667219758033752,3374.34765625,0.6814159154891968,0.7874148488044739,0.45851466059684753
9,0.6087786555290222,0.6864201426506042,4.102869272232056,0.559471607208252,3389.1015625,0.6681416034698486,0.7873756885528564,0.5344792008399963
10,0.6087786555290222,0.6984605193138123,4.106693744659424,0.5528556108474731,3399.2265625,0.6769911646842957,0.7923486232757568,0.45726653933525085
11,0.6011450290679932,0.7008969783782959,4.031804084777832,0.5494065880775452,3416.1015625,0.6769911646842957,0.7979873418807983,0.459762305021286
12,0.6125954389572144,0.7013686895370483,3.9692986011505127,0.5597671270370483,3416.1015625,0.6725663542747498,0.7879238724708557,0.4580320417881012
13,0.6183205842971802,0.7099327445030212,3.9657607078552246,0.5519139170646667,3375.7109375,0.6858407258987427,0.7997885346412659,0.4581092596054077
14,0.6020992398262024,0.6974608302116394,3.9811439514160156,0.5410270690917969,3375.765625,0.6814159154891968,0.7945022583007812,0.4501141309738159
15,0.6164122223854065,0.6980180144309998,3.8623905181884766,0.5399664044380188,3379.140625,0.6902654767036438,0.7984963655471802,0.4494788348674774
16,0.6259542107582092,0.7106375098228455,3.8983514308929443,0.5494483709335327,3379.2734375,0.6858407258987427,0.803351879119873,0.45122572779655457
17,0.6469465494155884,0.7263726592063904,3.982431650161743,0.546202540397644,3379.2734375,0.6946902871131897,0.8010416030883789,0.451236367225647
18,0.6154580116271973,0.7033371329307556,4.471393585205078,0.5418837666511536,3397.2734375,0.6769911646842957,0.793249249458313,0.45199108123779297
19,0.6202290058135986,0.7209497094154358,3.894784688949585,0.5334380865097046,3397.27734375,0.6814159154891968,0.7974783182144165,0.449276328086853
20,0.625,0.7016710042953491,3.9996893405914307,0.5362609624862671,3407.67578125,0.6725663542747498,0.797595739364624,0.4495221972465515
21,0.6154580116271973,0.7122344970703125,4.002857446670532,0.5379776954650879,3438.0546875,0.6769911646842957,0.7954029440879822,0.4522983729839325
22,0.6269084215164185,0.7251161932945251,3.9790868759155273,0.5311793088912964,3444.8046875,0.6769911646842957,0.7992403507232666,0.4486495554447174
23,0.6307252049446106,0.7248703241348267,4.014304161071777,0.53480464220047,3434.6796875,0.6814159154891968,0.8019422292709351,0.44843974709510803
24,0.6202290058135986,0.7133871912956238,4.129143238067627,0.5334738492965698,3431.3046875,0.6858407258987427,0.7986921668052673,0.44738128781318665
25,0.6326335668563843,0.7232587933540344,4.037750482559204,0.5355252027511597,3427.92578125,0.6902654767036438,0.8100869655609131,0.44890668988227844
26,0.6125954389572144,0.7059466242790222,4.065077543258667,0.5390048623085022,3407.67578125,0.6814159154891968,0.7977914810180664,0.4504396617412567
27,0.6211832165718079,0.7114405035972595,4.144369840621948,0.5352462530136108,3404.30078125,0.6902654767036438,0.8035476803779602,0.44750162959098816
28,0.625,0.7214997410774231,4.06883978843689,0.5366404056549072,3397.546875,0.6902654767036438,0.8091863393783569,0.44796234369277954
29,0.625,0.7237141728401184,4.0552895069122314,0.530796229839325,3397.546875,0.6991150379180908,0.8052705526351929,0.4468080699443817
30,0.6087786555290222,0.7069773077964783,4.10094952583313,0.5314901471138,3404.30078125,0.6902654767036438,0.8076200485229492,0.4472244679927826
31,0.6345419883728027,0.7324984669685364,4.109569072723389,0.5345129370689392,3434.67578125,0.6946902871131897,0.8092646598815918,0.44964006543159485
32,0.6192747950553894,0.7234753966331482,3.9864611625671387,0.5331045985221863,3427.92578125,0.6946902871131897,0.8103218078613281,0.4478048086166382
33,0.635496199131012,0.7269425988197327,4.050180673599243,0.5293004512786865,3421.17578125,0.6946902871131897,0.8148640990257263,0.4476357102394104
34,0.6020992398262024,0.7019203305244446,4.182565689086914,0.5338649153709412,3421.17578125,0.6946902871131897,0.8124755620956421,0.44638392329216003
35,0.6450381875038147,0.731283962726593,3.970531702041626,0.532433032989502,3417.80078125,0.6946902871131897,0.8176834583282471,0.4465438723564148
36,0.6297709941864014,0.7228290438652039,3.9922802448272705,0.5299388766288757,3404.296875,0.6902654767036438,0.815725564956665,0.44653794169425964
37,0.6164122223854065,0.726523756980896,4.027552604675293,0.5298060178756714,3411.05078125,0.6902654767036438,0.8166261911392212,0.44637686014175415
38,0.6211832165718079,0.7125495076179504,3.9859790802001953,0.5331872701644897,3434.67578125,0.7035398483276367,0.8154122829437256,0.4463652968406677
39,0.635496199131012,0.7338660955429077,3.9472134113311768,0.5317304730415344,3434.67578125,0.6902654767036438,0.811222493648529,0.4468444883823395
40,0.6288167834281921,0.714356005191803,3.999134063720703,0.5318405628204346,3434.67578125,0.6946902871131897,0.8162345886230469,0.44643938541412354
41,0.6507633328437805,0.7383893728256226,3.9887051582336426,0.5261237025260925,3438.05078125,0.7035398483276367,0.8147075176239014,0.44615045189857483
42,0.642175555229187,0.7360275983810425,3.969426155090332,0.5318670868873596,3404.296875,0.6946902871131897,0.8139243125915527,0.44607996940612793
43,0.6450381875038147,0.7363644242286682,3.9850921630859375,0.529822587966919,3421.17578125,0.6946902871131897,0.8136894106864929,0.4459013044834137
44,0.6087786555290222,0.7074307203292847,4.105027675628662,0.529991626739502,3434.67578125,0.6946902871131897,0.8129453659057617,0.4458466172218323
45,0.642175555229187,0.7279404997825623,3.993387222290039,0.5325213074684143,3424.55078125,0.6991150379180908,0.8132586479187012,0.44600099325180054
46,0.6555343270301819,0.733255922794342,4.0001747608184814,0.5309697985649109,3414.42578125,0.6946902871131897,0.8139635324478149,0.4459255039691925
47,0.6316794157028198,0.726419985294342,4.0836522579193115,0.5307549238204956,3414.42578125,0.6946902871131897,0.8165870308876038,0.44593966007232666
48,0.6364504098892212,0.7305190563201904,4.018249988555908,0.5309476256370544,3404.296875,0.6946902871131897,0.8143550753593445,0.4459889233112335
49,0.6431297659873962,0.7343941926956177,4.000295162200928,0.5303372144699097,3414.42578125,0.6946902871131897,0.8175268173217773,0.44597575068473816
