epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
23,0.6574427485466003,0.7569870352745056,3.809966802597046,0.5087003707885742,3664.12890625,0.6238937973976135,0.713642418384552,0.5258181691169739
24,0.6211832165718079,0.7351716160774231,3.851794958114624,0.509296178817749,3664.12890625,0.6238937973976135,0.717597246170044,0.525972843170166
25,0.6431297659873962,0.7430384159088135,3.890263319015503,0.509704053401947,3667.50390625,0.6327433586120605,0.7196726202964783,0.5271103978157043
26,0.6450381875038147,0.7462450861930847,3.8482413291931152,0.5142071843147278,3667.50390625,0.6283186078071594,0.7179105877876282,0.5247936844825745
27,0.6431297659873962,0.7376300096511841,3.8600637912750244,0.5092797875404358,3667.50390625,0.6327433586120605,0.7196726202964783,0.5238640904426575
28,0.6660305261611938,0.7667894959449768,3.930608034133911,0.5054811239242554,3667.50390625,0.6283186078071594,0.7222570776939392,0.5236942172050476
29,0.6364504098892212,0.7400155663490295,3.882509469985962,0.5106799006462097,3667.50390625,0.6283186078071594,0.7271907925605774,0.5234187841415405
30,0.6326335668563843,0.7473413348197937,3.857128381729126,0.5075340270996094,3667.50390625,0.6283186078071594,0.7266817688941956,0.5225737690925598
31,0.6450381875038147,0.7476254105567932,3.9097485542297363,0.511703372001648,3667.50390625,0.6460176706314087,0.7262510657310486,0.5237227082252502
32,0.6450381875038147,0.7466949224472046,3.9205756187438965,0.5103908181190491,3667.671875,0.6460176706314087,0.7244498133659363,0.521857738494873
33,0.6412213444709778,0.7484721541404724,3.8681702613830566,0.50981605052948,3667.671875,0.6327433586120605,0.7207689881324768,0.5225362777709961
34,0.669847309589386,0.7675487995147705,3.897230625152588,0.507054328918457,3667.671875,0.6504424810409546,0.7267600893974304,0.5223903656005859
35,0.6440839767456055,0.7456642985343933,3.9422237873077393,0.5084508061408997,3667.671875,0.6371681690216064,0.7192810773849487,0.5216336846351624
36,0.6440839767456055,0.7438013553619385,3.902808904647827,0.511921226978302,3667.671875,0.6238937973976135,0.721513032913208,0.5210716724395752
37,0.6469465494155884,0.7437321543693542,3.8996143341064453,0.507391631603241,3667.671875,0.6283186078071594,0.7211606502532959,0.5214714407920837
38,0.6450381875038147,0.741765558719635,3.8633878231048584,0.5093285441398621,3667.671875,0.6371681690216064,0.7197118401527405,0.5227632522583008
39,0.6488549709320068,0.7428016066551208,3.823824405670166,0.5081791281700134,3667.671875,0.6460176706314087,0.7206515073776245,0.521466851234436
40,0.6221374273300171,0.7312875390052795,3.811748504638672,0.5073741674423218,3667.671875,0.6283186078071594,0.7251154780387878,0.5216427445411682
41,0.6116412281990051,0.7392561435699463,3.8370649814605713,0.5067089200019836,3667.671875,0.6283186078071594,0.7262510657310486,0.5213243961334229
42,0.652671754360199,0.7567049264907837,3.88457989692688,0.5079028010368347,3673.1328125,0.6415929198265076,0.7232359647750854,0.5214883685112
43,0.6545801758766174,0.7586060166358948,3.835996627807617,0.505791962146759,3673.1328125,0.6504424810409546,0.725585401058197,0.5218839645385742
44,0.642175555229187,0.7450523376464844,3.8285024166107178,0.5088642239570618,3673.1328125,0.6460176706314087,0.7266426682472229,0.5215963125228882
45,0.6412213444709778,0.7543248534202576,3.8657619953155518,0.5080555081367493,3673.1328125,0.6371681690216064,0.7248022556304932,0.5209587812423706
46,0.6440839767456055,0.7395966649055481,3.8927853107452393,0.5044434070587158,3673.1328125,0.6327433586120605,0.7245672941207886,0.5210104584693909
47,0.6631679534912109,0.7667039632797241,3.8575026988983154,0.5046340823173523,3673.1328125,0.6371681690216064,0.7232359647750854,0.5211305618286133
48,0.6555343270301819,0.74895840883255,3.8473637104034424,0.5060428380966187,3673.1328125,0.6371681690216064,0.7267992496490479,0.5211390256881714
49,0.6746183037757874,0.7567394971847534,3.9228456020355225,0.5090603828430176,3673.1328125,0.6327433586120605,0.7271908521652222,0.5212574005126953
