epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5333333611488342,0.5568826198577881,281.2150900363922,0.6895853281021118,4844.0703125,0.538095235824585,0.5293424129486084,0.6953037977218628
1,0.5677083134651184,0.585450291633606,137.74350428581238,0.6841064095497131,4914.171875,0.5333333611488342,0.5409297347068787,0.6913517713546753
2,0.5604166388511658,0.584997832775116,137.9130585193634,0.6824016571044922,5049.1875,0.5095238089561462,0.520476222038269,0.6936250925064087
3,0.5729166865348816,0.5988585352897644,137.9453158378601,0.6800801157951355,5116.484375,0.5571428537368774,0.5551020503044128,0.6894860863685608
4,0.5770833492279053,0.6024332642555237,137.97815823554993,0.6767204403877258,5148.40625,0.5428571701049805,0.5713151693344116,0.6839746236801147
5,0.5947916507720947,0.6239219307899475,138.02400970458984,0.6723448038101196,5121.49609375,0.5857142806053162,0.6036394834518433,0.6806256771087646
6,0.6104166507720947,0.6535769104957581,138.1082739830017,0.6582745313644409,5148.46484375,0.5952380895614624,0.63282310962677,0.6697056889533997
7,0.609375,0.6626536250114441,138.28969764709473,0.6466814875602722,5202.34375,0.5809524059295654,0.6362245082855225,0.6539738774299622
8,0.5927083492279053,0.6519118547439575,138.09631180763245,0.6485839486122131,5202.34375,0.5761904716491699,0.621201753616333,0.6646189093589783
9,0.6510416865348816,0.7217041850090027,138.09822392463684,0.6081686615943909,5148.51171875,0.5761904716491699,0.6262131333351135,0.661945104598999
