epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5600000023841858,0.5905361175537109,34.56512451171875,0.8330609202384949,2405.89453125,0.5333333611488342,0.5654666423797607,1.8869903087615967
1,0.6141666769981384,0.6907153129577637,4.52193808555603,0.6195807456970215,2590.8125,0.6466666460037231,0.6831333637237549,0.6709059476852417
2,0.6208333373069763,0.7005847692489624,4.237997055053711,0.5820058584213257,2595.57421875,0.6366666555404663,0.7352444529533386,0.5985439419746399
3,0.6258333325386047,0.7150972485542297,4.16894793510437,0.5565984845161438,2598.96484375,0.5899999737739563,0.6841555833816528,0.5583016872406006
4,0.625,0.7108625173568726,4.544014930725098,0.5546643733978271,2598.984375,0.5933333039283752,0.6873555183410645,0.5294086933135986
5,0.6299999952316284,0.7091527581214905,4.22081732749939,0.5518143177032471,2598.99609375,0.6066666841506958,0.6695333123207092,0.5355429649353027
6,0.6150000095367432,0.7092889547348022,4.161340713500977,0.5472739934921265,2599.00390625,0.5600000023841858,0.6772888898849487,0.5369170904159546
7,0.6358333230018616,0.7181986570358276,4.5594329833984375,0.5491822957992554,2619.265625,0.6166666746139526,0.7067111730575562,0.5303655862808228
8,0.6308333277702332,0.7267554998397827,4.169936418533325,0.5359833836555481,2609.14453125,0.6000000238418579,0.709933340549469,0.527065098285675
9,0.6349999904632568,0.7272847294807434,4.143324136734009,0.5371829271316528,2609.15625,0.596666693687439,0.6988444328308105,0.5283366441726685
10,0.6333333253860474,0.722497284412384,4.182651519775391,0.5282441973686218,2609.16796875,0.6033333539962769,0.6882444024085999,0.5209006071090698
11,0.6424999833106995,0.7342569231987,4.142772912979126,0.5272194147109985,2609.18359375,0.6166666746139526,0.702133297920227,0.5199543833732605
12,0.64083331823349,0.7352860569953918,4.141230821609497,0.5260937809944153,2619.32421875,0.5833333134651184,0.6833333373069763,0.520316481590271
13,0.6349999904632568,0.7258513569831848,4.479797601699829,0.5293424725532532,2609.20703125,0.6166666746139526,0.6934000253677368,0.5240598320960999
14,0.6333333253860474,0.7267208099365234,4.152499198913574,0.5284217596054077,2612.59765625,0.6600000262260437,0.7409332990646362,0.5148386359214783
15,0.6441666483879089,0.7368819117546082,4.1230292320251465,0.5301071405410767,2612.734375,0.6066666841506958,0.6994444131851196,0.519527792930603
16,0.6316666603088379,0.7184916138648987,4.490601539611816,0.523562490940094,2612.73828125,0.6033333539962769,0.6955999732017517,0.5238416194915771
17,0.6349999904632568,0.7311153411865234,4.172504901885986,0.5246226787567139,2619.5,0.6066666841506958,0.6856666803359985,0.5172596573829651
18,0.6258333325386047,0.7333750128746033,4.146795749664307,0.5229764580726624,2619.50390625,0.6066666841506958,0.7006000280380249,0.5187191963195801
19,0.6541666388511658,0.7511819005012512,4.2680909633636475,0.5218565464019775,2619.515625,0.6133333444595337,0.6937777996063232,0.5181761980056763
20,0.6349999904632568,0.7297903299331665,4.168672323226929,0.5240015387535095,2636.40234375,0.6000000238418579,0.6866666078567505,0.5212922692298889
21,0.637499988079071,0.7407292127609253,4.14120626449585,0.5220672488212585,2619.53125,0.6000000238418579,0.6761777997016907,0.518541693687439
22,0.64083331823349,0.7370888590812683,4.172388553619385,0.517170786857605,2619.5390625,0.6100000143051147,0.681577742099762,0.5183337330818176
23,0.6341666579246521,0.7360666394233704,4.182915449142456,0.5168383121490479,2619.546875,0.6166666746139526,0.675177812576294,0.5182754993438721
24,0.6583333611488342,0.7527444362640381,4.173334360122681,0.5165933966636658,2619.5546875,0.6133333444595337,0.6846444606781006,0.516875147819519
25,0.6449999809265137,0.7472012639045715,4.468921422958374,0.5178019404411316,2619.5625,0.6100000143051147,0.6857777833938599,0.5162566900253296
26,0.6341666579246521,0.7350291609764099,4.196577787399292,0.515774667263031,2626.3203125,0.6166666746139526,0.684688925743103,0.5158089995384216
27,0.6391666531562805,0.7397568821907043,4.132432460784912,0.5173404216766357,2626.328125,0.6100000143051147,0.6894667148590088,0.5155782699584961
28,0.64083331823349,0.7405277490615845,4.513547897338867,0.5206928849220276,2626.3359375,0.6166666746139526,0.6905111074447632,0.5158330202102661
29,0.6508333086967468,0.7495416402816772,4.146302223205566,0.513699471950531,2626.34375,0.6166666746139526,0.6914888620376587,0.5159748196601868
30,0.6666666865348816,0.7594152688980103,4.169622182846069,0.5154958367347717,2626.3515625,0.6100000143051147,0.6926888823509216,0.5161057710647583
31,0.6474999785423279,0.7534444332122803,4.144393444061279,0.5162022113800049,2626.359375,0.6133333444595337,0.6912221908569336,0.5162279009819031
32,0.659166693687439,0.7530347108840942,4.178648233413696,0.5148143172264099,2626.3671875,0.6100000143051147,0.6883111000061035,0.5165618658065796
33,0.6641666889190674,0.7547903060913086,4.148726463317871,0.51558518409729,2626.375,0.6100000143051147,0.6899333596229553,0.5166715979576111
34,0.6449999809265137,0.7517610788345337,4.1548473834991455,0.5144549012184143,2626.3828125,0.6133333444595337,0.6892666816711426,0.5166395306587219
35,0.6491666436195374,0.7427319288253784,4.176809072494507,0.5167624354362488,2626.38671875,0.6133333444595337,0.6904889345169067,0.5167055130004883
36,0.6424999833106995,0.7310360670089722,4.147823095321655,0.5159731507301331,2626.39453125,0.6100000143051147,0.6891999840736389,0.5166395306587219
37,0.6416666507720947,0.7423055768013,4.1478776931762695,0.5174211263656616,2626.40234375,0.6100000143051147,0.6892666816711426,0.516656219959259
38,0.6633333563804626,0.7587596774101257,4.522129058837891,0.515812873840332,2626.4140625,0.6100000143051147,0.6892000436782837,0.5167210698127747
39,0.6575000286102295,0.7543041110038757,4.138542652130127,0.5159180760383606,2626.421875,0.6100000143051147,0.6892222166061401,0.5166984796524048
40,0.653333306312561,0.7541416883468628,4.161820650100708,0.5146825313568115,2626.4296875,0.6100000143051147,0.6904444694519043,0.5167054533958435
41,0.6458333134651184,0.749488890171051,4.245838403701782,0.516565203666687,2626.4375,0.6100000143051147,0.6903111338615417,0.5166950225830078
42,0.6233333349227905,0.7261735796928406,4.152902841567993,0.5141030550003052,2626.44140625,0.6100000143051147,0.6902222633361816,0.5166844725608826
43,0.6391666531562805,0.7488111257553101,4.131496906280518,0.5107423663139343,2626.4453125,0.6100000143051147,0.6894444227218628,0.5166757106781006
