epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5057142972946167,0.49777549505233765,20.715611219406128,0.7912561297416687,3856.296875,0.5,0.5016888380050659,0.7381846308708191
1,0.4950000047683716,0.48415812849998474,4.8620665073394775,0.7093826532363892,3864.0546875,0.5,0.5115333199501038,0.6931681036949158
2,0.4721428453922272,0.4630244970321655,5.118902683258057,0.7011278867721558,3867.4375,0.5,0.5123555660247803,0.7057514786720276
3,0.4992857277393341,0.4886326491832733,4.938536882400513,0.6968231201171875,3867.4375,0.5,0.5087555646896362,0.6981573104858398
4,0.4814285635948181,0.49284595251083374,4.973699331283569,0.6955168843269348,3868.5078125,0.5,0.5218888521194458,0.6935433149337769
5,0.4942857027053833,0.4855918288230896,4.937979459762573,0.6949007511138916,3868.5078125,0.5133333206176758,0.5061110854148865,0.6929841041564941
6,0.4892857074737549,0.4854826033115387,5.033440351486206,0.6934422254562378,3868.5234375,0.5,0.5032889246940613,0.6930913329124451
7,0.5057142972946167,0.49226123094558716,5.000453472137451,0.6932263374328613,3868.53125,0.503333330154419,0.5033110976219177,0.6931061148643494
8,0.47928571701049805,0.4860745072364807,4.941906929016113,0.6935232281684875,3868.53125,0.5,0.4999999701976776,0.6931345462799072
9,0.49785715341567993,0.5051367282867432,4.930274963378906,0.693171501159668,3879.93359375,0.5,0.5,0.6931303143501282
10,0.4957142770290375,0.4973132312297821,4.8691771030426025,0.6931249499320984,3910.453125,0.5066666603088379,0.5001555681228638,0.6931157112121582
11,0.49142858386039734,0.5120397806167603,4.81465220451355,0.6931225061416626,3893.57421875,0.503333330154419,0.5054000020027161,0.693056583404541
12,0.5157142877578735,0.5020724534988403,4.90675687789917,0.6930710077285767,3910.453125,0.5,0.5086666941642761,0.6930719017982483
13,0.5171428322792053,0.5100305676460266,4.798061847686768,0.6931248307228088,3907.0703125,0.5,0.5132445096969604,0.6930628418922424
14,0.506428599357605,0.4955173432826996,4.817332983016968,0.6932265162467957,3917.19921875,0.503333330154419,0.5096666812896729,0.6931114792823792
15,0.5042856931686401,0.5071173310279846,4.8572142124176025,0.6930309534072876,3901.78125,0.5,0.5075111389160156,0.6931034922599792
16,0.5021428465843201,0.5091836452484131,4.818427562713623,0.693259596824646,3915.28515625,0.5,0.5,0.6931260228157043
17,0.49714285135269165,0.5054458975791931,4.866384267807007,0.693246603012085,3926.25,0.5,0.4999999701976776,0.6931199431419373
18,0.4942857027053833,0.5043796300888062,4.891209602355957,0.6931269764900208,3916.12109375,0.5066666603088379,0.5032222270965576,0.6931174397468567
19,0.5235714316368103,0.5160968899726868,4.847882509231567,0.6929026246070862,3916.4140625,0.503333330154419,0.5,0.6931230425834656
20,0.5114285945892334,0.5080979466438293,4.943926811218262,0.6930025219917297,3925.28515625,0.503333330154419,0.5033111572265625,0.6931203007698059
21,0.5278571248054504,0.5115938782691956,4.919078350067139,0.6930676698684692,3922.6328125,0.5,0.5,0.6931191086769104
22,0.5028571486473083,0.5069306492805481,4.872010946273804,0.6930795907974243,3919.2578125,0.5,0.4999999701976776,0.693114697933197
23,0.5049999952316284,0.511082649230957,4.950716257095337,0.6931045651435852,3923.265625,0.503333330154419,0.5064444541931152,0.693114161491394
24,0.4950000047683716,0.5089826583862305,4.924964904785156,0.6930451393127441,3906.390625,0.5,0.5032222270965576,0.6931098103523254
25,0.4985714256763458,0.5104336738586426,4.875805377960205,0.6931759119033813,3925.3828125,0.5,0.5064444541931152,0.6931097507476807
26,0.49714285135269165,0.515242874622345,5.233939170837402,0.6930980682373047,3918.62890625,0.5,0.5032222270965576,0.693111777305603
27,0.5257142782211304,0.5226643085479736,4.886854887008667,0.6928582191467285,3917.2734375,0.5,0.5032222270965576,0.6931112408638
28,0.508571445941925,0.4999612271785736,4.86345362663269,0.6931634545326233,3924.0234375,0.5,0.5032222270965576,0.6931074261665344
29,0.5107142925262451,0.5017183423042297,4.939192295074463,0.6931344866752625,3924.3359375,0.5,0.5032222270965576,0.6931039094924927
30,0.49000000953674316,0.500812292098999,4.848240852355957,0.6932666897773743,3934.4609375,0.5,0.5000222325325012,0.6931048035621643
31,0.5,0.5097642540931702,4.872047424316406,0.6930919885635376,3949.53515625,0.5,0.5032222270965576,0.6931067109107971
32,0.5221428275108337,0.5227347016334534,4.90728235244751,0.692879855632782,3922.53125,0.5,0.5000222325325012,0.6931060552597046
33,0.49642857909202576,0.5025143027305603,4.82347846031189,0.693131685256958,3944.87109375,0.5,0.4999999701976776,0.693106472492218
34,0.4871428608894348,0.5007458925247192,5.141539096832275,0.6930373907089233,3938.1171875,0.5,0.5000222325325012,0.6931059956550598
35,0.4828571379184723,0.4942816495895386,4.884618043899536,0.6931648254394531,3948.24609375,0.5,0.5000222325325012,0.693105936050415
36,0.5028571486473083,0.5012285709381104,4.819225072860718,0.6930995583534241,3938.96875,0.5,0.5000222325325012,0.6931059956550598
37,0.4935714304447174,0.4988490045070648,5.188199281692505,0.6930912733078003,3949.09375,0.5,0.5032444596290588,0.6931067705154419
38,0.5049999952316284,0.4975755214691162,4.8802337646484375,0.6933681964874268,3935.59375,0.503333330154419,0.5032444596290588,0.6931065320968628
39,0.5057142972946167,0.5218796730041504,4.836990833282471,0.6929730772972107,3942.34765625,0.503333330154419,0.5032444596290588,0.6931065917015076
40,0.5257142782211304,0.5076530575752258,4.930843114852905,0.6928099393844604,3941.58984375,0.5,0.5000222325325012,0.6931058168411255
41,0.48500001430511475,0.4945530891418457,4.863544702529907,0.693354070186615,3951.71484375,0.5,0.5000222325325012,0.6931058168411255
42,0.49642857909202576,0.5052163004875183,4.8492231369018555,0.6929404735565186,3953.78515625,0.5,0.5000222325325012,0.6931056380271912
43,0.5071428418159485,0.5068163275718689,4.94831919670105,0.6929502487182617,3953.78515625,0.503333330154419,0.5000222325325012,0.6931061148643494
44,0.48571428656578064,0.4949856996536255,4.846935749053955,0.6932869553565979,3968.19140625,0.503333330154419,0.5032444596290588,0.6931065917015076
45,0.5,0.5107326507568359,4.853785276412964,0.6931391954421997,3954.69140625,0.503333330154419,0.5000222325325012,0.6931062340736389
46,0.5114285945892334,0.5142183303833008,4.896238327026367,0.6931384801864624,3941.2109375,0.503333330154419,0.5000222325325012,0.6931059956550598
47,0.506428599357605,0.5051979422569275,4.841509819030762,0.6929561495780945,3964.83984375,0.503333330154419,0.4999999701976776,0.6931043267250061
48,0.5128571391105652,0.5092071890830994,5.153915166854858,0.6929651498794556,3954.7109375,0.503333330154419,0.5032222270965576,0.6931033730506897
49,0.4957142770290375,0.5078009963035583,4.878481864929199,0.6929730176925659,3971.58984375,0.503333330154419,0.5032222270965576,0.693102240562439
