epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6086594462394714,0.6877884864807129,22.396095037460327,0.7349185943603516,1925.61328125,0.48172757029533386,0.5490286946296692,0.7055419683456421
1,0.6328060030937195,0.716486394405365,1.3153645992279053,0.59246826171875,2046.5546875,0.6411960124969482,0.7307063937187195,0.6505715250968933
2,0.6228142976760864,0.7218592762947083,1.2258105278015137,0.5701630115509033,2056.73828125,0.6279069781303406,0.6932229399681091,0.6402584910392761
3,0.6402997374534607,0.7341001033782959,1.207824468612671,0.5396209359169006,2063.0234375,0.485049843788147,0.6439514756202698,0.6143754124641418
4,0.6369692087173462,0.7456863522529602,1.204636573791504,0.5279402136802673,2063.03515625,0.5913621187210083,0.6811920404434204,0.6043006777763367
5,0.6278101801872253,0.738731324672699,1.2155230045318604,0.522186279296875,2063.05859375,0.485049843788147,0.5755187273025513,0.6304093599319458
6,0.6452955603599548,0.7480990290641785,1.2221667766571045,0.5239453911781311,2063.08984375,0.5415282249450684,0.6294702291488647,0.6077255606651306
7,0.64363032579422,0.7494009733200073,1.21197509765625,0.5112945437431335,2063.90625,0.485049843788147,0.5587638020515442,0.6193829774856567
8,0.6611157655715942,0.7679853439331055,1.2078142166137695,0.5146657824516296,2063.921875,0.6013289093971252,0.6870198249816895,0.5620625019073486
9,0.6586177945137024,0.7651594877243042,1.2408699989318848,0.504919171333313,2064.6640625,0.5813953280448914,0.6890949606895447,0.5513778924942017
10,0.6636136770248413,0.768372118473053,1.3327059745788574,0.49931544065475464,2064.66796875,0.5847176313400269,0.7017660140991211,0.514008641242981
11,0.67194002866745,0.7658541202545166,1.3004786968231201,0.508141815662384,2065.40625,0.5780730843544006,0.7023620009422302,0.5126010775566101
12,0.6736053228378296,0.7761328220367432,1.2773146629333496,0.4992947280406952,2066.87890625,0.554817259311676,0.6795364618301392,0.49186867475509644
13,0.6727727055549622,0.7738033533096313,2.504084825515747,0.49579331278800964,2066.88671875,0.5614618062973022,0.681810200214386,0.5023552775382996
14,0.67194002866745,0.7758832573890686,1.235548973083496,0.5035248398780823,2066.89453125,0.5747508406639099,0.6811699271202087,0.5073719024658203
15,0.6527893543243408,0.7535607218742371,1.224982500076294,0.5046629309654236,2066.8984375,0.5980066657066345,0.6885209679603577,0.4935314953327179
16,0.6877601742744446,0.7791402339935303,1.2241137027740479,0.4979659616947174,2066.91015625,0.5980066657066345,0.6830021739006042,0.5006919503211975
17,0.6636136770248413,0.7680504322052002,1.2246079444885254,0.49633514881134033,2066.921875,0.5681062936782837,0.665320098400116,0.5078299641609192
18,0.6777685284614563,0.7848987579345703,1.2297894954681396,0.49089154601097107,2066.93359375,0.5481727719306946,0.6587638258934021,0.5117475390434265
19,0.6752706170082092,0.7748849391937256,1.2934415340423584,0.4944908916950226,2066.9453125,0.5348837375640869,0.6628918647766113,0.507416844367981
20,0.6869275569915771,0.7906253337860107,2.504016637802124,0.48495256900787354,2066.95703125,0.5116279125213623,0.6524945497512817,0.5114468336105347
21,0.6835970282554626,0.7840502262115479,1.2277743816375732,0.48868802189826965,2066.9609375,0.5348837375640869,0.6511920094490051,0.514021635055542
22,0.6827643513679504,0.799309492111206,1.2333202362060547,0.4823479950428009,2066.96875,0.5282391905784607,0.6513245105743408,0.5167313814163208
23,0.7019150853157043,0.8013172149658203,1.286038875579834,0.4832322597503662,2067.7109375,0.5083056688308716,0.6559382081031799,0.5221344232559204
24,0.6802664399147034,0.782958984375,1.237943410873413,0.48788079619407654,2067.71875,0.5116279125213623,0.6518984436988831,0.5233371257781982
25,0.6835970282554626,0.7922198176383972,1.2371623516082764,0.48581281304359436,2067.72265625,0.5116279125213623,0.652141273021698,0.5246156454086304
26,0.7010824084281921,0.8024570345878601,1.274496078491211,0.47889745235443115,2067.734375,0.514950156211853,0.6500441431999207,0.5249989628791809
27,0.6994171738624573,0.7969162464141846,1.2346653938293457,0.4862351715564728,2067.7421875,0.5116279125213623,0.6489845514297485,0.5243059992790222
28,0.6910907626152039,0.7948973774909973,1.2845542430877686,0.4879381060600281,2067.75390625,0.5083056688308716,0.6491391062736511,0.5253016948699951
29,0.674437940120697,0.7803161144256592,1.3343257904052734,0.48869046568870544,2067.76171875,0.5049833655357361,0.6482118964195251,0.525990903377533
30,0.6894254684448242,0.7898156046867371,2.4385926723480225,0.48704051971435547,2067.765625,0.5016611218452454,0.6475275754928589,0.527025580406189
31,0.6885928511619568,0.7989490032196045,1.226806402206421,0.48312029242515564,2067.77734375,0.5016611218452454,0.6474613547325134,0.527378261089325
32,0.6769359111785889,0.7867802977561951,1.223741054534912,0.4845663011074066,2067.77734375,0.49833887815475464,0.6480574011802673,0.5283284783363342
33,0.6952539682388306,0.7970021963119507,1.2219581604003906,0.4836657643318176,2067.78515625,0.49501660466194153,0.647858738899231,0.5285337567329407
34,0.7002497911453247,0.8067886233329773,1.2186918258666992,0.48193472623825073,2067.796875,0.49501660466194153,0.6477924585342407,0.5290647149085999
35,0.7010824084281921,0.8027259707450867,1.2205305099487305,0.4835929870605469,2067.80078125,0.4916943609714508,0.6476379632949829,0.5295767784118652
36,0.6769359111785889,0.7935551404953003,1.2302093505859375,0.48358139395713806,2067.8125,0.4916943609714508,0.6475275754928589,0.5296851992607117
37,0.6977518796920776,0.7960302233695984,1.2719299793243408,0.4871120750904083,2067.81640625,0.49501660466194153,0.6473068594932556,0.5298735499382019
38,0.703580379486084,0.8015668392181396,2.515953779220581,0.48347336053848267,2068.49609375,0.49501660466194153,0.6464900374412537,0.5296537280082703
39,0.6885928511619568,0.8040682077407837,1.2215096950531006,0.4788745045661926,2068.50390625,0.4916943609714508,0.6471743583679199,0.5303770899772644
40,0.6777685284614563,0.7985246777534485,1.227628231048584,0.4793395698070526,2068.51171875,0.4916943609714508,0.6465562582015991,0.5300646424293518
41,0.6935886740684509,0.8054617047309875,1.2186107635498047,0.4789346754550934,2068.5234375,0.4916943609714508,0.6463797092437744,0.5299416780471802
42,0.6969192624092102,0.8019938468933105,1.2124042510986328,0.48048728704452515,2068.5234375,0.49501660466194153,0.6465342044830322,0.5297422409057617
43,0.6910907626152039,0.793186366558075,1.2119758129119873,0.4855863153934479,2068.52734375,0.4916943609714508,0.6473068594932556,0.5299500823020935
44,0.706078290939331,0.7946478128433228,1.2158105373382568,0.49033185839653015,2068.53125,0.4916943609714508,0.6466445922851562,0.5299046039581299
45,0.6752706170082092,0.7924501299858093,1.225416898727417,0.4821177124977112,2068.53515625,0.4916943609714508,0.6468653082847595,0.5297795534133911
46,0.6786011457443237,0.7964102029800415,1.2586331367492676,0.4828547239303589,2068.5390625,0.4916943609714508,0.6467549800872803,0.5299102663993835
47,0.6894254684448242,0.7996130585670471,2.5439534187316895,0.48220548033714294,2068.54296875,0.4916943609714508,0.6470860838890076,0.5302110314369202
48,0.6919233798980713,0.8013089299201965,1.231508493423462,0.4813021421432495,2068.546875,0.4916943609714508,0.6467990875244141,0.5303502678871155
49,0.6952539682388306,0.7962867617607117,1.2119736671447754,0.48433974385261536,2070.01953125,0.4916943609714508,0.6469315886497498,0.5303755402565002

AVERAGE,1.7899,2063.6023,N/A,N/A
TOTAL_TIME,89.50,MAX_RAM,N/A,N/A
