epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5151296854019165,0.5032296180725098,19.21475911140442,0.7927777171134949,3338.46484375,0.5,0.48497816920280457,1.3542133569717407
1,0.48414984345436096,0.4800451099872589,4.89874792098999,0.703555703163147,3434.80078125,0.5,0.5185352563858032,0.8999832272529602
2,0.5086455345153809,0.5058799982070923,4.867733716964722,0.6982046961784363,3434.81640625,0.5033556818962097,0.526642918586731,0.6967785358428955
3,0.48775216937065125,0.482828289270401,4.873729705810547,0.6996522545814514,3434.83203125,0.5033556818962097,0.5086257457733154,0.6931354403495789
4,0.48559078574180603,0.4681917428970337,5.064085006713867,0.6972073316574097,3434.83984375,0.5,0.49313095211982727,0.694331705570221
5,0.5028818249702454,0.4975687265396118,4.941922664642334,0.6935433745384216,3468.2734375,0.5,0.4944145977497101,0.6935939788818359
6,0.5136887431144714,0.518260657787323,5.253887414932251,0.6930750012397766,3468.2734375,0.5,0.528377115726471,0.6931485533714294
7,0.509365975856781,0.5170460939407349,4.941284894943237,0.6928573846817017,3468.2734375,0.5033556818962097,0.5320255756378174,0.6927877068519592
8,0.5021613836288452,0.49723654985427856,4.872363328933716,0.6938208937644958,3468.2734375,0.5,0.5284671783447266,0.6930363178253174
9,0.5115273594856262,0.5198667049407959,5.1923675537109375,0.6924937963485718,3468.2734375,0.5033556818962097,0.5176118016242981,0.6929400563240051
10,0.5108069181442261,0.5278799533843994,4.838593006134033,0.6921864151954651,3468.2734375,0.5100671052932739,0.5362145900726318,0.6923995018005371
11,0.5115273594856262,0.5123422741889954,4.793834447860718,0.6936540603637695,3468.30078125,0.5167785286903381,0.53416508436203,0.6922448873519897
12,0.49567723274230957,0.5093026161193848,4.841806173324585,0.6928478479385376,3468.3046875,0.5302013158798218,0.5432187914848328,0.6921201944351196
13,0.5187320113182068,0.5222325921058655,4.787765741348267,0.6926370859146118,3468.3046875,0.5234899520874023,0.5421827435493469,0.6921700835227966
14,0.5331411957740784,0.526152491569519,4.884697675704956,0.6933498978614807,3468.3046875,0.5167785286903381,0.5341651439666748,0.6915666460990906
15,0.5072045922279358,0.5081254243850708,4.840569257736206,0.6933770775794983,3468.30859375,0.5234899520874023,0.54448002576828,0.6923578977584839
16,0.5252161622047424,0.5212681293487549,4.780853509902954,0.6929595470428467,3468.30859375,0.5201342105865479,0.5337147116661072,0.6923040747642517
17,0.5187320113182068,0.5101985931396484,5.135710000991821,0.6945449709892273,3468.30859375,0.5234899520874023,0.5432187914848328,0.6917353868484497
18,0.5252161622047424,0.5337516069412231,4.830503225326538,0.6922023892402649,3468.30859375,0.5302013158798218,0.5437367558479309,0.6918458342552185
19,0.5,0.5064550638198853,4.826126575469971,0.6924325823783875,3469.36328125,0.5167785286903381,0.5399757027626038,0.6918434500694275
20,0.5309798121452332,0.5326979160308838,4.914829969406128,0.6919205784797668,3486.25,0.5234899520874023,0.5299085974693298,0.6916927695274353
21,0.520893394947052,0.5485978722572327,4.869077682495117,0.6896669864654541,3486.25,0.5201342105865479,0.5458762645721436,0.6914052367210388
22,0.5223342776298523,0.5298088192939758,4.858663558959961,0.6929727792739868,3486.25,0.5167785286903381,0.5323183536529541,0.6913924217224121
23,0.5064841508865356,0.5218048691749573,5.213479042053223,0.6924989223480225,3489.625,0.5234899520874023,0.5318453907966614,0.6913496255874634
24,0.5216138362884521,0.5373165011405945,4.8466246128082275,0.6909154057502747,3499.75,0.5234899520874023,0.540651261806488,0.691238522529602
25,0.5374639630317688,0.5354406833648682,4.849677324295044,0.6914361715316772,3499.75,0.5302013158798218,0.5445926785469055,0.6911026835441589
26,0.5280979871749878,0.5308822393417358,4.870046138763428,0.6913368701934814,3509.875,0.5268456339836121,0.5458313226699829,0.6912593841552734
27,0.520893394947052,0.5327093601226807,5.1058595180511475,0.6903785467147827,3509.875,0.5201342105865479,0.5434664487838745,0.6910122632980347
28,0.5122478604316711,0.5201479196548462,4.876480340957642,0.6917486190795898,3509.875,0.5268456339836121,0.5487816333770752,0.6909292936325073
29,0.5259366035461426,0.5263103246688843,4.848098278045654,0.6900088787078857,3509.875,0.5302013158798218,0.5321156978607178,0.6911627054214478
30,0.5338616967201233,0.5478370189666748,4.814999341964722,0.6906670331954956,3509.875,0.5268456339836121,0.5416873693466187,0.6910693645477295
31,0.5374639630317688,0.55048006772995,4.859813928604126,0.6904301643371582,3509.875,0.5302013158798218,0.5378811359405518,0.6910227537155151
32,0.5331411957740784,0.534644365310669,4.831127643585205,0.6914616823196411,3509.875,0.5302013158798218,0.5425205826759338,0.690901517868042
33,0.5216138362884521,0.5326699018478394,4.8183066844940186,0.6902342438697815,3509.875,0.5167785286903381,0.542926013469696,0.6908389329910278
34,0.5194524526596069,0.5352050065994263,5.179157257080078,0.6898117065429688,3509.875,0.5268456339836121,0.5458763241767883,0.6907384991645813
35,0.509365975856781,0.5295284986495972,4.842880487442017,0.691260814666748,3509.875,0.5234899520874023,0.5449979901313782,0.6908074021339417
36,0.5266570448875427,0.5312342047691345,4.827170133590698,0.6909666657447815,3509.875,0.5234899520874023,0.5504706501960754,0.690826416015625
37,0.5374639630317688,0.554324209690094,4.901476144790649,0.6892719864845276,3509.875,0.5268456339836121,0.549885094165802,0.6907457113265991
38,0.5345821380615234,0.5485262870788574,4.830999135971069,0.6896654367446899,3509.875,0.5335570573806763,0.551979660987854,0.690700113773346
39,0.5216138362884521,0.5372469425201416,5.1659321784973145,0.6908999681472778,3509.91796875,0.5234899520874023,0.5555605888366699,0.6907610297203064
40,0.5237752199172974,0.5372428894042969,5.228742599487305,0.6919437646865845,3509.91796875,0.5234899520874023,0.54274582862854,0.6906313896179199
41,0.5374639630317688,0.5321269631385803,4.838094472885132,0.6900349259376526,3509.91796875,0.5335570573806763,0.5431962609291077,0.6906611919403076
42,0.5194524526596069,0.532443642616272,5.170644998550415,0.6904869675636292,3509.91796875,0.5268456339836121,0.550245463848114,0.6906127333641052
43,0.5381844639778137,0.5462704300880432,4.857087850570679,0.6893397569656372,3509.91796875,0.5335570573806763,0.5437593460083008,0.6905920505523682
