epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5896946787834167,0.6373772621154785,20.930195093154907,0.711004912853241,3934.48828125,0.5,0.47051453590393066,1.4784066677093506
1,0.6316794157028198,0.7140154242515564,3.8178226947784424,0.5848329067230225,3952.65625,0.6150442361831665,0.5715795755386353,0.6867603063583374
2,0.6211832165718079,0.7208495736122131,3.9361464977264404,0.5620256662368774,3952.67578125,0.6194690465927124,0.709413468837738,0.5608164668083191
3,0.6307252049446106,0.7357161641120911,4.01073431968689,0.537065327167511,3952.68359375,0.6194690465927124,0.7069464921951294,0.5451200008392334
4,0.6459923386573792,0.7396804690361023,3.989884614944458,0.5373531579971313,3952.68359375,0.6194690465927124,0.7052627205848694,0.5409660935401917
5,0.6125954389572144,0.7147365808486938,4.0341997146606445,0.5394437909126282,3952.6875,0.6238937973976135,0.7107447981834412,0.5395063161849976
6,0.642175555229187,0.7347801923751831,4.156693696975708,0.5219359993934631,3952.69921875,0.6106194853782654,0.703109085559845,0.5379629731178284
7,0.6412213444709778,0.7439069151878357,4.104592323303223,0.5227080583572388,3952.91015625,0.6150442361831665,0.7106664180755615,0.5389149188995361
8,0.6259542107582092,0.7340080738067627,4.142948389053345,0.5366562008857727,3966.36328125,0.6150442361831665,0.7058892250061035,0.5437870025634766
9,0.6297709941864014,0.7301748394966125,4.089298725128174,0.5331124067306519,3966.36328125,0.6150442361831665,0.705928385257721,0.5352709889411926
10,0.6374045610427856,0.737908661365509,4.005500793457031,0.5242815613746643,3969.73828125,0.6238937973976135,0.70632004737854,0.5491151213645935
11,0.6183205842971802,0.7228946089744568,3.964254379272461,0.5246028900146484,3977.75390625,0.6194690465927124,0.709570050239563,0.5448470115661621
12,0.6374045610427856,0.73380047082901,3.9776992797851562,0.521261990070343,3977.75390625,0.6238937973976135,0.7080820798873901,0.5349546670913696
13,0.6288167834281921,0.7291587591171265,3.942316770553589,0.5202315449714661,3994.6328125,0.6238937973976135,0.7104315757751465,0.5335356593132019
14,0.6498091816902161,0.7436630129814148,3.8532638549804688,0.5121828317642212,3994.63671875,0.6238937973976135,0.7135249972343445,0.5366336107254028
15,0.6374045610427856,0.7390194535255432,3.8495633602142334,0.5145354270935059,3987.8828125,0.6194690465927124,0.7058501243591309,0.5390384793281555
16,0.625,0.7281408309936523,3.881927251815796,0.5155102014541626,3977.75390625,0.6238937973976135,0.7127809524536133,0.5320716500282288
17,0.6240457892417908,0.733587384223938,3.842878818511963,0.5171757936477661,3977.96875,0.6238937973976135,0.7122718691825867,0.5330674648284912
18,0.625,0.7322836518287659,3.826383113861084,0.524033784866333,3977.96875,0.6194690465927124,0.7119587063789368,0.5647686123847961
19,0.6402671933174133,0.7469061017036438,3.8248536586761475,0.5115830898284912,3977.96875,0.6238937973976135,0.7134857773780823,0.5359047651290894
20,0.6269084215164185,0.73836749792099,3.916674852371216,0.5060960650444031,3991.47265625,0.6371681690216064,0.7148563265800476,0.5330442786216736
21,0.6631679534912109,0.7518792748451233,3.847508668899536,0.5091741681098938,3994.8515625,0.6238937973976135,0.7151303887367249,0.5317856669425964
22,0.6412213444709778,0.735122561454773,3.867783546447754,0.5110201835632324,3994.85546875,0.6238937973976135,0.7150129079818726,0.5334967374801636
23,0.6603053212165833,0.7476764917373657,4.100596189498901,0.5056074261665344,3988.10546875,0.6371681690216064,0.7113320827484131,0.5317661762237549
24,0.6316794157028198,0.733656644821167,3.9264111518859863,0.5057278871536255,4008.359375,0.6283186078071594,0.7197117805480957,0.5314944386482239
25,0.6374045610427856,0.745185375213623,3.8948283195495605,0.5080056190490723,3977.9765625,0.6194690465927124,0.7082387208938599,0.5328428149223328
