epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5303913354873657,0.5626803040504456,22.157877683639526,0.8499467372894287,1924.46875,0.6212624311447144,0.6890066266059875,0.6649207472801208
1,0.5736885666847229,0.6210607290267944,1.2731952667236328,0.6901904940605164,2002.22265625,0.6146179437637329,0.6159381866455078,0.6711759567260742
2,0.5736885666847229,0.6161647439002991,1.2017238140106201,0.659797728061676,2004.7109375,0.5681062936782837,0.6219425797462463,0.6651555895805359
3,0.5711906552314758,0.6448585391044617,1.1999359130859375,0.6416252851486206,2006.91796875,0.5780730843544006,0.6290507912635803,0.6674801707267761
4,0.6119900345802307,0.6692262291908264,1.2096750736236572,0.6189349293708801,2006.92578125,0.564784049987793,0.6214569211006165,0.6576142311096191
5,0.6086594462394714,0.6737187504768372,1.2077045440673828,0.6140853762626648,2006.94140625,0.5847176313400269,0.6427814960479736,0.6354638338088989
6,0.6161531805992126,0.6863685250282288,1.242790937423706,0.6116470098495483,2006.97265625,0.5448504686355591,0.6249227523803711,0.6281994581222534
7,0.6094920635223389,0.6733388900756836,1.2265827655792236,0.6160535216331482,2007.0,0.5282391905784607,0.6055629253387451,0.625447154045105
8,0.6211490631103516,0.6705573797225952,1.2147314548492432,0.6196290850639343,2007.015625,0.5182723999023438,0.6002649068832397,0.621417760848999
9,0.6061615347862244,0.6760912537574768,1.2028865814208984,0.6115939617156982,2009.234375,0.5049833655357361,0.5954304933547974,0.6219500303268433
10,0.6303080916404724,0.6993246674537659,1.2807908058166504,0.606740415096283,2009.24609375,0.48172757029533386,0.5805960297584534,0.62662273645401
11,0.6019983291625977,0.6653133630752563,1.3256521224975586,0.6151540875434875,2009.2578125,0.485049843788147,0.5815673470497131,0.6159493327140808
12,0.6328060030937195,0.7019620537757874,2.436591625213623,0.6007853746414185,2009.26953125,0.47508305311203003,0.5714790225028992,0.6175739169120789
13,0.6194837689399719,0.7046810984611511,1.2268831729888916,0.5938277244567871,2010.75,0.49833887815475464,0.5684767961502075,0.63337641954422
14,0.6153205633163452,0.6862937211990356,1.228194236755371,0.6062937378883362,2010.76171875,0.485049843788147,0.5723399519920349,0.6204240322113037
15,0.6144879460334778,0.6889960765838623,1.2690601348876953,0.6031454205513,2010.76953125,0.5016611218452454,0.5701323747634888,0.6241826415061951
16,0.6144879460334778,0.6966291666030884,1.230241060256958,0.596951425075531,2010.78125,0.485049843788147,0.5668653845787048,0.6261019110679626
17,0.6378018260002136,0.7075498104095459,1.2310819625854492,0.5944666862487793,2012.2578125,0.48172757029533386,0.571125864982605,0.6371834874153137
18,0.6419650316238403,0.7058818936347961,1.2273428440093994,0.5986844897270203,2012.26953125,0.45847177505493164,0.5588741898536682,0.6363775730133057
19,0.6294754147529602,0.706974446773529,1.2850251197814941,0.5938242077827454,2012.27734375,0.4485049843788147,0.5572185516357422,0.6369651556015015
20,0.6419650316238403,0.71660977602005,2.505622148513794,0.5902366042137146,2012.29296875,0.44186046719551086,0.5501766204833984,0.6436393857002258
21,0.6153205633163452,0.6991181373596191,1.2292704582214355,0.5956778526306152,2012.30078125,0.4451827108860016,0.552229642868042,0.6448978781700134
22,0.6244795918464661,0.698072612285614,1.2423698902130127,0.5966335535049438,2012.3046875,0.4518272280693054,0.5517659783363342,0.6413663029670715
23,0.6261448860168457,0.7069190144538879,1.2264306545257568,0.5888193249702454,2012.3125,0.44186046719551086,0.5496247410774231,0.6406938433647156
24,0.6502914428710938,0.7190377116203308,1.2239830493927002,0.5890811681747437,2012.3203125,0.4485049843788147,0.548785924911499,0.6414169669151306
25,0.6502914428710938,0.7263532280921936,1.2258007526397705,0.5892764925956726,2012.328125,0.4485049843788147,0.5509713292121887,0.6423022747039795
26,0.6411324143409729,0.7154881358146667,1.228362798690796,0.5902308225631714,2012.3359375,0.4451827108860016,0.5490066409111023,0.6441975235939026
27,0.6619483828544617,0.7344799637794495,1.2322447299957275,0.5847689509391785,2012.34375,0.44186046719551086,0.5467990636825562,0.6459181904792786
28,0.636136531829834,0.708069920539856,1.2891640663146973,0.5897403359413147,2012.35546875,0.43853819370269775,0.5470418930053711,0.6468971967697144
