epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6059160232543945,0.690894365310669,11.628971099853516,0.6007503867149353,3166.734375,0.5796459913253784,0.6341138482093811,0.6441628336906433
1,0.6679389476776123,0.7561166882514954,5.8382322788238525,0.5485484004020691,3174.9296875,0.4601770043373108,0.6422194242477417,0.659170925617218
2,0.6746183037757874,0.7621259689331055,5.840445041656494,0.5402069687843323,3175.1484375,0.6194690465927124,0.7107839584350586,0.605838418006897
3,0.6736640930175781,0.7821641564369202,5.9557459354400635,0.5155185461044312,3175.37109375,0.5929203629493713,0.684548556804657,0.5833255648612976
4,0.6937022805213928,0.8051686882972717,5.919421911239624,0.48264747858047485,3175.4375,0.6460176706314087,0.7367843985557556,0.5514147281646729
5,0.7041984796524048,0.8268075585365295,9.689022779464722,0.460820734500885,3178.88671875,0.6283186078071594,0.7513900995254517,0.5303744077682495
6,0.7108778357505798,0.8282005190849304,5.946945667266846,0.4532005488872528,3179.109375,0.6504424810409546,0.7627065181732178,0.513664960861206
7,0.6937022805213928,0.8152096271514893,5.846926212310791,0.46242985129356384,3189.23828125,0.6769911646842957,0.7861618399620056,0.5030122399330139
8,0.732824444770813,0.8486248254776001,5.860748052597046,0.43352729082107544,3189.2578125,0.6858407258987427,0.8048398494720459,0.48709872364997864
9,0.7423664331436157,0.8547123670578003,5.870793104171753,0.43016335368156433,3189.2734375,0.7168141603469849,0.8256323337554932,0.4799128770828247
10,0.75,0.8666124939918518,5.77145791053772,0.4127398133277893,3192.65234375,0.6592920422554016,0.7678361535072327,0.5004366636276245
11,0.7356870174407959,0.8483953475952148,6.239685535430908,0.43632540106773376,3202.78515625,0.7168141603469849,0.8232045769691467,0.4726875424385071
12,0.7509542107582092,0.8672516345977783,5.881882190704346,0.41106975078582764,3206.1640625,0.6725663542747498,0.7990837097167969,0.47480133175849915
13,0.7309160232543945,0.8611676692962646,5.860503673553467,0.4142036437988281,3209.5390625,0.7168141603469849,0.826689600944519,0.46554067730903625
14,0.7566794157028198,0.8682933449745178,5.78394079208374,0.40652990341186523,3209.5390625,0.730088472366333,0.8406295776367188,0.45536595582962036
15,0.739503800868988,0.8624114990234375,5.883661508560181,0.41174790263175964,3172.41796875,0.730088472366333,0.8277076482772827,0.47929754853248596
16,0.7681297659873962,0.8740002512931824,5.888238906860352,0.40684571862220764,3175.79296875,0.6725663542747498,0.8001409769058228,0.47152552008628845
17,0.7442747950553894,0.8685773611068726,5.86043381690979,0.40537938475608826,3175.79296875,0.6946902871131897,0.8304487466812134,0.47636064887046814
