epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5858333110809326,0.6265263557434082,33.29725432395935,0.7902399301528931,2400.25,0.4033333361148834,0.4613777697086334,0.736774742603302
1,0.6016666889190674,0.6873430609703064,4.148123502731323,0.6115083694458008,2533.515625,0.6433333158493042,0.6178444623947144,1.0520439147949219
2,0.6208333373069763,0.7133888006210327,4.145718812942505,0.566169023513794,2586.72265625,0.6466666460037231,0.7335777282714844,0.6485617160797119
3,0.60916668176651,0.7002889513969421,4.204951286315918,0.563409686088562,2593.6171875,0.6366666555404663,0.7248000502586365,0.546139657497406
4,0.6166666746139526,0.7026194930076599,4.16004204750061,0.5580983757972717,2597.00390625,0.6466666460037231,0.7221555113792419,0.5618513226509094
5,0.6291666626930237,0.7200486063957214,4.167065143585205,0.546633243560791,2597.015625,0.6066666841506958,0.6857333779335022,0.530963122844696
6,0.612500011920929,0.6998500227928162,4.175515651702881,0.545114278793335,2597.03125,0.6233333349227905,0.7034667134284973,0.5269879698753357
7,0.60916668176651,0.713290274143219,4.130048990249634,0.5353295207023621,2597.046875,0.6266666650772095,0.7315555810928345,0.5215322375297546
8,0.6341666579246521,0.7188472151756287,4.125823736190796,0.535140872001648,2600.42578125,0.5899999737739563,0.7098666429519653,0.5223379135131836
9,0.637499988079071,0.7229056358337402,4.515078067779541,0.5356984734535217,2600.4453125,0.6200000047683716,0.6967111825942993,0.5278820991516113
10,0.6333333253860474,0.7343708872795105,4.110563516616821,0.5286626219749451,2600.4609375,0.6233333349227905,0.6929110884666443,0.5216221809387207
11,0.6358333230018616,0.7348624467849731,4.112806797027588,0.5249940752983093,2600.47265625,0.6233333349227905,0.6798222064971924,0.5241168737411499
12,0.6341666579246521,0.7371819019317627,4.171222925186157,0.5264036655426025,2600.48828125,0.5766666531562805,0.6623777747154236,0.521429717540741
13,0.637499988079071,0.7313112020492554,4.102552175521851,0.5231781005859375,2600.5,0.5833333134651184,0.6562666893005371,0.5190329551696777
14,0.6383333206176758,0.7353694438934326,4.084219455718994,0.5229735970497131,2600.51953125,0.5866666436195374,0.6823332905769348,0.5163125395774841
15,0.6333333253860474,0.7240124940872192,4.459821701049805,0.5291430950164795,2600.53125,0.6133333444595337,0.6862889528274536,0.5189664959907532
16,0.6366666555404663,0.7376291155815125,4.139614820480347,0.5226693749427795,2600.54296875,0.6166666746139526,0.7134888768196106,0.5182220339775085
17,0.6333333253860474,0.7268069386482239,4.124951601028442,0.5175457000732422,2600.5546875,0.6233333349227905,0.7092221975326538,0.5164696574211121
18,0.6474999785423279,0.7406013607978821,4.166253328323364,0.5205186009407043,2600.56640625,0.6200000047683716,0.7007111310958862,0.5164916515350342
19,0.6466666460037231,0.7394444346427917,4.513113260269165,0.5179882049560547,2600.58203125,0.6299999952316284,0.6968222260475159,0.5158923268318176
20,0.6208333373069763,0.717495858669281,4.13754940032959,0.521642804145813,2600.58984375,0.6200000047683716,0.697266697883606,0.5154512524604797
21,0.6416666507720947,0.7457931041717529,4.185713291168213,0.5143747329711914,2600.59765625,0.6233333349227905,0.7097110748291016,0.5160665512084961
22,0.6424999833106995,0.7425194978713989,4.181452512741089,0.5177665948867798,2600.609375,0.6166666746139526,0.7037999629974365,0.515105664730072
23,0.6516666412353516,0.7461680173873901,4.134045124053955,0.5167564153671265,2600.6171875,0.6266666650772095,0.6916444301605225,0.5158159136772156
24,0.6449999809265137,0.7366069555282593,4.17023229598999,0.5208995342254639,2601.8984375,0.5933333039283752,0.6748666763305664,0.5168465971946716
25,0.6333333253860474,0.7277387976646423,4.171761751174927,0.5175382494926453,2606.43359375,0.6100000143051147,0.6945778131484985,0.514104962348938
26,0.6383333206176758,0.7366999983787537,4.152773380279541,0.5193517804145813,2606.4375,0.6200000047683716,0.7019777297973633,0.5257912874221802
27,0.6233333349227905,0.734940230846405,4.164389610290527,0.5159013867378235,2606.453125,0.6166666746139526,0.6993555426597595,0.5131867527961731
28,0.6341666579246521,0.7316194176673889,4.175609350204468,0.5192296504974365,2606.46875,0.6200000047683716,0.6900222301483154,0.5154163837432861
29,0.6625000238418579,0.7529125213623047,4.1432414054870605,0.5102935433387756,2606.4765625,0.5933333039283752,0.6728222370147705,0.5149795413017273
30,0.637499988079071,0.751254141330719,4.141361474990845,0.5118700265884399,2606.48046875,0.6066666841506958,0.6723778247833252,0.5188709497451782
31,0.6491666436195374,0.74937504529953,4.143293142318726,0.5136040449142456,2606.49609375,0.5799999833106995,0.6698000431060791,0.5152804255485535
32,0.6608333587646484,0.7573375105857849,4.141447067260742,0.5105886459350586,2606.50390625,0.5866666436195374,0.6611555218696594,0.5147413611412048
33,0.6783333420753479,0.7751152515411377,4.140228986740112,0.506489098072052,2606.51171875,0.5899999737739563,0.6769332885742188,0.5152769684791565
34,0.6466666460037231,0.7479262948036194,4.171466588973999,0.5133337378501892,2606.51953125,0.5933333039283752,0.6755555868148804,0.5156523585319519
35,0.6541666388511658,0.757836103439331,4.1382365226745605,0.5100017786026001,2606.52734375,0.5666666626930237,0.668555498123169,0.5150816440582275
36,0.6675000190734863,0.7554110884666443,4.115650415420532,0.5085020661354065,2606.53515625,0.5866666436195374,0.6716221570968628,0.5146290063858032
37,0.6258333325386047,0.7345958352088928,4.175274610519409,0.5119801759719849,2606.54296875,0.5699999928474426,0.6702444553375244,0.5149746537208557
38,0.6575000286102295,0.7639305591583252,4.131526231765747,0.5099493265151978,2606.55078125,0.5733333230018616,0.6740666627883911,0.5151442885398865
39,0.6349999904632568,0.7505722045898438,4.1191792488098145,0.5104748606681824,2606.5625,0.5666666626930237,0.6723777651786804,0.515218198299408
40,0.6458333134651184,0.7500139474868774,4.153562068939209,0.5082697868347168,2606.5703125,0.5666666626930237,0.6732444763183594,0.515109121799469
41,0.6341666579246521,0.7490624785423279,4.15829062461853,0.5065762996673584,2606.58203125,0.5766666531562805,0.6696221828460693,0.5151218771934509
42,0.637499988079071,0.7501444220542908,4.1250550746917725,0.5076206922531128,2606.58203125,0.5600000023841858,0.6703332662582397,0.5148830413818359
43,0.6474999785423279,0.7522764205932617,4.184604167938232,0.5111020803451538,2606.58984375,0.5600000023841858,0.668999969959259,0.5150349736213684
44,0.653333306312561,0.7618403434753418,4.143721103668213,0.5065789818763733,2606.59765625,0.5666666626930237,0.6706666946411133,0.515140950679779
45,0.6366666555404663,0.7399055361747742,4.140068292617798,0.5104089379310608,2608.4609375,0.5600000023841858,0.6702888607978821,0.5151146054267883
46,0.6800000071525574,0.7668542265892029,4.488913297653198,0.506506621837616,2608.46484375,0.5600000023841858,0.6698888540267944,0.5150845646858215
47,0.6516666412353516,0.7583138942718506,4.158616065979004,0.5074341297149658,2608.47265625,0.5600000023841858,0.6692667007446289,0.5150592923164368
48,0.6274999976158142,0.7328680753707886,4.128947019577026,0.5136609673500061,2608.4765625,0.5633333325386047,0.6693555116653442,0.5150796175003052
49,0.6483333110809326,0.7465916275978088,4.47308349609375,0.5097030401229858,2608.48046875,0.5633333325386047,0.669533371925354,0.5150423049926758

AVERAGE,4.7649,2597.7077,N/A,N/A
TOTAL_TIME,238.24,MAX_RAM,N/A,N/A
