epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.4714285731315613,0.46809086203575134,22.610948085784912,0.8341701030731201,3174.5625,0.5,0.49586665630340576,0.7944955229759216
1,0.5178571343421936,0.5112448334693909,4.908522367477417,0.7083025574684143,3246.8359375,0.5,0.4968888759613037,0.7141045928001404
2,0.47785714268684387,0.48311832547187805,5.006181716918945,0.702825665473938,3246.83984375,0.49666666984558105,0.49826663732528687,0.694170355796814
3,0.4942857027053833,0.48285815119743347,5.035190582275391,0.6972998976707458,3246.83984375,0.5,0.4969777464866638,0.6939014792442322
4,0.49214285612106323,0.4966132640838623,5.048280239105225,0.6952704787254333,3246.85546875,0.5,0.5013333559036255,0.6931929588317871
5,0.4992857277393341,0.5049734711647034,5.124016046524048,0.6937433481216431,3246.87890625,0.5,0.5,0.6932238936424255
6,0.5135714411735535,0.5182949304580688,5.104290008544922,0.6929617524147034,3247.9765625,0.5,0.5004666447639465,0.6936237812042236
7,0.4935714304447174,0.4801918566226959,5.065879583358765,0.6961997151374817,3254.7265625,0.5,0.5130666494369507,0.693115234375
8,0.47857141494750977,0.4716285765171051,5.108430624008179,0.6950413584709167,3254.73046875,0.5,0.5050444602966309,0.6931244134902954
9,0.49785715341567993,0.4964306652545929,5.000169515609741,0.693596601486206,3261.48046875,0.5,0.5084666609764099,0.6934484243392944
10,0.49000000953674316,0.48725202679634094,4.9669928550720215,0.6937881708145142,3261.48046875,0.5,0.5029333233833313,0.6934477090835571
11,0.5007143020629883,0.4982285499572754,4.997503757476807,0.6933998465538025,3261.48046875,0.5,0.5027555227279663,0.6933034658432007
12,0.4942857027053833,0.4928111732006073,4.932779550552368,0.693351149559021,3261.48046875,0.5,0.5075111389160156,0.6931951642036438
13,0.5057142972946167,0.494844913482666,4.961799383163452,0.693335235118866,3261.48046875,0.5,0.5029777884483337,0.693179726600647
14,0.4928571283817291,0.4956949055194855,4.9737138748168945,0.6933777928352356,3261.484375,0.5,0.5,0.6931473016738892
15,0.5149999856948853,0.5163969397544861,4.918415069580078,0.6930004954338074,3261.484375,0.5,0.5028666853904724,0.6931542158126831
16,0.49142858386039734,0.4986366927623749,4.992406845092773,0.6931689977645874,3261.5234375,0.5,0.5151110887527466,0.6931424736976624
17,0.5035714507102966,0.5170326828956604,4.955615758895874,0.6929801106452942,3261.5234375,0.5,0.5,0.6931402683258057
18,0.49142858386039734,0.520767331123352,4.9339599609375,0.692892849445343,3261.52734375,0.5,0.5,0.6931385397911072
19,0.5121428370475769,0.5057867169380188,5.004485368728638,0.6929988861083984,3261.53125,0.5,0.5083999633789062,0.6931459903717041
20,0.5014285445213318,0.5123254656791687,4.9767820835113525,0.6929500699043274,3261.59375,0.5,0.5,0.6931471824645996
21,0.5021428465843201,0.5212500095367432,4.973301887512207,0.692863941192627,3261.59765625,0.5,0.5000000596046448,0.6931554675102234
22,0.47928571701049805,0.48618873953819275,5.046455383300781,0.6933918595314026,3261.7109375,0.5,0.5142667293548584,0.6931420564651489
23,0.5128571391105652,0.5122612118721008,5.04577898979187,0.6929882168769836,3261.71875,0.5,0.5051777362823486,0.6931395530700684
