epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6164122223854065,0.6799883842468262,20.47655415534973,0.7149692177772522,4010.265625,0.5,0.5801942348480225,1.0510398149490356
1,0.6364504098892212,0.7165757417678833,3.721686601638794,0.6112099289894104,4013.88671875,0.6017699241638184,0.5691518783569336,0.6466242074966431
2,0.6431297659873962,0.7370218634605408,4.498374938964844,0.5681141018867493,4014.09765625,0.5796459913253784,0.5885739326477051,0.6856058239936829
3,0.6517175436019897,0.7448867559432983,3.642725944519043,0.5577039122581482,4014.09765625,0.5929203629493713,0.711527943611145,0.6092506051063538
4,0.6784350872039795,0.7807237505912781,3.698974609375,0.5207430720329285,4026.50390625,0.6106194853782654,0.7091001868247986,0.6155253648757935
5,0.6841602921485901,0.7830218076705933,3.764723300933838,0.509976327419281,4026.50390625,0.6415929198265076,0.7496671676635742,0.5443282127380371
6,0.6841602921485901,0.7937310338020325,3.708040952682495,0.5020174980163574,4029.87890625,0.6504424810409546,0.7703030109405518,0.5520808100700378
7,0.6622137427330017,0.7848464250564575,3.75288724899292,0.49067047238349915,4029.8828125,0.6460176706314087,0.7594565153121948,0.5244455337524414
8,0.6669847369194031,0.786663830280304,3.819906234741211,0.48855870962142944,4029.8828125,0.6814159154891968,0.7978307008743286,0.5093311667442322
9,0.6784350872039795,0.8033567667007446,3.7421700954437256,0.46340546011924744,4033.2578125,0.6769911646842957,0.7952463030815125,0.507156491279602
10,0.697519063949585,0.8089872598648071,3.7101306915283203,0.47329452633857727,4033.2578125,0.6725663542747498,0.7886287569999695,0.5140509009361267
11,0.6879770755767822,0.7985312938690186,3.80285906791687,0.47456058859825134,4033.2578125,0.6327433586120605,0.7409350275993347,0.5493482947349548
12,0.7061068415641785,0.8184618949890137,4.971900939941406,0.4640238285064697,4034.66796875,0.7035398483276367,0.8069543242454529,0.48554933071136475
13,0.7089694738388062,0.8310176134109497,3.669354200363159,0.4481807351112366,4034.66796875,0.6946902871131897,0.7999451756477356,0.4847562909126282
14,0.7166030406951904,0.8337053656578064,3.818258285522461,0.4421064853668213,4038.04296875,0.7035398483276367,0.824496865272522,0.47325563430786133
15,0.722328245639801,0.8375295400619507,3.7540159225463867,0.43098461627960205,4038.04296875,0.7079645991325378,0.8203070163726807,0.4681190550327301
16,0.7337786555290222,0.8511413931846619,3.641828775405884,0.4265594780445099,4056.04296875,0.6902654767036438,0.8076983094215393,0.49248626828193665
17,0.7118320465087891,0.8309922218322754,3.6243913173675537,0.43292897939682007,4056.04296875,0.730088472366333,0.8446236848831177,0.44985756278038025
18,0.7375954389572144,0.8485501408576965,3.7045342922210693,0.4270232319831848,4056.04296875,0.730088472366333,0.8457592725753784,0.44755518436431885
19,0.732824444770813,0.8486520051956177,3.661076784133911,0.41732192039489746,4056.04296875,0.7123894095420837,0.8396898508071899,0.4472939372062683
20,0.7347328066825867,0.8473154306411743,3.6344339847564697,0.42632973194122314,4056.05078125,0.730088472366333,0.8506540060043335,0.44088080525398254
21,0.7366412281990051,0.8487977981567383,3.7566020488739014,0.4255698025226593,4056.05078125,0.730088472366333,0.8493225574493408,0.4470535218715668
22,0.7452290058135986,0.8596253991127014,3.714869260787964,0.4124797284603119,4056.05078125,0.7168141603469849,0.8353433609008789,0.44789934158325195
23,0.7270992398262024,0.8477069735527039,3.624300003051758,0.4171864688396454,4056.05078125,0.73893803358078,0.8604040741920471,0.438034325838089
24,0.7366412281990051,0.8559762239456177,3.6624979972839355,0.4097929298877716,4056.05078125,0.747787594795227,0.8640066385269165,0.43209031224250793
25,0.7385495901107788,0.8618906736373901,3.7284982204437256,0.4051763117313385,4056.05078125,0.76106196641922,0.8764194846153259,0.42766550183296204
26,0.75,0.8645839095115662,3.662250518798828,0.406493216753006,4056.05078125,0.6991150379180908,0.8275119662284851,0.4699750542640686
27,0.7375954389572144,0.8573654890060425,3.6418938636779785,0.4065999686717987,4056.05078125,0.730088472366333,0.8716031312942505,0.43199622631073
28,0.7461832165718079,0.8680874705314636,3.676175594329834,0.4004004895687103,4056.05078125,0.747787594795227,0.864280641078949,0.42888715863227844
29,0.7557252049446106,0.8725216388702393,3.816016435623169,0.3959214687347412,4059.42578125,0.7654867172241211,0.8722687363624573,0.4182642102241516
30,0.7538167834281921,0.8740020990371704,4.562727451324463,0.386597603559494,4059.42578125,0.721238911151886,0.8534732460975647,0.4233316481113434
31,0.7700381875038147,0.8807671070098877,3.632486581802368,0.38952764868736267,4059.42578125,0.76106196641922,0.8802960515022278,0.40502747893333435
32,0.7557252049446106,0.87790447473526,3.8660473823547363,0.3788890242576599,4059.42578125,0.747787594795227,0.8741874694824219,0.4081764817237854
33,0.767175555229187,0.8820253610610962,3.757725477218628,0.38051098585128784,4059.42578125,0.7433628439903259,0.872856080532074,0.40500974655151367
34,0.7652671933174133,0.887109637260437,3.692133665084839,0.37554165720939636,4059.42578125,0.76106196641922,0.8840551376342773,0.3959365785121918
35,0.7652671933174133,0.8853214383125305,3.6480486392974854,0.37586161494255066,4059.42578125,0.778761088848114,0.8901245594024658,0.38491931557655334
36,0.7595419883728027,0.8781594038009644,3.7357561588287354,0.3791772723197937,4059.42578125,0.752212405204773,0.8730518817901611,0.40062177181243896
37,0.7662213444709778,0.8903254270553589,3.7052059173583984,0.3698931336402893,4059.42578125,0.7654867172241211,0.8876967430114746,0.3880199193954468
38,0.7738549709320068,0.8908025622367859,3.690243721008301,0.3637222349643707,4059.46484375,0.747787594795227,0.872973620891571,0.3875676691532135
39,0.777671754360199,0.8917329907417297,3.8265931606292725,0.3640590012073517,4059.46484375,0.7566371560096741,0.8744224309921265,0.39871782064437866
40,0.7786259651184082,0.8960233330726624,3.6955692768096924,0.3559763729572296,4059.46484375,0.7654867172241211,0.8942360877990723,0.3737497329711914
41,0.7900763154029846,0.9011111855506897,3.6376469135284424,0.35589686036109924,4062.859375,0.752212405204773,0.8803352117538452,0.3764553368091583
42,0.7786259651184082,0.8994850516319275,3.6420047283172607,0.3536510765552521,4062.859375,0.7831858396530151,0.8976818323135376,0.36991414427757263
43,0.7824427485466003,0.8982704877853394,3.731497049331665,0.3548465669155121,4062.859375,0.778761088848114,0.8977210521697998,0.3709220886230469
44,0.7824427485466003,0.8971996307373047,3.664309501647949,0.3528704345226288,4062.859375,0.7876105904579163,0.8999921679496765,0.36766570806503296
45,0.7757633328437805,0.89825040102005,3.6652534008026123,0.35152408480644226,4062.859375,0.7743362784385681,0.8921607136726379,0.3795352578163147
46,0.7881679534912109,0.898800253868103,3.634018898010254,0.34714850783348083,4062.859375,0.769911527633667,0.8998746871948242,0.37455615401268005
47,0.7833969593048096,0.8988876938819885,4.246688365936279,0.3520660400390625,4062.859375,0.8008849620819092,0.9092332720756531,0.36028456687927246
48,0.7805343270301819,0.8997490406036377,3.6482393741607666,0.34873712062835693,4062.859375,0.7831858396530151,0.8991307020187378,0.3619402050971985
49,0.7824427485466003,0.9016483426094055,3.651843309402466,0.3486350178718567,4062.859375,0.7876105904579163,0.9049260020256042,0.36026400327682495
