epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5734732747077942,0.6366324424743652,36.657776832580566,0.7824040055274963,2496.58203125,0.6592920422554016,0.771869421005249,0.6512449383735657
1,0.6374045610427856,0.7311564087867737,3.4685564041137695,0.589812695980072,2615.29296875,0.508849561214447,0.6827472448348999,0.6313863396644592
2,0.6440839767456055,0.7388792037963867,5.022325038909912,0.5734331011772156,2636.7265625,0.6592920422554016,0.7742188572883606,0.7192697525024414
3,0.669847309589386,0.7552334666252136,3.5185904502868652,0.552655041217804,2646.8515625,0.6592920422554016,0.7971258163452148,0.5068479776382446
4,0.6669847369194031,0.773423433303833,3.4183990955352783,0.5270541906356812,2656.87890625,0.6681416034698486,0.8273944854736328,0.5193614959716797
5,0.6650763154029846,0.7769525051116943,3.408668041229248,0.5175192356109619,2688.4765625,0.6725663542747498,0.7838515043258667,0.5396899580955505
6,0.6898854970932007,0.7949838638305664,3.445784568786621,0.5043032765388489,2712.12109375,0.6769911646842957,0.8095386624336243,0.505290150642395
7,0.6641221642494202,0.7653108835220337,3.4635400772094727,0.517901599407196,2712.1328125,0.6946902871131897,0.8026078939437866,0.48844724893569946
8,0.6851145029067993,0.7832458019256592,3.4221549034118652,0.5035740733146667,2712.13671875,0.6946902871131897,0.8568407893180847,0.45803746581077576
9,0.7041984796524048,0.8059918284416199,3.4265167713165283,0.4730149507522583,2712.13671875,0.7256637215614319,0.8477562665939331,0.43704912066459656
10,0.7146946787834167,0.8276597261428833,3.5161056518554688,0.4569375813007355,2712.140625,0.7168141603469849,0.8286866545677185,0.4627777934074402
11,0.6984732747077942,0.8080131411552429,3.5207622051239014,0.47165316343307495,2712.140625,0.7123894095420837,0.8300571441650391,0.4482174217700958
12,0.7127862572669983,0.8339185118675232,3.503889560699463,0.4460711181163788,2715.5078125,0.6946902871131897,0.8358524441719055,0.44272851943969727
13,0.6927480697631836,0.8195835947990417,3.5266127586364746,0.45143797993659973,2725.765625,0.73893803358078,0.8620487451553345,0.41246140003204346
