epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.49785715341567993,0.4858081638813019,39.343693017959595,0.7796719670295715,2711.296875,0.5,0.49762219190597534,0.8193417191505432
1,0.488571435213089,0.47870200872421265,9.733413934707642,0.7120278477668762,2876.1640625,0.5,0.49995556473731995,0.7654939293861389
2,0.4878571331501007,0.48681122064590454,4.599597930908203,0.7015953660011292,2886.53515625,0.5,0.5023333430290222,0.7596716284751892
3,0.5057142972946167,0.5067703723907471,4.966184854507446,0.6956540942192078,2893.28515625,0.5,0.5083333253860474,0.7089300751686096
4,0.5042856931686401,0.48409080505371094,4.683149337768555,0.6956762075424194,2901.02734375,0.5,0.5019999742507935,0.6950535774230957
5,0.5014285445213318,0.504725456237793,4.64806342124939,0.6935330629348755,2911.15234375,0.5,0.49673333764076233,0.6933180093765259
6,0.5092856884002686,0.4989856779575348,4.735034704208374,0.6936602592468262,2911.15234375,0.5,0.5,0.6933034658432007
7,0.520714282989502,0.5041285753250122,4.7321741580963135,0.6932303309440613,2911.15234375,0.5,0.4999999701976776,0.6931465864181519
8,0.5014285445213318,0.48258671164512634,4.696004629135132,0.6940346956253052,2911.15625,0.5,0.5032444596290588,0.6932010650634766
9,0.5049999952316284,0.4983173608779907,4.7793519496917725,0.6937044858932495,2911.15625,0.503333330154419,0.5050222277641296,0.6931913495063782
10,0.4807142913341522,0.47977450489997864,10.052013635635376,0.6942987442016602,2929.52734375,0.5,0.5057110786437988,0.6931681632995605
11,0.49714285135269165,0.5003571510314941,4.823996305465698,0.6936826109886169,2929.52734375,0.5,0.5035111308097839,0.6931343674659729
12,0.47928571701049805,0.46874794363975525,4.785555839538574,0.6940727829933167,2929.52734375,0.503333330154419,0.5,0.6931245923042297
13,0.488571435213089,0.4826928675174713,4.772668838500977,0.6937147974967957,2929.52734375,0.503333330154419,0.5032888650894165,0.6931313872337341
14,0.4992857277393341,0.5104347467422485,4.824098825454712,0.6931288838386536,2929.52734375,0.503333330154419,0.5,0.6931279301643372
15,0.5071428418159485,0.5064499974250793,4.801283359527588,0.6930962204933167,2929.52734375,0.5066666603088379,0.5085332989692688,0.6931269764900208
16,0.5042856931686401,0.4927194118499756,5.165895462036133,0.6935636401176453,2934.0546875,0.5099999904632568,0.4998888671398163,0.6931365132331848
17,0.4942857027053833,0.48730507493019104,4.888962268829346,0.6938876509666443,2934.0546875,0.503333330154419,0.5,0.6931867599487305
18,0.4928571283817291,0.4822019934654236,4.93559193611145,0.6935980319976807,2934.0546875,0.503333330154419,0.5,0.6931487917900085
19,0.48571428656578064,0.5149020552635193,4.971256494522095,0.6930801272392273,2934.0546875,0.5,0.5,0.6931474208831787
20,0.5,0.5062897801399231,4.911024808883667,0.6931422352790833,2934.0546875,0.5,0.5032222270965576,0.6931422352790833
21,0.49785715341567993,0.49546223878860474,4.913844108581543,0.6931440830230713,2934.0546875,0.5,0.4999999701976776,0.6931409239768982
22,0.5242857336997986,0.5116316080093384,5.006406307220459,0.6930784583091736,2934.0546875,0.49666666984558105,0.4999999701976776,0.69314044713974
23,0.5157142877578735,0.5141162872314453,4.942645311355591,0.6930219531059265,2934.0546875,0.5,0.5032888650894165,0.6931386590003967
24,0.49000000953674316,0.48750510811805725,4.97571063041687,0.6932579874992371,2934.0546875,0.5,0.5033110976219177,0.6931392550468445
25,0.4807142913341522,0.5122571587562561,5.032231092453003,0.6931405067443848,2934.0546875,0.5066666603088379,0.5065777897834778,0.6931400299072266
26,0.5042856931686401,0.49521633982658386,4.997995615005493,0.6931670904159546,2934.0546875,0.503333330154419,0.503333330154419,0.6931400299072266
