epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5734732747077942,0.6156474351882935,36.45421266555786,0.7829320430755615,2356.08203125,0.5,0.6399091482162476,0.8951389789581299
1,0.6049618124961853,0.6930267214775085,3.4019997119903564,0.6028668284416199,2487.84765625,0.6592920422554016,0.7659958600997925,0.5790773034095764
2,0.5906488299369812,0.69911789894104,3.549199104309082,0.5853458642959595,2516.21875,0.6548672318458557,0.7650560140609741,0.5001577138900757
3,0.6164122223854065,0.6938607096672058,3.436345338821411,0.5746748447418213,2522.96875,0.6592920422554016,0.7661132216453552,0.4963882863521576
4,0.6297709941864014,0.7193180918693542,3.4084370136260986,0.5612439513206482,2526.34375,0.6637167930603027,0.7718302011489868,0.4772697389125824
5,0.6106870174407959,0.703803300857544,3.4932737350463867,0.5497637391090393,2529.67578125,0.6637167930603027,0.7676403522491455,0.47800400853157043
6,0.6202290058135986,0.7089349031448364,3.5295376777648926,0.5526908040046692,2529.67578125,0.6637167930603027,0.7723783850669861,0.47552207112312317
7,0.6192747950553894,0.7125241160392761,5.012382507324219,0.5546562671661377,2529.67578125,0.6637167930603027,0.7729265689849854,0.4786424934864044
8,0.6192747950553894,0.7077803611755371,3.4295215606689453,0.5514552593231201,2529.67578125,0.6681416034698486,0.7709687352180481,0.4795547425746918
9,0.607824444770813,0.6982275247573853,3.512627363204956,0.546902060508728,2529.67578125,0.6681416034698486,0.7786044478416443,0.47852638363838196
10,0.6307252049446106,0.7071466445922852,3.4986565113067627,0.5415521264076233,2529.67578125,0.6637167930603027,0.7772730588912964,0.47531020641326904
11,0.635496199131012,0.7252345681190491,3.512178421020508,0.533406674861908,2529.67578125,0.6681416034698486,0.7768814563751221,0.4729742407798767
12,0.6097328066825867,0.7069153785705566,3.513542652130127,0.5403311252593994,2529.6796875,0.6725663542747498,0.7760591506958008,0.4765239357948303
13,0.6164122223854065,0.7199755311012268,3.5443954467773438,0.5280711650848389,2529.6796875,0.6637167930603027,0.7781345248222351,0.47242745757102966
14,0.6278625726699829,0.7154357433319092,3.508833885192871,0.5364186763763428,2529.6796875,0.6681416034698486,0.7787219285964966,0.4719626307487488
15,0.6393129825592041,0.7284613847732544,3.508943796157837,0.5369955897331238,2529.6796875,0.6681416034698486,0.7804056406021118,0.47260555624961853
16,0.6240457892417908,0.7165302038192749,3.563873529434204,0.5378065705299377,2529.6796875,0.6637167930603027,0.7771556377410889,0.4724973142147064
17,0.6202290058135986,0.7118830680847168,3.6917850971221924,0.5323015451431274,2529.67578125,0.6769911646842957,0.7847912907600403,0.47326400876045227
18,0.625,0.7333707213401794,3.5287089347839355,0.5272921919822693,2529.67578125,0.6637167930603027,0.7780170440673828,0.47268185019493103
19,0.6269084215164185,0.728111743927002,3.526432752609253,0.5267079472541809,2529.67578125,0.6769911646842957,0.7837731838226318,0.4722079634666443
20,0.625,0.7262979745864868,3.6253159046173096,0.5234395265579224,2529.67578125,0.6725663542747498,0.7845954895019531,0.4718511998653412
21,0.6259542107582092,0.7225959897041321,3.6753149032592773,0.5239095687866211,2529.67578125,0.6725663542747498,0.785104513168335,0.47119206190109253
22,0.6450381875038147,0.7329773902893066,4.981034278869629,0.5239138007164001,2529.67578125,0.6725663542747498,0.7837731838226318,0.4701348841190338
23,0.6269084215164185,0.7258518934249878,3.5570828914642334,0.5224777460098267,2529.67578125,0.6725663542747498,0.7875323295593262,0.46996191143989563
24,0.6498091816902161,0.7357817888259888,3.660309076309204,0.5220625400543213,2533.046875,0.6681416034698486,0.7830291986465454,0.4713989198207855
25,0.6488549709320068,0.7388374209403992,3.627467632293701,0.5231768488883972,2533.046875,0.6725663542747498,0.7849870920181274,0.47103509306907654
26,0.6316794157028198,0.7330630421638489,3.6181278228759766,0.521543025970459,2533.046875,0.6725663542747498,0.7843605279922485,0.46952033042907715
27,0.6431297659873962,0.7429582476615906,3.6215596199035645,0.5260407328605652,2533.046875,0.6681416034698486,0.7840081453323364,0.47172224521636963
28,0.6326335668563843,0.7375645041465759,3.7178080081939697,0.5222221612930298,2533.05078125,0.6725663542747498,0.7863576412200928,0.47018417716026306
29,0.6364504098892212,0.7320377826690674,3.6375434398651123,0.5230167508125305,2533.05078125,0.6769911646842957,0.7880805134773254,0.47008073329925537
30,0.6402671933174133,0.743965208530426,3.6046643257141113,0.5189672708511353,2533.05078125,0.6725663542747498,0.7860051393508911,0.46968504786491394
31,0.6622137427330017,0.7527205348014832,3.6624982357025146,0.5170541405677795,2533.05078125,0.6725663542747498,0.7862401008605957,0.46933406591415405
32,0.6488549709320068,0.7381271719932556,3.698502540588379,0.5259378552436829,2533.05078125,0.6725663542747498,0.7874540090560913,0.46982520818710327
33,0.6374045610427856,0.7362369894981384,3.6652255058288574,0.5176903605461121,2533.05078125,0.6769911646842957,0.7819328308105469,0.46885374188423157
34,0.6211832165718079,0.7288619875907898,3.6637470722198486,0.5201092958450317,2533.05078125,0.6725663542747498,0.7853003740310669,0.46856191754341125
35,0.6087786555290222,0.7149423360824585,3.7279398441314697,0.5212922692298889,2533.05078125,0.6725663542747498,0.7846347093582153,0.46840938925743103
36,0.6622137427330017,0.743744969367981,3.7210330963134766,0.5224882364273071,2533.05078125,0.6725663542747498,0.7859268188476562,0.4701519310474396
37,0.6316794157028198,0.7375680804252625,3.685272693634033,0.5150473117828369,2536.42578125,0.6725663542747498,0.7871015667915344,0.468890905380249
38,0.6335877776145935,0.7313803434371948,3.692721366882324,0.5187899470329285,2536.42578125,0.6681416034698486,0.7836165428161621,0.46894288063049316
39,0.642175555229187,0.7393708825111389,3.7735257148742676,0.5193200707435608,2536.42578125,0.6681416034698486,0.7875323295593262,0.46889883279800415
40,0.6364504098892212,0.737180233001709,3.7441062927246094,0.5200628042221069,2536.42578125,0.6769911646842957,0.7881587743759155,0.4684881567955017
41,0.6402671933174133,0.7364208698272705,3.7291741371154785,0.5187516212463379,2536.42578125,0.6725663542747498,0.7864358425140381,0.46846118569374084
42,0.6440839767456055,0.7412446737289429,3.7928671836853027,0.512012779712677,2536.42578125,0.6769911646842957,0.7888244390487671,0.46841204166412354
43,0.6335877776145935,0.7309798002243042,3.7986533641815186,0.5214715600013733,2536.42578125,0.6725663542747498,0.7880021929740906,0.4683040380477905
44,0.6431297659873962,0.7386789321899414,3.7524662017822266,0.5161399245262146,2536.42578125,0.6725663542747498,0.7834208011627197,0.4681544005870819
