epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5841666460037231,0.6390222907066345,35.61119866371155,0.7529146671295166,2401.23046875,0.49666666984558105,0.5348222255706787,0.7954049110412598
1,0.6233333349227905,0.7033569812774658,4.1748597621917725,0.5999870896339417,2530.63671875,0.6466666460037231,0.6920222043991089,0.5958439707756042
2,0.621666669845581,0.7081319689750671,4.24290919303894,0.5739496946334839,2563.375,0.6166666746139526,0.6804666519165039,0.5347293615341187
3,0.6175000071525574,0.6963402628898621,4.213386058807373,0.5642694234848022,2580.265625,0.5733333230018616,0.6890222430229187,0.5273104310035706
4,0.6058333516120911,0.7093375325202942,4.205726861953735,0.5489481687545776,2580.28515625,0.5699999928474426,0.6793333292007446,0.5289410352706909
5,0.6108333468437195,0.7087082862854004,4.2732834815979,0.545236349105835,2573.546875,0.5866666436195374,0.6818221807479858,0.5258714556694031
6,0.6391666531562805,0.7261653542518616,4.187271356582642,0.5336599946022034,2597.17578125,0.6100000143051147,0.7049555778503418,0.520812451839447
7,0.6291666626930237,0.7329166531562805,4.144778728485107,0.5382106304168701,2600.5625,0.6233333349227905,0.7066444158554077,0.523834228515625
8,0.621666669845581,0.7103180885314941,4.495023012161255,0.5410386919975281,2573.58203125,0.6366666555404663,0.6979111433029175,0.516651451587677
9,0.6241666674613953,0.713397204875946,4.1782965660095215,0.5507756471633911,2590.46875,0.6133333444595337,0.6832888722419739,0.5277548432350159
10,0.6316666603088379,0.7219917178153992,4.141675710678101,0.5405578017234802,2590.484375,0.6366666555404663,0.7003999948501587,0.5146411657333374
11,0.6266666650772095,0.724815309047699,4.495248317718506,0.5340374112129211,2590.49609375,0.6233333349227905,0.7100444436073303,0.5219624042510986
12,0.6200000047683716,0.7163556814193726,4.137173414230347,0.5370566844940186,2590.5078125,0.6266666650772095,0.6931999921798706,0.5186176300048828
13,0.6383333206176758,0.7327236533164978,4.090977668762207,0.5249969959259033,2590.5234375,0.6166666746139526,0.7031555771827698,0.5177029967308044
14,0.6258333325386047,0.7221930623054504,4.17197322845459,0.5273650884628296,2597.2890625,0.5833333134651184,0.6868221759796143,0.5129987597465515
15,0.6666666865348816,0.7435458898544312,4.123003244400024,0.5212695002555847,2590.625,0.5899999737739563,0.6956444382667542,0.5112277865409851
16,0.628333330154419,0.7206166386604309,4.100054740905762,0.5240458250045776,2627.76953125,0.5899999737739563,0.6829777359962463,0.5124168395996094
17,0.6741666793823242,0.7584638595581055,4.180694580078125,0.5210400223731995,2634.53515625,0.5899999737739563,0.6941111087799072,0.5167526006698608
18,0.6391666531562805,0.7363083362579346,4.15841817855835,0.5209431052207947,2634.546875,0.6033333539962769,0.6923555135726929,0.515438973903656
19,0.6191666722297668,0.7233014106750488,4.135318994522095,0.5180677175521851,2637.9375,0.5833333134651184,0.6896666288375854,0.5110401511192322
20,0.6358333230018616,0.7383500337600708,4.503983020782471,0.5183086395263672,2637.94921875,0.5866666436195374,0.6841332912445068,0.5151161551475525
21,0.6549999713897705,0.7526319026947021,4.170899868011475,0.5183563232421875,2637.9609375,0.5899999737739563,0.6918889284133911,0.5109153985977173
22,0.6508333086967468,0.7499847412109375,4.150099277496338,0.5125171542167664,2634.59765625,0.6033333539962769,0.6901555061340332,0.5127586126327515
23,0.6424999833106995,0.746006965637207,4.493279695510864,0.5156443119049072,2627.85546875,0.6000000238418579,0.6911555528640747,0.5143979787826538
24,0.6474999785423279,0.7475138902664185,4.177129030227661,0.5136648416519165,2644.7421875,0.5666666626930237,0.6738222241401672,0.5172839164733887
25,0.6499999761581421,0.7479903101921082,4.144001007080078,0.5141994953155518,2631.25,0.5933333039283752,0.6767333149909973,0.516556978225708
26,0.6416666507720947,0.7429111003875732,4.485632658004761,0.5158925652503967,2631.2578125,0.5833333134651184,0.6866222620010376,0.5155118107795715
27,0.6575000286102295,0.7454847693443298,4.1688456535339355,0.5153183341026306,2631.265625,0.6000000238418579,0.6936666965484619,0.5124356150627136
28,0.6691666841506958,0.7588194608688354,4.1414923667907715,0.5107532739639282,2634.65625,0.5933333039283752,0.6940000057220459,0.5131563544273376
29,0.6449999809265137,0.7530791759490967,4.171099424362183,0.5095548033714294,2634.671875,0.5799999833106995,0.6824444532394409,0.5143781900405884
30,0.625,0.7359805107116699,4.155315637588501,0.5159777998924255,2634.6875,0.5933333039283752,0.6862666606903076,0.5131650567054749
31,0.6499999761581421,0.7454958558082581,4.140829086303711,0.5119298696517944,2638.078125,0.5799999833106995,0.6850666999816895,0.513525128364563
32,0.6483333110809326,0.7504944205284119,4.178167104721069,0.5118977427482605,2638.09375,0.5799999833106995,0.6820443868637085,0.5139198899269104
33,0.6458333134651184,0.7508041858673096,4.183653831481934,0.5149188041687012,2634.7265625,0.5699999928474426,0.6760444641113281,0.5142893195152283
34,0.6524999737739563,0.7497403025627136,4.1528284549713135,0.5143046379089355,2624.61328125,0.5699999928474426,0.6759778261184692,0.5139869451522827
35,0.653333306312561,0.7456791996955872,4.137790203094482,0.5134369134902954,2634.74609375,0.5733333230018616,0.677466630935669,0.5137684941291809
36,0.6383333206176758,0.7505264282226562,4.1549670696258545,0.5127702951431274,2641.50390625,0.5699999928474426,0.675755500793457,0.5141853094100952
37,0.6516666412353516,0.7539666891098022,5.0714499950408936,0.5103886127471924,2648.265625,0.5633333325386047,0.6780444383621216,0.5142874717712402
38,0.6666666865348816,0.7583722472190857,4.130038022994995,0.5118800401687622,2648.2734375,0.5699999928474426,0.6773110628128052,0.5144764184951782
39,0.6341666579246521,0.744154155254364,4.159455060958862,0.5130755305290222,2614.53125,0.5699999928474426,0.6755111217498779,0.5143226981163025
40,0.6474999785423279,0.7555555701255798,4.163866758346558,0.509310781955719,2628.04296875,0.5699999928474426,0.6741999387741089,0.5143077969551086
41,0.6474999785423279,0.748745858669281,4.135576009750366,0.5109914541244507,2621.30078125,0.5666666626930237,0.676622211933136,0.5143764019012451
42,0.659166693687439,0.7487333416938782,4.16091251373291,0.5109280347824097,2621.8046875,0.5666666626930237,0.6770444512367249,0.5143836736679077
43,0.6616666913032532,0.7564486861228943,4.147989511489868,0.511082649230957,2638.6875,0.5633333325386047,0.6753555536270142,0.5143121480941772
44,0.6658333539962769,0.7590513229370117,4.1292407512664795,0.5104528069496155,2638.69140625,0.5699999928474426,0.6756444573402405,0.5143248438835144
45,0.6666666865348816,0.7582014203071594,4.195614814758301,0.5094320774078369,2628.57421875,0.5699999928474426,0.6755332946777344,0.5143704414367676
46,0.6424999833106995,0.7503138780593872,4.131819486618042,0.5112837553024292,2642.078125,0.5666666626930237,0.6756222248077393,0.5142564177513123
47,0.6349999904632568,0.7329861521720886,4.147261619567871,0.5144637823104858,2631.95703125,0.5699999928474426,0.6752889156341553,0.5142883062362671
48,0.6349999904632568,0.7482555508613586,4.515811204910278,0.5119239687919617,2648.8359375,0.5666666626930237,0.675155520439148,0.514369785785675
49,0.6499999761581421,0.7505707740783691,4.130048751831055,0.5115552544593811,2648.84375,0.5699999928474426,0.6757111549377441,0.5143440961837769

AVERAGE,4.8478,2614.5677,N/A,N/A
TOTAL_TIME,242.39,MAX_RAM,N/A,N/A
