epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5954198241233826,0.6745946407318115,21.534058094024658,0.6215625405311584,2498.51171875,0.4955752193927765,0.6183334589004517,0.6096330285072327
1,0.6269084215164185,0.7194309830665588,5.437067031860352,0.576349139213562,2591.2578125,0.6637167930603027,0.7732398509979248,0.5773031711578369
2,0.6450381875038147,0.7459482550621033,5.830546855926514,0.5518442392349243,2696.953125,0.6592920422554016,0.7713603377342224,0.5299286842346191
3,0.6841602921485901,0.7845715284347534,5.57919979095459,0.5145678520202637,2747.58203125,0.6902654767036438,0.795637845993042,0.5018646717071533
4,0.6937022805213928,0.7919173240661621,5.4934656620025635,0.4967770278453827,2800.78125,0.7168141603469849,0.8365964293479919,0.4625626504421234
5,0.7089694738388062,0.8085210919380188,5.593646764755249,0.4939628839492798,2844.6953125,0.6769911646842957,0.8173310160636902,0.46121519804000854
6,0.6937022805213928,0.8045696020126343,5.600751161575317,0.48641496896743774,2881.6015625,0.6991150379180908,0.8425092101097107,0.45073190331459045
7,0.6984732747077942,0.811684250831604,5.788536310195923,0.4761708080768585,2888.36328125,0.6902654767036438,0.8224214911460876,0.45565852522850037
8,0.7118320465087891,0.8267492055892944,5.597593784332275,0.4520128071308136,2921.94140625,0.7079645991325378,0.8397290110588074,0.4298633933067322
9,0.7137404680252075,0.8361929655075073,5.954495191574097,0.4451417922973633,2961.328125,0.7345132827758789,0.8512412905693054,0.4336487054824829
10,0.7414122223854065,0.8435077667236328,5.710896730422974,0.4445132911205292,2975.0625,0.721238911151886,0.8524942994117737,0.4188425540924072
11,0.7146946787834167,0.8359106183052063,5.690361499786377,0.4420716464519501,2981.81640625,0.747787594795227,0.8667867183685303,0.40632736682891846
12,0.697519063949585,0.8204631805419922,5.74372124671936,0.4547375738620758,3005.4921875,0.730088472366333,0.8555094599723816,0.4145466089248657
13,0.722328245639801,0.8451977372169495,6.060694217681885,0.42887550592422485,3012.2421875,0.76106196641922,0.8718379735946655,0.40235525369644165
14,0.7080152630805969,0.8354263305664062,5.7811455726623535,0.43345344066619873,3019.0,0.7566371560096741,0.8753230571746826,0.39991462230682373
15,0.7251908183097839,0.844975471496582,5.799468517303467,0.42569831013679504,3032.5078125,0.747787594795227,0.8752447366714478,0.3936200439929962
16,0.7366412281990051,0.8508099913597107,6.201313257217407,0.42384129762649536,3042.63671875,0.73893803358078,0.8595817685127258,0.3994964361190796
17,0.7528625726699829,0.8558686971664429,5.834913492202759,0.41682687401771545,3042.64453125,0.7743362784385681,0.8887931704521179,0.38632237911224365
18,0.7261450290679932,0.8516512513160706,6.228503227233887,0.4199884533882141,3052.82421875,0.76106196641922,0.8783773183822632,0.40130165219306946
19,0.7461832165718079,0.8626391291618347,5.988292932510376,0.4095301628112793,3076.6640625,0.73893803358078,0.8874226212501526,0.39511993527412415
20,0.7509542107582092,0.8692748546600342,10.138850212097168,0.4026695787906647,3076.6640625,0.7876105904579163,0.8944318294525146,0.379144549369812
21,0.7509542107582092,0.862167477607727,5.79271125793457,0.4103909730911255,3076.703125,0.7654867172241211,0.8891064524650574,0.3848477303981781
22,0.7566794157028198,0.8735595941543579,6.077796220779419,0.39867737889289856,3076.703125,0.7743362784385681,0.8922781944274902,0.3736119568347931
23,0.7442747950553894,0.8678417205810547,5.803124666213989,0.3995124101638794,3080.078125,0.778761088848114,0.89580237865448,0.36546748876571655
24,0.760496199131012,0.8829867839813232,6.103883743286133,0.38592854142189026,3080.078125,0.7743362784385681,0.8867178559303284,0.3834396004676819
25,0.7585877776145935,0.8785927891731262,9.90859317779541,0.3907414376735687,3093.7890625,0.7743362784385681,0.8949800729751587,0.38226133584976196
26,0.7528625726699829,0.8760342597961426,5.803273439407349,0.39090773463249207,3093.7890625,0.7920354008674622,0.9012843370437622,0.3607574701309204
27,0.7652671933174133,0.8814389705657959,5.797806262969971,0.38360416889190674,3097.2421875,0.7743362784385681,0.9027332067489624,0.3609164357185364
28,0.767175555229187,0.8856035470962524,5.999985456466675,0.38464078307151794,3097.2421875,0.8008849620819092,0.9097814559936523,0.3571125268936157
29,0.7872137427330017,0.8939547538757324,5.854816436767578,0.3709493577480316,3100.64453125,0.8008849620819092,0.9089983701705933,0.35750481486320496
30,0.7805343270301819,0.8953130841255188,6.24292778968811,0.3690090477466583,3100.64453125,0.8053097128868103,0.9100947380065918,0.34194302558898926
31,0.7843511700630188,0.8930988907814026,5.9387733936309814,0.3590591847896576,3104.0390625,0.778761088848114,0.9004620313644409,0.3544673025608063
32,0.7853053212165833,0.9014608263969421,6.2877068519592285,0.3537364900112152,3107.421875,0.8008849620819092,0.9113085865974426,0.34157511591911316
33,0.7843511700630188,0.8996343612670898,9.717544078826904,0.35322901606559753,3110.8046875,0.8008849620819092,0.9167514443397522,0.33678072690963745
34,0.7929389476776123,0.9096425175666809,5.833103656768799,0.3398744761943817,3110.8046875,0.8230088353157043,0.923643171787262,0.32775601744651794
35,0.7958015203475952,0.9081746935844421,5.808010816574097,0.3395383656024933,3110.83984375,0.7876105904579163,0.9068838357925415,0.3705904185771942
36,0.7862595319747925,0.9051446318626404,5.9196999073028564,0.3488253355026245,3110.83984375,0.8097345232963562,0.913501501083374,0.37433481216430664
37,0.7738549709320068,0.897166907787323,5.919113397598267,0.36324188113212585,3110.83984375,0.8053097128868103,0.9270498752593994,0.32033926248550415
38,0.8139312863349915,0.9162818193435669,5.799715757369995,0.33649134635925293,3110.83984375,0.7964601516723633,0.912052571773529,0.3466637432575226
39,0.7757633328437805,0.9063300490379333,5.8685994148254395,0.3457576632499695,3110.83984375,0.7964601516723633,0.9143237471580505,0.3570808470249176
40,0.8062977194786072,0.9116219282150269,5.793462514877319,0.3468824625015259,3114.21484375,0.8185840845108032,0.9241522550582886,0.3286091089248657
41,0.8101145029067993,0.9207432866096497,6.152182340621948,0.3245537281036377,3114.21484375,0.8141592741012573,0.9238781332969666,0.3219330608844757
42,0.830152690410614,0.9342349171638489,5.791347026824951,0.3016040623188019,3114.21484375,0.8185840845108032,0.9240738749504089,0.3276420533657074
43,0.8187022805213928,0.9291398525238037,6.118726491928101,0.3014605641365051,3114.21875,0.8141592741012573,0.9255226254463196,0.3318912982940674
44,0.8330152630805969,0.9341748952865601,5.825397491455078,0.29374366998672485,3114.21875,0.8097345232963562,0.9233691096305847,0.3304895758628845
45,0.8377862572669983,0.9400184750556946,5.776575088500977,0.28573712706565857,3114.22265625,0.8274336457252502,0.927558958530426,0.3276683986186981
46,0.8272900581359863,0.9359630942344666,5.9129626750946045,0.2880335748195648,3114.234375,0.8274336457252502,0.9306132793426514,0.3242207467556
47,0.8482824563980103,0.9424111843109131,6.115078449249268,0.28346166014671326,3114.234375,0.8185840845108032,0.9272847771644592,0.32897061109542847
48,0.8368320465087891,0.9397689700126648,5.949628591537476,0.2844742238521576,3114.234375,0.8230088353157043,0.9297125339508057,0.32457786798477173
49,0.8396946787834167,0.9407303929328918,5.789338111877441,0.27783963084220886,3127.734375,0.8318583965301514,0.9309656023979187,0.32336047291755676
