epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.48811012506484985,0.4899459779262543,23.1909282207489,0.8240369558334351,1958.31640625,0.4975000023841858,0.5403000116348267,0.6952994465827942
1,0.5325406789779663,0.5432283282279968,1.57273268699646,0.700471818447113,2026.359375,0.5,0.5255374908447266,0.901940107345581
2,0.5488110184669495,0.5587977170944214,1.574385643005371,0.6909062266349792,2048.4765625,0.5,0.5277374982833862,1.1649446487426758
3,0.5575719475746155,0.5772852897644043,1.561305046081543,0.6798473596572876,2049.95703125,0.5,0.547249972820282,1.422677755355835
4,0.5976220369338989,0.6462544798851013,1.5745797157287598,0.6590766310691833,2051.453125,0.5,0.5620749592781067,1.4673607349395752
5,0.6095119118690491,0.6504038572311401,1.6444380283355713,0.6535457968711853,2051.52734375,0.5,0.5409125089645386,1.6219366788864136
6,0.6070087552070618,0.6590865254402161,1.6801416873931885,0.6476193070411682,2055.9453125,0.5,0.5291374921798706,1.2445714473724365
7,0.6314142942428589,0.6759513020515442,1.7347784042358398,0.6389783620834351,2054.48046875,0.4925000071525574,0.5228500366210938,1.1606959104537964
8,0.6564455628395081,0.712977409362793,1.5698304176330566,0.6228609681129456,2054.48828125,0.49000000953674316,0.5014124512672424,1.1270869970321655
9,0.6501877307891846,0.7165747284889221,1.5621113777160645,0.6152672171592712,2054.50390625,0.5049999952316284,0.4823499917984009,0.9170998334884644
10,0.6752189993858337,0.7466303110122681,1.5833766460418701,0.6038573980331421,2054.62890625,0.48500001430511475,0.45352500677108765,0.8641790747642517
11,0.6677096486091614,0.7362989187240601,1.5727880001068115,0.603542149066925,2054.7578125,0.4399999976158142,0.41938748955726624,0.8514732122421265
12,0.6839799880981445,0.7526186108589172,1.5683519840240479,0.5954271554946899,2054.765625,0.42500001192092896,0.40738746523857117,0.8645800948143005
13,0.6964955925941467,0.7670437693595886,1.7644033432006836,0.5841132998466492,2054.77734375,0.4050000011920929,0.3940500020980835,0.8690068125724792
14,0.6745932698249817,0.7606731653213501,2.0538783073425293,0.5819590091705322,2054.7890625,0.375,0.37907499074935913,0.8639659285545349
