epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5276190638542175,0.5203664302825928,20.28652811050415,0.8747299313545227,3490.8984375,0.508849561214447,0.5288589596748352,1.575005292892456
1,0.5333333611488342,0.5427537560462952,7.799101114273071,0.767042338848114,3509.2109375,0.5309734344482422,0.5936251878738403,0.6717195510864258
2,0.5247619152069092,0.5682430863380432,3.7226102352142334,0.7079175710678101,3509.21484375,0.5044247508049011,0.5346542596817017,0.8941876292228699
3,0.5600000023841858,0.615548312664032,3.679342746734619,0.6665502786636353,3509.21484375,0.5,0.5325006246566772,0.8134837746620178
4,0.5961904525756836,0.6606693863868713,3.7146332263946533,0.618907630443573,3509.23046875,0.5044247508049011,0.5295246243476868,1.003278136253357
5,0.5771428346633911,0.6483411192893982,3.9248507022857666,0.6255074739456177,3509.23046875,0.508849561214447,0.5423290729522705,0.8406732678413391
6,0.5885714292526245,0.6702403426170349,4.915357828140259,0.605636715888977,3509.234375,0.508849561214447,0.5424856543540955,0.862393856048584
7,0.6047618985176086,0.6837932467460632,3.7601983547210693,0.5904045701026917,3509.234375,0.5884955525398254,0.6619938611984253,0.6127161383628845
8,0.6209523677825928,0.7123881578445435,3.8699145317077637,0.5813299417495728,3509.25,0.5486725568771362,0.6087790727615356,0.6980475783348083
9,0.5971428751945496,0.6950440406799316,3.804961681365967,0.5822989344596863,3528.08984375,0.5707964897155762,0.6339964270591736,0.6536223888397217
10,0.5799999833106995,0.6691011190414429,3.793158769607544,0.5936819911003113,3531.46484375,0.5132743120193481,0.5472629070281982,0.8726564049720764
11,0.5790476202964783,0.6665759086608887,3.8118584156036377,0.6003496050834656,3538.25390625,0.5486725568771362,0.6044718027114868,0.698402464389801
12,0.6247618794441223,0.7068299055099487,3.763833522796631,0.5775960087776184,3538.25390625,0.5840708017349243,0.6489936709403992,0.6286156177520752
13,0.6066666841506958,0.6975074410438538,3.72035551071167,0.577052652835846,3538.25390625,0.5840708017349243,0.6501291990280151,0.6298579573631287
14,0.6066666841506958,0.699854850769043,3.710988998413086,0.5734803676605225,3538.25390625,0.5973451137542725,0.6748375296592712,0.6007060408592224
15,0.6095238327980042,0.6950693726539612,3.8147542476654053,0.5808031558990479,3538.265625,0.6150442361831665,0.7029133439064026,0.5686182975769043
16,0.6114285588264465,0.7016707062721252,3.7405567169189453,0.5632997751235962,3538.27734375,0.6194690465927124,0.7044012546539307,0.5656372904777527
17,0.592380940914154,0.6743800044059753,3.6926915645599365,0.580175518989563,3538.27734375,0.6194690465927124,0.7092567086219788,0.5637651681900024
18,0.6085714101791382,0.6959583759307861,3.7634291648864746,0.5671945810317993,3538.27734375,0.6238937973976135,0.706907331943512,0.564439058303833
19,0.6180952191352844,0.7072072625160217,3.7458503246307373,0.5603618025779724,3393.8984375,0.6150442361831665,0.7042838931083679,0.562837541103363
20,0.6190476417541504,0.7153360843658447,3.6832756996154785,0.5639938116073608,3404.02734375,0.6194690465927124,0.7086302638053894,0.5607653856277466
21,0.6047618985176086,0.6801651120185852,3.7416980266571045,0.5827154517173767,3404.03125,0.6238937973976135,0.7105097770690918,0.5606813430786133
22,0.5876190662384033,0.6847565174102783,3.7374091148376465,0.5667366981506348,3404.09375,0.6194690465927124,0.7037748098373413,0.5640912055969238
23,0.6152380704879761,0.7049650549888611,3.688371419906616,0.5670223832130432,3404.09375,0.6238937973976135,0.7024825215339661,0.5590653419494629
24,0.6114285588264465,0.6986612677574158,3.687922954559326,0.5732595324516296,3404.1640625,0.6150442361831665,0.7016603350639343,0.5646770000457764
25,0.5952380895614624,0.6853750944137573,3.7293176651000977,0.5670802593231201,3404.1640625,0.6150442361831665,0.7031482458114624,0.560011088848114
26,0.607619047164917,0.6961777210235596,3.7469959259033203,0.5625988841056824,3407.5390625,0.6150442361831665,0.7022867798805237,0.5558858513832092
27,0.6323809623718262,0.7060081362724304,3.732576370239258,0.5636194348335266,3407.5390625,0.6150442361831665,0.7033048868179321,0.558083176612854
28,0.6114285588264465,0.7060498595237732,3.7328460216522217,0.5504310131072998,3407.54296875,0.6194690465927124,0.7027174830436707,0.558454692363739
29,0.6390476226806641,0.7213732600212097,3.7807223796844482,0.5614275932312012,3432.08984375,0.6238937973976135,0.709374189376831,0.5571005344390869
30,0.6171428561210632,0.7002357840538025,3.7749359607696533,0.567156970500946,3432.98828125,0.6194690465927124,0.7030698657035828,0.5595495104789734
31,0.6038095355033875,0.6892643570899963,3.733299493789673,0.5586894750595093,3432.98828125,0.6194690465927124,0.7034223079681396,0.5563097596168518
32,0.6104761958122253,0.6945106983184814,3.72560715675354,0.5673940181732178,3436.359375,0.6194690465927124,0.703813910484314,0.555820643901825
33,0.6200000047683716,0.7097433805465698,3.8027312755584717,0.569118857383728,3436.359375,0.6150442361831665,0.7042054533958435,0.5576885938644409
34,0.6133333444595337,0.7017233371734619,3.750389575958252,0.5695285201072693,3436.359375,0.6106194853782654,0.7033439874649048,0.5612950921058655
35,0.6123809814453125,0.7054874897003174,3.6990907192230225,0.5504177212715149,3436.359375,0.6150442361831665,0.7033048272132874,0.5593897700309753
36,0.6104761958122253,0.6995283365249634,3.7312722206115723,0.5578548312187195,3436.359375,0.6150442361831665,0.7032657265663147,0.5610580444335938
37,0.6038095355033875,0.6841796040534973,3.728982925415039,0.5670684576034546,3436.359375,0.6194690465927124,0.7040097117424011,0.5564097762107849
38,0.6152380704879761,0.6942149996757507,3.6858532428741455,0.5521534085273743,3436.359375,0.6194690465927124,0.7033048272132874,0.5567083358764648
39,0.6200000047683716,0.7012589573860168,3.6935062408447266,0.5657466053962708,3436.359375,0.6194690465927124,0.7041271328926086,0.5571580529212952
40,0.6047618985176086,0.6984870433807373,3.805976390838623,0.565272867679596,3436.359375,0.6194690465927124,0.7040096521377563,0.5576114654541016
41,0.6266666650772095,0.7107337117195129,3.7146432399749756,0.5564931035041809,3436.359375,0.6194690465927124,0.7036181092262268,0.5566067695617676
42,0.6133333444595337,0.6996753215789795,3.6971211433410645,0.5513803958892822,3436.359375,0.6194690465927124,0.7026000022888184,0.5565285086631775
43,0.6219047904014587,0.7006531357765198,3.707213878631592,0.5616604685783386,3436.359375,0.6194690465927124,0.7026000022888184,0.5569214820861816
44,0.6142857074737549,0.7158095240592957,3.7786011695861816,0.5514923334121704,3436.359375,0.6194690465927124,0.7054585218429565,0.5581523180007935
45,0.5885714292526245,0.6840254068374634,3.686768054962158,0.564490556716919,3436.359375,0.6194690465927124,0.7046753168106079,0.559108316898346
46,0.5876190662384033,0.6904762387275696,3.706359386444092,0.566800057888031,3436.359375,0.6194690465927124,0.7045578360557556,0.5589604377746582
47,0.6209523677825928,0.7042902112007141,3.7488675117492676,0.5601350665092468,3436.359375,0.6194690465927124,0.704596996307373,0.5588715076446533
48,0.6104761958122253,0.6947156190872192,3.729530096054077,0.5578773617744446,3436.359375,0.6194690465927124,0.705066978931427,0.5579746961593628
49,0.5952380895614624,0.6774440407752991,3.7236177921295166,0.5679121017456055,3436.359375,0.6194690465927124,0.7052627205848694,0.5581506490707397
