epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6059160232543945,0.6501643061637878,20.67284369468689,0.7345885634422302,3194.65234375,0.4955752193927765,0.4732946753501892,0.7477889060974121
1,0.6288167834281921,0.7070028185844421,3.552690267562866,0.5935079455375671,3293.09375,0.6238937973976135,0.7150912284851074,0.5891042947769165
2,0.6230915784835815,0.7225194573402405,3.536128282546997,0.558128833770752,3293.09375,0.6194690465927124,0.7127418518066406,0.601521372795105
3,0.6211832165718079,0.7193891406059265,3.555898904800415,0.5590142011642456,3293.09375,0.6283186078071594,0.7085128426551819,0.5687394738197327
4,0.625,0.7206601500511169,3.579104423522949,0.5465112328529358,3302.08203125,0.6238937973976135,0.7206124067306519,0.5351163148880005
5,0.6297709941864014,0.7140554785728455,3.5418407917022705,0.5403570532798767,3308.83203125,0.6194690465927124,0.7124285697937012,0.5342496037483215
6,0.6259542107582092,0.7253056168556213,3.542403221130371,0.537670910358429,3315.79296875,0.6238937973976135,0.7106664776802063,0.5343796610832214
7,0.6469465494155884,0.7375207543373108,3.6015164852142334,0.5234078168869019,3321.9296875,0.6283186078071594,0.723901629447937,0.5274115204811096
8,0.6259542107582092,0.7263581156730652,3.567523717880249,0.5257566571235657,3321.9296875,0.6150442361831665,0.7094917297363281,0.528298556804657
9,0.6230915784835815,0.7174880504608154,3.544968843460083,0.5294738411903381,3324.98046875,0.6327433586120605,0.7238233089447021,0.530633270740509
10,0.6135495901107788,0.7156416177749634,3.562756299972534,0.5244000554084778,3338.47265625,0.6238937973976135,0.7202600240707397,0.530098021030426
11,0.6297709941864014,0.7244734168052673,3.6489646434783936,0.5282876491546631,3345.22265625,0.6194690465927124,0.7162268161773682,0.5270363688468933
12,0.6574427485466003,0.7478348016738892,3.6266493797302246,0.5220049619674683,3359.296875,0.6238937973976135,0.720808207988739,0.5255112051963806
13,0.6326335668563843,0.7326422929763794,3.5795276165008545,0.5180391669273376,3359.296875,0.6283186078071594,0.7286005020141602,0.5254141092300415
14,0.6240457892417908,0.7208914756774902,3.579789876937866,0.5303328037261963,3359.296875,0.6238937973976135,0.7153652906417847,0.5280157923698425
15,0.6173664331436157,0.7181836366653442,3.6125411987304688,0.5205370783805847,3359.58984375,0.6283186078071594,0.7240582704544067,0.5242520570755005
16,0.6288167834281921,0.7259247303009033,3.5623779296875,0.5178996324539185,3359.58984375,0.6327433586120605,0.7303233742713928,0.5247053503990173
17,0.6412213444709778,0.7411081194877625,3.5571610927581787,0.5154648423194885,3359.58984375,0.6283186078071594,0.724763035774231,0.5233469009399414
18,0.6202290058135986,0.7201230525970459,3.6419994831085205,0.5157619118690491,3362.68359375,0.6371681690216064,0.7312632203102112,0.5216230750083923
19,0.6412213444709778,0.7363188862800598,3.6454873085021973,0.5122087597846985,3362.68359375,0.6283186078071594,0.7286005020141602,0.5229587554931641
20,0.642175555229187,0.7351006865501404,3.6289377212524414,0.5152832269668579,3366.05859375,0.6327433586120605,0.7300884127616882,0.5237259864807129
21,0.6297709941864014,0.7238433361053467,3.633427381515503,0.5184221863746643,3366.0625,0.6327433586120605,0.7326337099075317,0.5215743780136108
22,0.6431297659873962,0.7424119114875793,3.667104959487915,0.5133578181266785,3369.43359375,0.6327433586120605,0.725741982460022,0.5210633277893066
23,0.6230915784835815,0.7210043668746948,5.050074100494385,0.5123640894889832,3369.43359375,0.6283186078071594,0.731067419052124,0.5205974578857422
24,0.635496199131012,0.7360803484916687,3.620588541030884,0.5076810121536255,3369.43359375,0.6327433586120605,0.7278173565864563,0.5210376381874084
25,0.6603053212165833,0.7603505253791809,3.7135088443756104,0.506018340587616,3372.80859375,0.6327433586120605,0.7276215553283691,0.5211637616157532
26,0.6345419883728027,0.743783175945282,3.686410665512085,0.5083811283111572,3372.80859375,0.6327433586120605,0.7297752499580383,0.5204305648803711
27,0.6269084215164185,0.7309706807136536,3.685692071914673,0.5089164972305298,3372.80859375,0.6283186078071594,0.7278956174850464,0.5193619728088379
28,0.6393129825592041,0.7448265552520752,3.6856977939605713,0.5071887969970703,3372.80859375,0.6327433586120605,0.7242932319641113,0.5200679302215576
29,0.6641221642494202,0.7438304424285889,3.782968521118164,0.5094572901725769,3372.80859375,0.6327433586120605,0.7280130982398987,0.5194029211997986
30,0.6364504098892212,0.7406219244003296,3.7123429775238037,0.5058329105377197,3372.80859375,0.6371681690216064,0.7307933568954468,0.5192532539367676
31,0.6297709941864014,0.7295594215393066,3.670666217803955,0.5085406303405762,3373.01953125,0.6327433586120605,0.7302059531211853,0.519315242767334
32,0.6230915784835815,0.7302294373512268,3.6909067630767822,0.5112832188606262,3373.01953125,0.6415929198265076,0.7352572679519653,0.5186805725097656
33,0.6488549709320068,0.7385168671607971,3.715195417404175,0.5034805536270142,3373.01953125,0.6327433586120605,0.7302842140197754,0.5187625288963318
34,0.6383587718009949,0.7410097122192383,3.617004156112671,0.5063078999519348,3373.01953125,0.6371681690216064,0.738663911819458,0.5194883942604065
35,0.6374045610427856,0.7322545051574707,3.729560613632202,0.5084578394889832,3373.01953125,0.6283186078071594,0.7243323922157288,0.519730269908905
36,0.6374045610427856,0.7430657148361206,3.6933064460754395,0.5035971403121948,3373.01953125,0.6283186078071594,0.7273865938186646,0.5177457928657532
37,0.6612595319747925,0.7601065039634705,3.63816237449646,0.5024802684783936,3373.01953125,0.6371681690216064,0.7304801344871521,0.517734169960022
38,0.6307252049446106,0.7378722429275513,3.6122541427612305,0.5085406303405762,3373.01953125,0.6371681690216064,0.7249588370323181,0.5187249779701233
39,0.6555343270301819,0.7512200474739075,3.6094043254852295,0.5027762651443481,3373.01953125,0.6327433586120605,0.7263293862342834,0.5180126428604126
40,0.6555343270301819,0.7545598149299622,3.645291805267334,0.5022339820861816,3379.76953125,0.6371681690216064,0.7304409146308899,0.5175780653953552
41,0.6374045610427856,0.7376336455345154,3.6315500736236572,0.5057563781738281,3379.76953125,0.6327433586120605,0.7370193004608154,0.5176965594291687
42,0.6431297659873962,0.7478894591331482,3.6169347763061523,0.5028913021087646,3379.76953125,0.6283186078071594,0.7275824546813965,0.5177135467529297
43,0.6335877776145935,0.741115391254425,3.6340689659118652,0.5045462846755981,3379.76953125,0.6371681690216064,0.7286396622657776,0.5176030397415161
44,0.6498091816902161,0.7572001814842224,3.647505521774292,0.5034647583961487,3379.76953125,0.6283186078071594,0.7233534455299377,0.5175173878669739
45,0.6603053212165833,0.7588045001029968,3.622257947921753,0.4996684491634369,3379.76953125,0.6283186078071594,0.727973997592926,0.5176002979278564
46,0.6641221642494202,0.7558472156524658,3.62957763671875,0.5005771517753601,3379.76953125,0.6327433586120605,0.7304017543792725,0.5174671411514282
47,0.6364504098892212,0.7491787075996399,3.6573543548583984,0.5016621947288513,3379.76953125,0.6283186078071594,0.7306758761405945,0.5175400376319885
48,0.6536259651184082,0.756761372089386,3.6458678245544434,0.5000230669975281,3379.76953125,0.6283186078071594,0.7290312647819519,0.5174596905708313
49,0.6297709941864014,0.740153968334198,3.6142563819885254,0.5017193555831909,3379.76953125,0.6283186078071594,0.7220220565795898,0.51752769947052
