epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.4738500416278839,0.4619418680667877,22.39079976081848,0.9128313064575195,1951.88671875,0.498740553855896,0.5259250402450562,0.797031581401825
1,0.4921235144138336,0.4754304587841034,1.5773327350616455,0.7290393710136414,2020.85546875,0.498740553855896,0.4830465316772461,0.7583524584770203
2,0.49275362491607666,0.4870799481868744,1.5784997940063477,0.7052563428878784,2019.4296875,0.491183876991272,0.4369448721408844,0.704631507396698
3,0.517958402633667,0.5138602256774902,1.5803394317626953,0.6957446336746216,2021.65234375,0.496221661567688,0.4184178411960602,0.7206766605377197
4,0.5349716544151306,0.541022539138794,1.677264928817749,0.6949142217636108,2023.1875,0.48866498470306396,0.39882493019104004,0.7337521314620972
5,0.5192186236381531,0.5244964957237244,1.7712502479553223,0.696150541305542,2024.6875,0.4735516309738159,0.37236687541007996,0.7463103532791138
6,0.5261499881744385,0.5395852327346802,1.6130342483520508,0.6902236938476562,2023.25,0.47858941555023193,0.3593345582485199,0.777427077293396
7,0.5356017351150513,0.5605836510658264,1.5810236930847168,0.6855008602142334,2027.6796875,0.491183876991272,0.3219887316226959,0.8203037977218628
8,0.5362318754196167,0.5490794777870178,1.5882225036621094,0.6883216500282288,2025.4921875,0.4634760618209839,0.27436426281929016,0.8069238662719727
9,0.563957154750824,0.5951445698738098,1.6047642230987549,0.6774889826774597,2025.51171875,0.4005037844181061,0.23841430246829987,0.7997885346412659
10,0.5595462918281555,0.5976237654685974,1.588923454284668,0.6754036545753479,2030.00390625,0.29722923040390015,0.2198619395494461,0.8028886318206787
11,0.5608065724372864,0.586330771446228,1.589935064315796,0.6791436672210693,2025.61328125,0.3350125849246979,0.18444494903087616,0.8212701678276062
12,0.5992438793182373,0.6315262913703918,1.6678273677825928,0.6702380180358887,2026.36328125,0.249370276927948,0.14838078618049622,0.8297997117042542
13,0.5904221534729004,0.6341118812561035,1.7247314453125,0.6659840941429138,2027.12109375,0.24181360006332397,0.14033551514148712,0.850675642490387
14,0.5658475160598755,0.6171014904975891,1.626418113708496,0.6677206158638,2026.40625,0.2191435694694519,0.1305263787508011,0.8554831743240356
15,0.5765595436096191,0.6197569966316223,1.5995264053344727,0.6656949520111084,2022.0078125,0.21410579979419708,0.12986651062965393,0.862684428691864
16,0.5822306275367737,0.6267632842063904,1.6107192039489746,0.6635366678237915,2025.703125,0.188916876912117,0.11364905536174774,0.8607150912284851
17,0.5992438793182373,0.646676242351532,1.6203439235687256,0.6602793335914612,2028.66015625,0.186397984623909,0.10985483229160309,0.8743844032287598
18,0.5879017114639282,0.6426541209220886,1.6019365787506104,0.6594948172569275,2023.53515625,0.17884130775928497,0.10518500953912735,0.8739966750144958
19,0.5923125147819519,0.6488504409790039,1.6180014610290527,0.6570424437522888,2027.21875,0.17380352318286896,0.10316735506057739,0.8754767775535583
20,0.5841209888458252,0.6442851424217224,1.8456923961639404,0.6563643217086792,2027.96484375,0.17128463089466095,0.10470280051231384,0.8823570609092712
21,0.599873960018158,0.6446123719215393,1.7272710800170898,0.6588026881217957,2027.98046875,0.17128463089466095,0.09738084673881531,0.8789195418357849
22,0.6105859875679016,0.6555614471435547,1.610502004623413,0.658004879951477,2028.72265625,0.17128463089466095,0.09617531299591064,0.8818544745445251
23,0.6118462681770325,0.6654146313667297,1.592317819595337,0.6517247557640076,2028.73828125,0.17632241547107697,0.09620069712400436,0.8837352395057678
24,0.5879017114639282,0.6481468081474304,1.6014809608459473,0.656989336013794,2027.27734375,0.17884130775928497,0.09686055779457092,0.8864955902099609
