epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.642307698726654,0.6301876902580261,165.89478421211243,0.6750705242156982,7850.3671875,0.6814159154891968,0.7095406651496887,0.6422165036201477
1,0.7423076629638672,0.8378111124038696,153.08218050003052,0.5018866658210754,7936.9296875,0.7566371560096741,0.8665322065353394,0.4308515787124634
2,0.7644230723381042,0.8795838952064514,153.0620002746582,0.3955569565296173,8085.1328125,0.778761088848114,0.8880295753479004,0.3959668278694153
3,0.7711538672447205,0.8889339566230774,152.89990282058716,0.3765098452568054,7978.08203125,0.7831858396530151,0.9023612141609192,0.3707394003868103
4,0.7865384817123413,0.9014838337898254,153.01841855049133,0.3554246723651886,8085.7890625,0.8053097128868103,0.9254836440086365,0.34988367557525635
5,0.7826923131942749,0.8989784121513367,153.0077259540558,0.35505789518356323,7978.1171875,0.769911527633667,0.9031052589416504,0.35242173075675964
6,0.800000011920929,0.9086084961891174,152.82149577140808,0.33985087275505066,8085.7890625,0.8318583965301514,0.9247004389762878,0.3505953848361969
7,0.8057692050933838,0.9124477505683899,152.76842713356018,0.3341343402862549,7981.76953125,0.8141592741012573,0.9273631572723389,0.3136153519153595
8,0.8057692050933838,0.9165107011795044,152.7485852241516,0.32290226221084595,8093.3203125,0.8230088353157043,0.9298692941665649,0.3046594560146332
9,0.8028846383094788,0.9149906635284424,152.6691074371338,0.3254753649234772,7987.01953125,0.8141592741012573,0.9224489331245422,0.3129015266895294
