epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6049618124961853,0.6490334272384644,19.067904233932495,0.7593662142753601,2771.73046875,0.5,0.5353590846061707,1.7995489835739136
1,0.6269084215164185,0.7071229815483093,3.654101610183716,0.6094391345977783,2843.59375,0.5884955525398254,0.6571384072303772,0.7205096483230591
2,0.6192747950553894,0.7041311264038086,3.6612651348114014,0.5830115079879761,2853.734375,0.5884955525398254,0.656668484210968,0.6592951416969299
3,0.6307252049446106,0.7176410555839539,3.672687292098999,0.5437095165252686,2870.609375,0.5884955525398254,0.6626203656196594,0.5825941562652588
4,0.642175555229187,0.7308012247085571,3.650036573410034,0.5361875295639038,2873.984375,0.5884955525398254,0.659213662147522,0.5775361657142639
5,0.6326335668563843,0.728413999080658,3.7114861011505127,0.532594621181488,2873.984375,0.5929203629493713,0.6626204252243042,0.578494131565094
6,0.6097328066825867,0.7175700068473816,3.740016460418701,0.5341207981109619,2874.625,0.5884955525398254,0.6646565198898315,0.5776839852333069
7,0.6393129825592041,0.7339916825294495,3.7100627422332764,0.52610182762146,2874.625,0.5840708017349243,0.6607800722122192,0.5751593708992004
8,0.6097328066825867,0.716268002986908,3.7383339405059814,0.5261465311050415,2874.76953125,0.5929203629493713,0.6613281965255737,0.5723323225975037
9,0.6402671933174133,0.7290350198745728,3.7755956649780273,0.5230581164360046,2881.51953125,0.5929203629493713,0.6680633425712585,0.5740212798118591
10,0.6545801758766174,0.7574023604393005,3.6685733795166016,0.5157907605171204,2891.6484375,0.5840708017349243,0.6588221788406372,0.5742579102516174
11,0.6183205842971802,0.7284904718399048,3.6636250019073486,0.525261402130127,2898.4140625,0.5929203629493713,0.6558462381362915,0.5713564157485962
12,0.6431297659873962,0.7337913513183594,3.6782500743865967,0.5147280693054199,2898.4140625,0.5973451137542725,0.6598010063171387,0.5731714367866516
13,0.6326335668563843,0.7350770831108093,3.7059361934661865,0.5235134959220886,2898.640625,0.5929203629493713,0.6637167930603027,0.570723831653595
14,0.6479007601737976,0.7334490418434143,3.622516632080078,0.518185555934906,2900.984375,0.5840708017349243,0.6607016921043396,0.5714685916900635
15,0.6307252049446106,0.732492983341217,3.6868181228637695,0.5168894529342651,2904.36328125,0.5973451137542725,0.6730754375457764,0.5710518956184387
16,0.6364504098892212,0.7357379794120789,3.7256574630737305,0.5151297450065613,2907.73828125,0.5973451137542725,0.6809852123260498,0.5693821310997009
17,0.6269084215164185,0.7386406064033508,3.6406965255737305,0.5101558566093445,2911.32421875,0.5973451137542725,0.6798104643821716,0.5695087313652039
