epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6183205842971802,0.6605912446975708,19.48741054534912,0.767656683921814,3797.125,0.6194690465927124,0.5292896628379822,0.8867852091789246
1,0.614503800868988,0.6816819906234741,8.18485689163208,0.6475988030433655,3815.30859375,0.6194690465927124,0.6477014422416687,0.7355949878692627
2,0.6230915784835815,0.719793438911438,3.9686522483825684,0.5698436498641968,3815.30859375,0.6061946749687195,0.7085519433021545,0.5650792717933655
3,0.6402671933174133,0.7314314246177673,4.0430474281311035,0.5475871562957764,3815.30859375,0.6194690465927124,0.7044404149055481,0.5442268252372742
4,0.6154580116271973,0.7089986205101013,4.277763605117798,0.5532151460647583,3815.30859375,0.6194690465927124,0.7065941095352173,0.5442177057266235
5,0.6221374273300171,0.7283848524093628,4.298813104629517,0.5407698154449463,3815.30859375,0.6194690465927124,0.7113713026046753,0.5528876781463623
6,0.6307252049446106,0.7296139597892761,4.294599771499634,0.5363866686820984,3832.18359375,0.6238937973976135,0.711958646774292,0.5691279172897339
7,0.6412213444709778,0.7299217581748962,4.34690260887146,0.5450944900512695,3832.2109375,0.6238937973976135,0.7117628455162048,0.5414661169052124
8,0.6106870174407959,0.7156142592430115,4.25347638130188,0.5276773571968079,3832.2109375,0.6150442361831665,0.708160400390625,0.5409293174743652
9,0.6316794157028198,0.7343922853469849,4.064980983734131,0.5228871703147888,3832.2109375,0.6194690465927124,0.7075729966163635,0.5355717539787292
10,0.6059160232543945,0.7121289372444153,3.9645707607269287,0.5231853723526001,3832.2109375,0.6150442361831665,0.7051452398300171,0.5344451665878296
11,0.6230915784835815,0.726525604724884,3.995389699935913,0.5162787437438965,3832.2109375,0.6238937973976135,0.710274875164032,0.5337111353874207
12,0.652671754360199,0.7415105104446411,3.8804852962493896,0.5144844651222229,3832.2109375,0.6106194853782654,0.702834963798523,0.5340312123298645
13,0.6374045610427856,0.7326186895370483,3.837949752807617,0.5139155983924866,3832.2109375,0.6106194853782654,0.7077687382698059,0.5355282425880432
14,0.6479007601737976,0.7480424642562866,3.847531318664551,0.5115559101104736,3835.5859375,0.6194690465927124,0.710979700088501,0.5352652072906494
15,0.6335877776145935,0.7394382357597351,3.835226058959961,0.5166563391685486,3835.5859375,0.6194690465927124,0.7103531956672668,0.5346215963363647
16,0.6364504098892212,0.7391013503074646,3.78531551361084,0.5133983492851257,3838.9609375,0.6150442361831665,0.7090218663215637,0.5341076850891113
17,0.652671754360199,0.745168924331665,3.778956651687622,0.514785885810852,3838.9609375,0.6150442361831665,0.7065157890319824,0.5342534184455872
18,0.6288167834281921,0.732704222202301,3.8670592308044434,0.5102460980415344,3838.9609375,0.6194690465927124,0.7112146615982056,0.5346723794937134
19,0.6459923386573792,0.7542756795883179,3.8401389122009277,0.5099165439605713,3838.9609375,0.6150442361831665,0.7118019461631775,0.5355421304702759
20,0.6202290058135986,0.7300273776054382,3.8342669010162354,0.5133334994316101,3838.9609375,0.6238937973976135,0.7152087092399597,0.5349341034889221
21,0.6583969593048096,0.7524091601371765,3.8869757652282715,0.509706437587738,3838.9609375,0.6238937973976135,0.7151303887367249,0.5344676375389099
22,0.6431297659873962,0.745551347732544,3.921064615249634,0.5099230408668518,3838.9609375,0.6238937973976135,0.7179497480392456,0.5344794392585754
23,0.6412213444709778,0.7434353232383728,3.9072554111480713,0.5136962532997131,3838.9609375,0.6238937973976135,0.7165400385856628,0.5342382192611694
24,0.6603053212165833,0.7570344805717468,3.9542312622070312,0.5104100108146667,3838.9609375,0.6238937973976135,0.7146605253219604,0.5339100360870361
25,0.6507633328437805,0.742049515247345,3.985407829284668,0.5106219053268433,3842.55078125,0.6238937973976135,0.7159918546676636,0.5335206985473633
26,0.6316794157028198,0.7332560420036316,3.979532480239868,0.5110793709754944,3845.921875,0.6283186078071594,0.7180672287940979,0.5333889126777649
27,0.6650763154029846,0.7563899159431458,3.9744269847869873,0.5086414813995361,3845.94140625,0.6238937973976135,0.7170099020004272,0.5337386131286621
28,0.6316794157028198,0.7449522614479065,4.000572204589844,0.5095288157463074,3846.15234375,0.6283186078071594,0.7181847095489502,0.533461332321167
29,0.6221374273300171,0.7223045825958252,3.996260404586792,0.5142251253128052,3846.15234375,0.6238937973976135,0.7130159735679626,0.5332324504852295
30,0.6498091816902161,0.7526331543922424,3.96169376373291,0.5098572969436646,3846.15234375,0.6283186078071594,0.7169316411018372,0.5330438613891602
31,0.6545801758766174,0.7532432079315186,3.956447124481201,0.5114953517913818,3846.15234375,0.6238937973976135,0.714073121547699,0.5333118438720703
32,0.6402671933174133,0.7468241453170776,3.9832818508148193,0.5113864541053772,3856.28515625,0.6238937973976135,0.7140731811523438,0.5328199863433838
33,0.652671754360199,0.753079354763031,3.9455676078796387,0.5071166157722473,3856.28515625,0.6238937973976135,0.7159135341644287,0.5337631702423096
34,0.6469465494155884,0.7520650029182434,3.9158596992492676,0.5092517733573914,3849.53125,0.6238937973976135,0.7175189852714539,0.5357331037521362
35,0.6393129825592041,0.7506519556045532,3.9336419105529785,0.5086850523948669,3849.53125,0.6238937973976135,0.7175581455230713,0.5351182818412781
36,0.6383587718009949,0.7424957156181335,3.922255754470825,0.5077552795410156,3856.28125,0.6238937973976135,0.7197508811950684,0.5353169441223145
37,0.6612595319747925,0.7562569379806519,3.877021551132202,0.5070561170578003,3856.28125,0.6238937973976135,0.7157177329063416,0.5347518920898438
38,0.6536259651184082,0.75933438539505,3.8745534420013428,0.5054445862770081,3856.28125,0.6283186078071594,0.716892421245575,0.534169614315033
39,0.6440839767456055,0.7563789486885071,3.918581008911133,0.5070109367370605,3856.28125,0.6238937973976135,0.7188894748687744,0.5343067049980164
40,0.6564885377883911,0.7552844882011414,3.887869358062744,0.5051347613334656,3863.03515625,0.6238937973976135,0.713094174861908,0.5343534350395203
41,0.635496199131012,0.7463106513023376,3.887814521789551,0.5075799226760864,3859.65625,0.6238937973976135,0.7158352732658386,0.5343702435493469
42,0.635496199131012,0.7398097515106201,3.895008087158203,0.504937469959259,3859.65625,0.6238937973976135,0.7138381600379944,0.5343358516693115
43,0.6269084215164185,0.7298489809036255,3.927196979522705,0.508653998374939,3863.03125,0.6283186078071594,0.7157177329063416,0.5344154834747314
44,0.6641221642494202,0.7678657174110413,3.9046168327331543,0.505028486251831,3863.2421875,0.6283186078071594,0.712232768535614,0.5343676209449768
45,0.6440839767456055,0.7576899528503418,3.9002444744110107,0.5053873658180237,3863.2421875,0.6327433586120605,0.7144256234169006,0.5344484448432922
46,0.6459923386573792,0.7528571486473083,3.955017566680908,0.508882999420166,3870.0078125,0.6283186078071594,0.7137598991394043,0.5342579483985901
47,0.6498091816902161,0.7532176375389099,3.8992581367492676,0.5061479210853577,3870.0078125,0.6283186078071594,0.7162267565727234,0.5342915058135986
48,0.6507633328437805,0.7615304589271545,3.9430577754974365,0.5077126026153564,3876.76171875,0.6283186078071594,0.715482771396637,0.5344043374061584
49,0.6631679534912109,0.7647263407707214,3.9653007984161377,0.506435215473175,3870.0078125,0.6283186078071594,0.7159526944160461,0.5346143841743469
