epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5744274854660034,0.6216949224472046,20.272703409194946,0.7975500226020813,3026.2421875,0.5,0.4432610273361206,0.9472332000732422
1,0.6030534505844116,0.701507031917572,3.6180388927459717,0.6052311658859253,3044.4609375,0.6106194853782654,0.7208081483840942,0.9606893658638
2,0.6202290058135986,0.7117956876754761,3.7369441986083984,0.5775192975997925,3057.96875,0.6371681690216064,0.7257812023162842,0.5903494358062744
3,0.5992366671562195,0.6934254765510559,3.7160181999206543,0.566973090171814,3057.98046875,0.6327433586120605,0.7295403480529785,0.5681517720222473
4,0.6431297659873962,0.7303569912910461,3.6638410091400146,0.5424565672874451,3057.98046875,0.6371681690216064,0.7314590215682983,0.5276255011558533
5,0.5896946787834167,0.6950971484184265,3.6760411262512207,0.554254949092865,3057.98046875,0.6327433586120605,0.7313416004180908,0.5288833379745483
6,0.6307252049446106,0.7278221249580383,3.772500514984131,0.5381478667259216,3057.98046875,0.6371681690216064,0.7328686118125916,0.547875702381134
7,0.6288167834281921,0.7331449389457703,3.740889072418213,0.5327532887458801,3057.98046875,0.6283186078071594,0.7406609654426575,0.5254155397415161
8,0.6307252049446106,0.7263489961624146,3.7407803535461426,0.5398725271224976,3061.35546875,0.6371681690216064,0.7426971793174744,0.5213508009910583
9,0.6269084215164185,0.7250834107398987,3.767993450164795,0.5328631401062012,3061.359375,0.6504424810409546,0.7431278824806213,0.50834721326828
10,0.6269084215164185,0.7128627300262451,3.817593574523926,0.5383737087249756,3051.2421875,0.508849561214447,0.5417025685310364,0.9265730977058411
11,0.642175555229187,0.7244551181793213,3.6911661624908447,0.5384835600852966,3051.2421875,0.6371681690216064,0.7430887222290039,0.5234477519989014
12,0.642175555229187,0.7231476902961731,3.7334816455841064,0.531376838684082,3051.2421875,0.6504424810409546,0.741757333278656,0.519444465637207
13,0.625,0.7214486598968506,3.740079879760742,0.5270331501960754,3051.2421875,0.6371681690216064,0.7394470572471619,0.5174524784088135
14,0.6221374273300171,0.723266065120697,3.6645445823669434,0.5240364670753479,3051.2421875,0.6371681690216064,0.7468087077140808,0.5165455937385559
15,0.6545801758766174,0.748320996761322,3.636066436767578,0.5222975611686707,3051.2421875,0.6548672318458557,0.7407392859458923,0.5126767158508301
16,0.6393129825592041,0.7344614267349243,3.65566349029541,0.5225785970687866,3051.2421875,0.6460176706314087,0.7382723689079285,0.5104973912239075
17,0.6364504098892212,0.7403687238693237,3.695563554763794,0.5215783715248108,3051.2421875,0.6548672318458557,0.7435586452484131,0.5103514790534973
18,0.6335877776145935,0.7315133213996887,3.660024404525757,0.5182384848594666,3051.2421875,0.6504424810409546,0.7469653487205505,0.5100181102752686
19,0.6412213444709778,0.7433698177337646,3.656395435333252,0.5210705995559692,3051.2421875,0.6415929198265076,0.7414832711219788,0.508754551410675
20,0.6230915784835815,0.7223829030990601,3.6603431701660156,0.5221667885780334,3051.2421875,0.6504424810409546,0.7454381585121155,0.5074648261070251
21,0.6412213444709778,0.73268061876297,3.6497621536254883,0.5189881324768066,3051.24609375,0.6548672318458557,0.7565588355064392,0.5070483684539795
22,0.6641221642494202,0.7544577121734619,3.6238508224487305,0.5195125341415405,3051.24609375,0.6548672318458557,0.7443808913230896,0.5080965757369995
23,0.6278625726699829,0.7306118607521057,3.62962007522583,0.5155799984931946,3051.24609375,0.6592920422554016,0.7419531941413879,0.508281409740448
24,0.6488549709320068,0.7421042323112488,3.720933198928833,0.5169451832771301,3051.26171875,0.6592920422554016,0.7428146600723267,0.5071630477905273
25,0.6412213444709778,0.7316990494728088,3.658965587615967,0.5174651145935059,3051.26171875,0.6592920422554016,0.7426971793174744,0.5061087608337402
