epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6059160232543945,0.6646593809127808,21.13870930671692,0.7487572431564331,3759.47265625,0.5929203629493713,0.5279191732406616,1.5345195531845093
1,0.5916030406951904,0.6779125332832336,3.772968292236328,0.6214070916175842,3783.09765625,0.6017699241638184,0.6721748113632202,0.656428873538971
2,0.614503800868988,0.7126970887184143,3.8644931316375732,0.5639675259590149,3783.09765625,0.6017699241638184,0.6703343987464905,0.5944920182228088
3,0.6259542107582092,0.7142229676246643,3.935403823852539,0.5539673566818237,3783.09765625,0.6106194853782654,0.6805152893066406,0.5862097144126892
4,0.614503800868988,0.713365375995636,3.9491097927093506,0.545335054397583,3783.09765625,0.6017699241638184,0.6758947968482971,0.5793440341949463
5,0.6326335668563843,0.7261122465133667,3.983041524887085,0.537009596824646,3786.47265625,0.6061946749687195,0.6850575804710388,0.5788860321044922
6,0.6393129825592041,0.7214833498001099,4.178406715393066,0.5291329026222229,3789.84765625,0.6017699241638184,0.6874853372573853,0.5727156400680542
7,0.6459923386573792,0.7280952334403992,4.100302696228027,0.5254766941070557,3790.05859375,0.6061946749687195,0.6881118416786194,0.5787380337715149
8,0.635496199131012,0.729102373123169,4.035578966140747,0.5276884436607361,3790.06640625,0.6106194853782654,0.6945337057113647,0.5664196610450745
9,0.6049618124961853,0.7217856049537659,4.004167079925537,0.5376080870628357,3790.27734375,0.6061946749687195,0.6923016309738159,0.5724251866340637
10,0.635496199131012,0.7421479821205139,3.957705020904541,0.5185849070549011,3790.27734375,0.6061946749687195,0.6981361508369446,0.5682820677757263
11,0.6402671933174133,0.7357434630393982,3.880091667175293,0.5159449577331543,3790.47265625,0.6061946749687195,0.6920666694641113,0.5575461983680725
12,0.6278625726699829,0.738063395023346,3.8432772159576416,0.5139506459236145,3823.140625,0.6106194853782654,0.7002114057540894,0.5580995678901672
13,0.6479007601737976,0.7530683279037476,3.892904758453369,0.5079826712608337,3853.5078125,0.6017699241638184,0.6910877823829651,0.5550409555435181
14,0.6431297659873962,0.7356961965560913,3.8177967071533203,0.512698769569397,3856.8828125,0.6150442361831665,0.7019343376159668,0.5650750994682312
15,0.6297709941864014,0.7395038604736328,3.8076677322387695,0.5143182873725891,3856.8828125,0.6061946749687195,0.6923016905784607,0.555432915687561
16,0.6469465494155884,0.7444842457771301,3.8055896759033203,0.5250003337860107,3856.8828125,0.6150442361831665,0.6915968060493469,0.5650031566619873
17,0.635496199131012,0.7294901609420776,3.877610445022583,0.5224242806434631,3856.8828125,0.6061946749687195,0.6932805776596069,0.5526117086410522
18,0.6498091816902161,0.7477928996086121,4.975084543228149,0.508581817150116,3857.19921875,0.6106194853782654,0.7016211152076721,0.566209614276886
19,0.6431297659873962,0.7292279601097107,3.7487266063690186,0.5128944516181946,3857.19921875,0.5973451137542725,0.6889733076095581,0.5536611080169678
20,0.635496199131012,0.7356760501861572,3.8241653442382812,0.508247435092926,3860.57421875,0.6106194853782654,0.6923799514770508,0.549218475818634
21,0.6641221642494202,0.7611554265022278,3.820974826812744,0.5086607336997986,3860.57421875,0.6106194853782654,0.6964914798736572,0.5572639107704163
22,0.6307252049446106,0.7455823421478271,3.8077199459075928,0.5042611360549927,3870.703125,0.6106194853782654,0.6959824562072754,0.5518881678581238
23,0.6335877776145935,0.7493590116500854,3.826270580291748,0.5036659240722656,3860.57421875,0.6061946749687195,0.6949251890182495,0.5501015782356262
24,0.6564885377883911,0.7576936483383179,3.917741060256958,0.5056809186935425,3860.57421875,0.6238937973976135,0.7039313912391663,0.54824298620224
25,0.6669847369194031,0.7521451115608215,3.870838165283203,0.5040075778961182,3874.07421875,0.6106194853782654,0.6983710527420044,0.5476707220077515
26,0.6660305261611938,0.7584512233734131,3.8533132076263428,0.5014562606811523,3877.44921875,0.6061946749687195,0.6916359663009644,0.5470590591430664
27,0.6297709941864014,0.7429236173629761,4.35468864440918,0.5027281045913696,3877.44921875,0.6061946749687195,0.6970788836479187,0.5498534440994263
28,0.6555343270301819,0.7584292888641357,3.907233476638794,0.5050826072692871,3877.44921875,0.6106194853782654,0.698606014251709,0.5462669134140015
29,0.6498091816902161,0.7509304881095886,3.8599305152893066,0.5025237798690796,3877.44921875,0.6150442361831665,0.6980186700820923,0.5498752593994141
30,0.6469465494155884,0.7465728521347046,3.924363136291504,0.5023513436317444,3877.44921875,0.6150442361831665,0.700015664100647,0.5471081137657166
31,0.6574427485466003,0.7560402750968933,3.9360532760620117,0.4986901879310608,3877.44921875,0.6061946749687195,0.6945727467536926,0.548226535320282
32,0.6622137427330017,0.7535071969032288,3.8679184913635254,0.5003499984741211,3877.44921875,0.6150442361831665,0.6954734325408936,0.545687198638916
33,0.652671754360199,0.7507320046424866,3.863757371902466,0.5019112825393677,3877.44921875,0.6061946749687195,0.6940245628356934,0.5473961234092712
34,0.6374045610427856,0.7407565712928772,3.920703411102295,0.502885639667511,3877.44921875,0.6106194853782654,0.6989583969116211,0.5444968938827515
35,0.6593511700630188,0.761867344379425,3.880267858505249,0.49786731600761414,3877.44921875,0.6194690465927124,0.6911269426345825,0.5445253849029541
36,0.6574427485466003,0.7581197619438171,3.84718656539917,0.4990617632865906,3877.44921875,0.6061946749687195,0.6983319520950317,0.5443271398544312
37,0.6383587718009949,0.7397186756134033,3.8589155673980713,0.5002887845039368,3877.44921875,0.6194690465927124,0.6916359663009644,0.5458016395568848
38,0.6297709941864014,0.7408677935600281,3.85465669631958,0.49831098318099976,3877.44921875,0.6106194853782654,0.712506890296936,0.5445172786712646
39,0.6498091816902161,0.7571219205856323,3.796834707260132,0.4978839159011841,3877.44921875,0.6106194853782654,0.6961781978607178,0.5445601940155029
40,0.6402671933174133,0.7531867623329163,3.8056724071502686,0.49616944789886475,3877.44921875,0.6150442361831665,0.710118293762207,0.5450118184089661
41,0.6555343270301819,0.7596603631973267,3.8912642002105713,0.49370771646499634,3877.44921875,0.6194690465927124,0.7059284448623657,0.5448081493377686
42,0.6536259651184082,0.763932466506958,3.831594944000244,0.5003049373626709,3877.44921875,0.6150442361831665,0.7033048868179321,0.5440133213996887
43,0.6536259651184082,0.7566466331481934,3.799870014190674,0.49599096179008484,3877.44921875,0.6194690465927124,0.7008379697799683,0.543830156326294
44,0.6679389476776123,0.762235164642334,3.8107385635375977,0.497402161359787,3877.44921875,0.6061946749687195,0.6932805776596069,0.5473533272743225
45,0.6631679534912109,0.760663628578186,3.888664722442627,0.4996959865093231,3877.44921875,0.6150442361831665,0.7024825811386108,0.5437139868736267
