epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5763359069824219,0.6216075420379639,20.069337606430054,0.7838565111160278,3811.375,0.38053098320961,0.4661681056022644,1.3058156967163086
1,0.6040076613426208,0.6895104050636292,4.012653589248657,0.6373683214187622,3907.328125,0.6238937973976135,0.7166183590888977,0.5848074555397034
2,0.6288167834281921,0.7004799842834473,4.087440729141235,0.6023035645484924,3930.953125,0.6283186078071594,0.7119978070259094,0.5859096050262451
3,0.6374045610427856,0.7125696539878845,4.183365821838379,0.5682023167610168,3934.3359375,0.6327433586120605,0.7180671691894531,0.5394662022590637
4,0.625,0.7132505774497986,4.6645612716674805,0.5650051236152649,3937.76171875,0.6238937973976135,0.7175973057746887,0.5404415726661682
5,0.6040076613426208,0.7054295539855957,4.346802711486816,0.5484192967414856,3958.0234375,0.6371681690216064,0.7263686060905457,0.5307435989379883
6,0.6173664331436157,0.7056224942207336,4.34206748008728,0.5404994487762451,3961.3984375,0.6238937973976135,0.720534086227417,0.5285533666610718
7,0.6269084215164185,0.7178595066070557,4.743460655212402,0.5342260599136353,3964.7734375,0.6327433586120605,0.7258594632148743,0.5268986225128174
8,0.6307252049446106,0.7315934300422668,4.297730922698975,0.5302871465682983,3964.7734375,0.6238937973976135,0.7243714928627014,0.5237837433815002
9,0.6335877776145935,0.7256078124046326,4.188269376754761,0.5307889580726624,3964.7734375,0.6283186078071594,0.720808207988739,0.5240648984909058
10,0.6316794157028198,0.7280262112617493,4.228158712387085,0.5310983061790466,3965.09765625,0.6283186078071594,0.7269167900085449,0.5271324515342712
11,0.6173664331436157,0.7146600484848022,4.053008556365967,0.5312227010726929,3968.47265625,0.6327433586120605,0.7299318909645081,0.5221231579780579
12,0.6116412281990051,0.7154812812805176,3.9692881107330322,0.5293697118759155,3968.47265625,0.6283186078071594,0.727543294429779,0.5219699740409851
13,0.6316794157028198,0.7234336733818054,4.145845651626587,0.5284371376037598,3968.47265625,0.6283186078071594,0.7255462408065796,0.5227439403533936
14,0.6374045610427856,0.7298725843429565,4.017844915390015,0.5320115685462952,3968.47265625,0.6283186078071594,0.723353385925293,0.5211833715438843
15,0.6555343270301819,0.7276509404182434,3.945176362991333,0.5277467370033264,3968.47265625,0.6327433586120605,0.7277782559394836,0.5215693116188049
16,0.6192747950553894,0.7209442853927612,5.130651473999023,0.5321295261383057,3968.47265625,0.6327433586120605,0.7238233089447021,0.518848717212677
17,0.6068702340126038,0.7089111804962158,4.016018867492676,0.5375629663467407,3968.47265625,0.6194690465927124,0.7249588966369629,0.5205650925636292
18,0.625,0.7250670194625854,3.977268695831299,0.532770574092865,3968.47265625,0.6415929198265076,0.7293444871902466,0.5213592052459717
