epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6069941520690918,0.6679173111915588,21.630477905273438,0.7354245185852051,1930.9765625,0.5016611218452454,0.37856510281562805,0.7334058284759521
1,0.6419650316238403,0.7327925562858582,1.2003555297851562,0.5838854908943176,2049.11328125,0.4518272280693054,0.6068653464317322,0.6580830216407776
2,0.64363032579422,0.7370091676712036,1.1882009506225586,0.558505654335022,2050.4609375,0.5182723999023438,0.5823841094970703,0.666820228099823
3,0.6303080916404724,0.7296534180641174,1.2195250988006592,0.5444597005844116,2076.3984375,0.5415282249450684,0.6874834299087524,0.6203523278236389
4,0.638634443283081,0.7392082214355469,1.2641429901123047,0.529768705368042,2077.203125,0.5714285969734192,0.5681456923484802,0.624452531337738
5,0.6394671201705933,0.742004930973053,1.3227686882019043,0.5217027068138123,2078.73828125,0.6112957000732422,0.5652980208396912,0.61445152759552
6,0.6394671201705933,0.7501538395881653,1.2315573692321777,0.514799177646637,2079.55859375,0.5481727719306946,0.5658719539642334,0.60826176404953
7,0.6544546484947205,0.7570188641548157,1.2054386138916016,0.5091388821601868,2079.55859375,0.5913621187210083,0.6776821613311768,0.5586318969726562
8,0.6494587659835815,0.7553258538246155,1.2057743072509766,0.5115061402320862,2079.66015625,0.5681062936782837,0.6702869534492493,0.5555829405784607
9,0.6369692087173462,0.7462798357009888,1.2042429447174072,0.5130839347839355,2079.6640625,0.5880398750305176,0.7147020101547241,0.5150087475776672
10,0.6419650316238403,0.7617359757423401,1.201233148574829,0.5130488872528076,2079.6640625,0.5913621187210083,0.7040176391601562,0.5180880427360535
11,0.6594504714012146,0.7669135332107544,1.21510648727417,0.5059431195259094,2081.13671875,0.5681062936782837,0.6809050440788269,0.5375073552131653
12,0.6769359111785889,0.776423990726471,1.2438256740570068,0.5032914280891418,2084.81640625,0.5714285969734192,0.6956512331962585,0.5008073449134827
13,0.6694421172142029,0.7686481475830078,2.553039789199829,0.4997456967830658,2084.828125,0.634551465511322,0.6885650753974915,0.48424097895622253
14,0.6486261487007141,0.7638352513313293,1.3243091106414795,0.5059301257133484,2084.94921875,0.604651153087616,0.6783443689346313,0.48333877325057983
15,0.6636136770248413,0.7675595879554749,1.2350826263427734,0.49871954321861267,2084.953125,0.554817259311676,0.6826049089431763,0.4906073808670044
16,0.6810990571975708,0.7859303951263428,1.2124388217926025,0.4945870339870453,2084.95703125,0.5714285969734192,0.6966446042060852,0.49898770451545715
17,0.6394671201705933,0.7542747855186462,1.2189440727233887,0.5030307173728943,2084.95703125,0.5481727719306946,0.6642825603485107,0.5164690017700195
18,0.6536219716072083,0.7709206938743591,1.2136366367340088,0.49483197927474976,2084.95703125,0.5448504686355591,0.6662251353263855,0.5104879140853882
19,0.6736053228378296,0.7801511883735657,1.3292827606201172,0.4940882921218872,2084.95703125,0.5714285969734192,0.6665783524513245,0.5230484008789062
20,0.6761032342910767,0.7816957235336304,1.3336870670318604,0.48709389567375183,2084.95703125,0.5514950156211853,0.6672184467315674,0.5119975805282593
21,0.6669442057609558,0.7782279849052429,1.250657081604004,0.49253273010253906,2084.95703125,0.5315614342689514,0.6595805883407593,0.5131146311759949
22,0.6852622628211975,0.7807182669639587,1.2406537532806396,0.493149995803833,2084.95703125,0.52491694688797,0.6587417721748352,0.505205512046814
23,0.6902581453323364,0.7968288660049438,1.2779173851013184,0.4800812005996704,2084.95703125,0.5315614342689514,0.653907299041748,0.5160543918609619
24,0.6827643513679504,0.7881585359573364,1.2945001125335693,0.4830026626586914,2084.96484375,0.5315614342689514,0.6533113121986389,0.522246778011322
25,0.6786011457443237,0.7912354469299316,1.2660813331604004,0.4812007248401642,2084.97265625,0.5116279125213623,0.6496689319610596,0.5207685232162476
26,0.6885928511619568,0.79977947473526,1.2181017398834229,0.48319730162620544,2084.97265625,0.5049833655357361,0.6438410878181458,0.522010862827301
27,0.7110741138458252,0.8051594495773315,1.23081636428833,0.4805038571357727,2084.97265625,0.5016611218452454,0.6437307000160217,0.5251120328903198
