epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.4851921796798706,0.46276846528053284,23.05705165863037,0.8710061311721802,1953.02734375,0.49370276927948,0.4910918176174164,0.6994661092758179
1,0.4933837354183197,0.4891152083873749,1.5638580322265625,0.7158946990966797,2022.921875,0.47858941555023193,0.4702172577381134,0.7214035391807556
2,0.49401387572288513,0.5011792182922363,1.5563573837280273,0.7045143246650696,2023.67578125,0.498740553855896,0.4421095550060272,0.7965608239173889
3,0.5154379606246948,0.5121854543685913,2.2557926177978516,0.6987288594245911,2044.46484375,0.498740553855896,0.4398253858089447,0.8417402505874634
4,0.5368620157241821,0.5493320226669312,1.7304973602294922,0.690875768661499,2047.40234375,0.498740553855896,0.4163494110107422,0.9948105216026306
5,0.5425330996513367,0.5556291937828064,1.5755314826965332,0.6887980103492737,2048.1640625,0.498740553855896,0.39617276191711426,0.915168285369873
6,0.5349716544151306,0.550884485244751,1.7618741989135742,0.6889180541038513,2048.1796875,0.496221661567688,0.36751940846443176,0.8477169275283813
7,0.5671077370643616,0.5975173115730286,1.6244220733642578,0.6805129051208496,2048.1875,0.45591938495635986,0.33545249700546265,0.8234176635742188
8,0.5374920964241028,0.571864664554596,1.5897462368011475,0.682947039604187,2048.19140625,0.4130982458591461,0.2957337200641632,0.8195838332176208
9,0.5444234609603882,0.5800994634628296,1.5891623497009277,0.6802082657814026,2048.19921875,0.32493701577186584,0.24802041053771973,0.8084074258804321
10,0.5633270144462585,0.6031164526939392,1.591764211654663,0.6760158538818359,2048.20703125,0.29219144582748413,0.2099512666463852,0.8192969560623169
11,0.5683680176734924,0.5996693968772888,1.669621229171753,0.6751610636711121,2048.25390625,0.27204030752182007,0.1770976185798645,0.832996129989624
12,0.561436653137207,0.6074507236480713,1.7017428874969482,0.671410322189331,2049.0,0.23677581548690796,0.15599462389945984,0.8421448469161987
13,0.5866414904594421,0.6301946043968201,1.5874924659729004,0.6666416525840759,2049.0078125,0.20906801521778107,0.12599614262580872,0.8445918560028076
14,0.5765595436096191,0.6153028011322021,1.5823850631713867,0.6695330739021301,2049.0234375,0.20403023064136505,0.1179889440536499,0.849977433681488
15,0.5872715711593628,0.6337188482284546,1.5939619541168213,0.6636995673179626,2049.0390625,0.191435769200325,0.11716410517692566,0.8592344522476196
16,0.57151859998703,0.6273643970489502,1.5897161960601807,0.6645708680152893,2049.0546875,0.183879092335701,0.11189787834882736,0.8600670099258423
