epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6509615182876587,0.6458954215049744,165.2005066871643,0.6661952137947083,5176.97265625,0.6637167930603027,0.6974899768829346,0.6341471076011658
1,0.7288461327552795,0.8200781345367432,153.22485446929932,0.5133050680160522,5190.79296875,0.7079645991325378,0.840140163898468,0.4666740596294403
2,0.7749999761581421,0.8875957131385803,153.03672885894775,0.3885948061943054,5359.38671875,0.7345132827758789,0.8693124055862427,0.4287216365337372
3,0.7846153974533081,0.8975305557250977,152.9509470462799,0.3677927255630493,5204.39453125,0.7876105904579163,0.8980440497398376,0.3959820866584778
4,0.7980769276618958,0.9052283763885498,153.02789998054504,0.35929790139198303,5319.0859375,0.7964601516723633,0.9022241830825806,0.3728317320346832
5,0.7932692170143127,0.9075119495391846,152.9960069656372,0.3434399664402008,5259.859375,0.7876105904579163,0.8969966173171997,0.3726012408733368
6,0.7913461327552795,0.9038549661636353,152.90226125717163,0.3489980399608612,5394.44921875,0.7345132827758789,0.8771438598632812,0.3826795518398285
7,0.7923076748847961,0.9092039465904236,152.75259232521057,0.3342747688293457,5313.5625,0.7831858396530151,0.8937368392944336,0.3563886880874634
8,0.7990384697914124,0.9131935238838196,152.86023378372192,0.33052635192871094,5313.6953125,0.769911527633667,0.8929927945137024,0.3688890039920807
9,0.8086538314819336,0.9222961068153381,152.6989929676056,0.3097669780254364,5206.02734375,0.7964601516723633,0.9084208011627197,0.344865083694458
