epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5716666579246521,0.6161403059959412,37.59376001358032,0.8179061412811279,2406.34765625,0.49666666984558105,0.4974888265132904,2.6120941638946533
1,0.6058333516120911,0.6899972558021545,4.218472957611084,0.637987494468689,2536.30859375,0.6266666650772095,0.7063332796096802,0.5768731832504272
2,0.5958333611488342,0.683752715587616,4.249175548553467,0.5969861745834351,2567.35546875,0.6466666460037231,0.7018666863441467,0.5849811434745789
3,0.6358333230018616,0.7180790901184082,4.2010886669158936,0.5727265477180481,2581.015625,0.6499999761581421,0.7400000095367432,0.6183369159698486
4,0.628333330154419,0.7299180030822754,4.567816972732544,0.5444850921630859,2591.2109375,0.6633333563804626,0.7190222144126892,0.5250142216682434
5,0.6175000071525574,0.7119875550270081,4.249091148376465,0.5504159331321716,2591.265625,0.6133333444595337,0.6785777807235718,0.5235570073127747
6,0.6191666722297668,0.7207430601119995,4.159419536590576,0.5418720841407776,2591.26953125,0.6000000238418579,0.6948888897895813,0.5249531269073486
7,0.6208333373069763,0.7234485745429993,4.541830062866211,0.5383919477462769,2591.34375,0.5899999737739563,0.6920222043991089,0.5355765223503113
8,0.6191666722297668,0.7199680805206299,4.1739771366119385,0.5484106540679932,2591.375,0.4699999988079071,0.4602222442626953,0.9269174933433533
9,0.6341666579246521,0.7297319769859314,4.133971452713013,0.5398625731468201,2591.38671875,0.6399999856948853,0.6856444478034973,0.5227286219596863
10,0.6274999976158142,0.7221153378486633,4.509469270706177,0.5323514938354492,2591.40234375,0.5400000214576721,0.6578222513198853,0.5206207633018494
11,0.6383333206176758,0.7365277409553528,4.1556878089904785,0.5205800533294678,2591.421875,0.5600000023841858,0.6585999727249146,0.5226296782493591
12,0.6233333349227905,0.7281486988067627,5.099926948547363,0.5264912843704224,2591.4375,0.6066666841506958,0.6727111339569092,0.519267201423645
13,0.6308333277702332,0.7290208339691162,4.178959131240845,0.5248384475708008,2591.44921875,0.6166666746139526,0.6733777523040771,0.5212429165840149
14,0.6349999904632568,0.7355540990829468,4.137985467910767,0.5272442102432251,2591.47265625,0.6299999952316284,0.713711142539978,0.5178328156471252
15,0.6274999976158142,0.734784722328186,4.172307729721069,0.5246857404708862,2591.6171875,0.6000000238418579,0.6878443956375122,0.5166215300559998
16,0.625,0.7222291231155396,4.1760900020599365,0.521793007850647,2591.640625,0.5799999833106995,0.7029777765274048,0.5145357251167297
17,0.6191666722297668,0.7257444858551025,4.189426898956299,0.52494215965271,2591.65234375,0.6033333539962769,0.6917555332183838,0.5193977952003479
18,0.6383333206176758,0.7335597276687622,4.204864740371704,0.5219888091087341,2591.6796875,0.5899999737739563,0.6971555948257446,0.5190906524658203
19,0.6358333230018616,0.7330833077430725,4.507596015930176,0.5244132280349731,2591.69921875,0.5833333134651184,0.685355544090271,0.5163966417312622
20,0.6175000071525574,0.7307721972465515,4.1991283893585205,0.5167517066001892,2591.71875,0.6033333539962769,0.6809999942779541,0.5140542387962341
21,0.6458333134651184,0.7383249402046204,4.181137323379517,0.5146202445030212,2591.734375,0.5633333325386047,0.6754222512245178,0.515842616558075
22,0.6358333230018616,0.7434611320495605,5.26490592956543,0.5220045447349548,2591.75,0.5766666531562805,0.6822444200515747,0.5150085687637329
23,0.6558333039283752,0.7493693828582764,4.1620776653289795,0.517365574836731,2591.76953125,0.6033333539962769,0.6932889223098755,0.5142634510993958
24,0.6466666460037231,0.7399902939796448,4.177146911621094,0.5193237066268921,2605.19921875,0.6066666841506958,0.687999963760376,0.5155441164970398
25,0.6541666388511658,0.7539917230606079,4.364202976226807,0.5153464078903198,2632.25390625,0.6033333539962769,0.6966444849967957,0.5150392055511475
26,0.6274999976158142,0.7447027564048767,4.3196916580200195,0.5150145292282104,2642.3984375,0.6200000047683716,0.6996444463729858,0.5175262689590454
27,0.6333333253860474,0.740418016910553,4.988437175750732,0.513750433921814,2642.4140625,0.6233333349227905,0.6934444904327393,0.5169011354446411
28,0.6341666579246521,0.7521416544914246,4.353123426437378,0.5162883400917053,2642.4296875,0.6433333158493042,0.6916444301605225,0.5162527561187744
