epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.534375011920929,0.5438769459724426,149.78724479675293,0.6908983588218689,7679.7265625,0.5809524059295654,0.6011450886726379,0.6841700077056885
1,0.5458333492279053,0.5653271675109863,137.990394115448,0.6863917708396912,7788.28125,0.6333333253860474,0.6647619009017944,0.6849166750907898
2,0.5531250238418579,0.5766634345054626,137.89933109283447,0.6833255887031555,7855.640625,0.5714285969734192,0.627029538154602,0.679110050201416
3,0.5645833611488342,0.5875845551490784,137.96793746948242,0.6800132989883423,7801.8046875,0.538095235824585,0.585578203201294,0.6752783060073853
4,0.5802083611488342,0.6101323962211609,138.0526247024536,0.6752669215202332,7855.640625,0.5571428537368774,0.5986508727073669,0.6732699871063232
5,0.5885416865348816,0.6287868022918701,138.1158001422882,0.6669862866401672,7801.8125,0.5476190447807312,0.6416553258895874,0.6589699983596802
6,0.5989583134651184,0.6492388248443604,138.2376205921173,0.6608679890632629,7909.37109375,0.5904762148857117,0.6650339961051941,0.6587130427360535
7,0.5958333611488342,0.6477523446083069,138.21494007110596,0.6568735241889954,7855.55078125,0.6523809432983398,0.7093763947486877,0.6329097151756287
8,0.609375,0.6649864315986633,138.22873759269714,0.6486032605171204,7909.48046875,0.6523809432983398,0.7095804214477539,0.6251212954521179
9,0.653124988079071,0.7103667259216309,138.18670105934143,0.6253557801246643,7855.64453125,0.6428571343421936,0.710589587688446,0.6106371879577637
