epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5182619690895081,0.5238533616065979,22.01729965209961,0.865319013595581,1947.51953125,0.4974874258041382,0.5129921436309814,0.6988319158554077
1,0.5717884302139282,0.6000117659568787,1.731130599975586,0.684598445892334,2019.7109375,0.5,0.5395696759223938,0.7606568932533264
2,0.6171284914016724,0.6810556054115295,1.5923271179199219,0.6377103328704834,2040.15625,0.5,0.5317416191101074,1.0843963623046875
3,0.6209068298339844,0.6826656460762024,1.573967695236206,0.6368000507354736,2040.8984375,0.5,0.5595439672470093,1.4256106615066528
4,0.6599496006965637,0.7258373498916626,1.5660839080810547,0.6008786559104919,2040.921875,0.5,0.5620817542076111,2.2265944480895996
5,0.6908060312271118,0.7729412913322449,1.5475380420684814,0.5612125396728516,2042.98828125,0.5,0.6054897904396057,2.083266258239746
6,0.7090680003166199,0.7911175489425659,1.5451970100402832,0.5430663824081421,2043.7265625,0.5,0.5990757942199707,1.790701985359192
7,0.7342569231987,0.8177133798599243,1.5402946472167969,0.516028106212616,2044.04296875,0.5025125741958618,0.6084315776824951,1.6915630102157593
8,0.75314861536026,0.8389455676078796,1.6783533096313477,0.49552854895591736,2044.90625,0.5050251483917236,0.602648913860321,1.2655961513519287
9,0.741813600063324,0.8425177931785583,1.6389732360839844,0.48736903071403503,2044.97265625,0.5100502371788025,0.5841140151023865,1.2865129709243774
10,0.7726700305938721,0.8672125339508057,1.5620982646942139,0.45907893776893616,2045.02734375,0.5050251483917236,0.5711976885795593,0.9759103655815125
11,0.7814861536026001,0.8730180263519287,1.5539696216583252,0.4510274827480316,2045.03515625,0.5,0.5649099946022034,0.9836612939834595
12,0.7884131073951721,0.8789385557174683,1.5620744228363037,0.4449954330921173,2045.03515625,0.4874371886253357,0.5521451234817505,0.9933752417564392
13,0.7846347689628601,0.8865079283714294,1.5927553176879883,0.4302331507205963,2045.046875,0.4773869216442108,0.526691198348999,0.8883007764816284
14,0.8022670149803162,0.8891465663909912,1.5747239589691162,0.43013420701026917,2045.05859375,0.454773873090744,0.5288376808166504,0.9519252181053162
15,0.8104534149169922,0.903611958026886,1.628347396850586,0.4136734902858734,2045.06640625,0.4673366844654083,0.523522138595581,0.9223297834396362
16,0.8022670149803162,0.9003832340240479,1.6902377605438232,0.4133787751197815,2045.0703125,0.48241207003593445,0.5150880217552185,0.8998533487319946
