epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.552142858505249,0.5854325890541077,23.17303442955017,0.7300980687141418,4118.421875,0.5199999809265137,0.6520000696182251,0.6998110413551331
1,0.6200000047683716,0.6688305735588074,4.859813928604126,0.647631824016571,4159.6015625,0.5,0.6231777667999268,0.7578256726264954
2,0.6499999761581421,0.7033998966217041,5.06006121635437,0.6258413195610046,4159.61328125,0.5,0.669688880443573,0.7423509955406189
3,0.6735714077949524,0.7405387163162231,10.095266103744507,0.5966081023216248,4159.61328125,0.6566666960716248,0.7420889139175415,0.6213570237159729
4,0.6871428489685059,0.7634673118591309,5.032353639602661,0.5751412510871887,4159.921875,0.7133333086967468,0.7767332792282104,0.5748454928398132
5,0.7164285778999329,0.7894049882888794,5.016827583312988,0.5522973537445068,4178.51953125,0.5066666603088379,0.8022000193595886,1.0472228527069092
6,0.7464285492897034,0.8242204785346985,5.142266035079956,0.5087924003601074,4178.51953125,0.6766666769981384,0.8219999670982361,0.5670774579048157
7,0.7714285850524902,0.8503448963165283,5.142045497894287,0.47610417008399963,4178.51953125,0.7266666889190674,0.8230222463607788,0.5241883993148804
8,0.7907142639160156,0.8697336912155151,4.95861554145813,0.44641292095184326,4178.51953125,0.5600000023841858,0.8522222638130188,1.174224615097046
9,0.8042857050895691,0.8769989013671875,5.158684730529785,0.43417850136756897,4178.51953125,0.75,0.8616443872451782,0.5230745077133179
10,0.8492857217788696,0.9195489883422852,4.944507598876953,0.35872429609298706,4178.52734375,0.7766666412353516,0.8815111517906189,0.5362933278083801
11,0.8564285635948181,0.9292142391204834,4.881209850311279,0.33432266116142273,4178.5390625,0.5099999904632568,0.8053333759307861,2.2099616527557373
12,0.8914285898208618,0.9494305849075317,5.005597114562988,0.28738686442375183,4178.5390625,0.6700000166893005,0.9054222106933594,0.990651547908783
13,0.920714259147644,0.9723541140556335,4.893853664398193,0.2200908362865448,4178.5390625,0.7833333611488342,0.9164222478866577,0.5115717649459839
14,0.9307143092155457,0.9789907932281494,4.870421648025513,0.19579572975635529,4178.5546875,0.8433333039283752,0.9116889238357544,0.3917262554168701
15,0.9364285469055176,0.9800887703895569,4.871294260025024,0.18773703277111053,4178.5546875,0.7833333611488342,0.9167333841323853,0.5509253740310669
16,0.9342857003211975,0.9850142598152161,5.205900192260742,0.17318525910377502,4178.5546875,0.6733333468437195,0.8968888521194458,1.1074583530426025
17,0.9407142996788025,0.9865439534187317,5.241321563720703,0.16525313258171082,4178.5546875,0.7233333587646484,0.9161778092384338,0.6891812682151794
18,0.956428587436676,0.9909408092498779,4.909192085266113,0.14505958557128906,4178.5546875,0.8433333039283752,0.9251110553741455,0.39006567001342773
19,0.9549999833106995,0.9932898283004761,4.88295841217041,0.13002131879329681,4178.5546875,0.7900000214576721,0.9243556261062622,0.5298213362693787
20,0.9628571271896362,0.9948663115501404,4.966617822647095,0.11943452060222626,4178.5546875,0.8566666841506958,0.9235333204269409,0.40067893266677856
21,0.9785714149475098,0.9968040585517883,4.90023398399353,0.10084067285060883,4178.55859375,0.7599999904632568,0.9169999361038208,0.7675846815109253
22,0.9728571176528931,0.9967570900917053,5.028563737869263,0.10217904299497604,4181.93359375,0.8100000023841858,0.9244222044944763,0.4740954637527466
23,0.9721428751945496,0.9968520998954773,5.036762237548828,0.10272090137004852,4181.93359375,0.8366666436195374,0.9261999726295471,0.42868947982788086
24,0.9828571677207947,0.997606098651886,4.8983025550842285,0.08897394686937332,4181.93359375,0.8033333420753479,0.9240223169326782,0.5733900666236877
