epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6048076748847961,0.6127001643180847,164.30385422706604,0.6750644445419312,5236.453125,0.6902654767036438,0.7067409157752991,0.6197705268859863
1,0.6884615421295166,0.713021457195282,153.10703110694885,0.588863730430603,5344.28125,0.7035398483276367,0.7110384702682495,0.5910633206367493
2,0.7144230604171753,0.7810770869255066,152.85330653190613,0.5580710172653198,5411.73828125,0.7123894095420837,0.8094995021820068,0.5805327892303467
3,0.7250000238418579,0.8304131627082825,152.90222644805908,0.5060608386993408,5371.29296875,0.721238911151886,0.8341392874717712,0.4765752851963043
4,0.732692301273346,0.8542418479919434,152.86448740959167,0.4219180643558502,5411.80859375,0.73893803358078,0.8608642220497131,0.4377678632736206
5,0.7432692050933838,0.8621782064437866,152.78738069534302,0.4075232744216919,5398.25,0.7566371560096741,0.8736979961395264,0.42101719975471497
6,0.7432692050933838,0.8641499280929565,152.77228808403015,0.39935240149497986,5506.05859375,0.76106196641922,0.8742364048957825,0.40895479917526245
7,0.7442307472229004,0.8668111562728882,152.82455801963806,0.39386889338493347,5506.08984375,0.76106196641922,0.8726994395256042,0.40357786417007446
8,0.7557692527770996,0.876863420009613,152.82453656196594,0.37307456135749817,5600.3046875,0.76106196641922,0.8707220554351807,0.4014955759048462
9,0.7346153855323792,0.85860675573349,152.8306441307068,0.3946351110935211,5425.2109375,0.7566371560096741,0.8753230571746826,0.3909309208393097
