epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5925572514533997,0.6395915746688843,19.03216052055359,0.7636137008666992,3946.359375,0.5,0.46092095971107483,1.8863964080810547
1,0.6116412281990051,0.6897452473640442,3.922724485397339,0.6363160610198975,3964.58203125,0.6238937973976135,0.6911661624908447,0.6738020181655884
2,0.6364504098892212,0.7140172719955444,4.005906581878662,0.5889065861701965,3964.59765625,0.5132743120193481,0.7081995010375977,0.8322528600692749
3,0.6097328066825867,0.7088400721549988,3.9394454956054688,0.5833197832107544,3964.59765625,0.6283186078071594,0.7091784477233887,0.616073727607727
4,0.6402671933174133,0.7185696959495544,4.000622987747192,0.5563768744468689,3964.61328125,0.6194690465927124,0.7252721786499023,0.5509101748466492
5,0.6240457892417908,0.7129319310188293,4.456098556518555,0.5611749887466431,3934.23828125,0.6504424810409546,0.73220294713974,0.546633243560791
6,0.6479007601737976,0.7426376938819885,4.06474494934082,0.5415151715278625,3937.6171875,0.6327433586120605,0.7311457395553589,0.5440366864204407
7,0.6383587718009949,0.7301002144813538,4.467107534408569,0.5471113920211792,3975.2890625,0.6327433586120605,0.7286397218704224,0.544660747051239
8,0.6383587718009949,0.7108432650566101,4.244596481323242,0.5531198382377625,3975.2890625,0.6371681690216064,0.7334952354431152,0.5441374778747559
9,0.6269084215164185,0.7274142503738403,4.113614082336426,0.5405521988868713,3985.41796875,0.6415929198265076,0.7363928556442261,0.553828239440918
10,0.6393129825592041,0.7299582362174988,4.045051097869873,0.5367296934127808,3995.1796875,0.6592920422554016,0.733456015586853,0.5498296618461609
11,0.6574427485466003,0.746620237827301,4.068974494934082,0.5415911078453064,3998.55078125,0.6415929198265076,0.7361970543861389,0.5464416146278381
12,0.6364504098892212,0.7360129356384277,4.072488307952881,0.5360936522483826,3998.55078125,0.6460176706314087,0.7324379682540894,0.5392439961433411
13,0.642175555229187,0.7357325553894043,3.9800190925598145,0.5333318710327148,4005.30078125,0.6415929198265076,0.7414832711219788,0.5370263457298279
14,0.6307252049446106,0.7375080585479736,3.9631433486938477,0.5314901471138,4018.80078125,0.6460176706314087,0.7420706748962402,0.5357528328895569
15,0.6517175436019897,0.7443184852600098,3.9682023525238037,0.5344370007514954,4018.80078125,0.6504424810409546,0.7479442954063416,0.5352026224136353
16,0.6536259651184082,0.7558818459510803,3.905294179916382,0.5274070501327515,4018.80078125,0.6460176706314087,0.7470436096191406,0.534330427646637
17,0.6450381875038147,0.7516807317733765,3.8989269733428955,0.5285881757736206,4018.80078125,0.6371681690216064,0.7420706748962402,0.5383832454681396
18,0.6479007601737976,0.746831476688385,3.9614593982696533,0.5337437391281128,4018.83203125,0.6460176706314087,0.7415615320205688,0.5343695282936096
19,0.6288167834281921,0.7377902865409851,3.9532158374786377,0.5245487689971924,4018.83203125,0.6504424810409546,0.7483357787132263,0.5443347692489624
20,0.6708015203475952,0.7568451166152954,3.9252824783325195,0.5275440812110901,4018.83203125,0.6504424810409546,0.7404260039329529,0.5334458351135254
21,0.6469465494155884,0.7549148797988892,4.009435653686523,0.5231587290763855,4018.8515625,0.6504424810409546,0.7459864020347595,0.5352436304092407
22,0.6517175436019897,0.7486324310302734,3.9979336261749268,0.5263804197311401,4018.8515625,0.6548672318458557,0.752604067325592,0.5340436100959778
23,0.6555343270301819,0.7523581981658936,3.9775454998016357,0.5221784114837646,4018.92578125,0.6681416034698486,0.7537003755569458,0.5300118923187256
24,0.6545801758766174,0.7643639445304871,3.994779109954834,0.5175679922103882,4032.43359375,0.6504424810409546,0.7495105266571045,0.5407988429069519
25,0.6335877776145935,0.7477856874465942,4.060972213745117,0.5284550786018372,4018.9296875,0.6460176706314087,0.7479050159454346,0.530036985874176
26,0.6479007601737976,0.7426505088806152,4.068018674850464,0.5246710181236267,4018.9296875,0.6415929198265076,0.7418749332427979,0.5348889231681824
27,0.6545801758766174,0.7645514607429504,3.9882519245147705,0.5149213075637817,4018.9296875,0.6460176706314087,0.7432453036308289,0.5296115279197693
28,0.6727099418640137,0.7638339996337891,4.038103103637695,0.5201888084411621,4018.953125,0.6504424810409546,0.7452423572540283,0.5282386541366577
29,0.6593511700630188,0.7682954668998718,4.027808904647827,0.517467200756073,4018.953125,0.6548672318458557,0.7470435500144958,0.5289341807365417
30,0.6545801758766174,0.7601137161254883,3.9663491249084473,0.5177837610244751,4022.328125,0.6504424810409546,0.7484532594680786,0.528367817401886
31,0.6479007601737976,0.7572001814842224,3.9702417850494385,0.5209680199623108,4022.328125,0.6504424810409546,0.7501370310783386,0.5270029902458191
32,0.6717557311058044,0.7754172682762146,4.037144899368286,0.5152841210365295,4022.328125,0.6460176706314087,0.7458297610282898,0.5291270613670349
33,0.6669847369194031,0.7613374590873718,3.9746451377868652,0.5168598294258118,4022.33984375,0.6548672318458557,0.7511551380157471,0.5269808173179626
34,0.652671754360199,0.7619584202766418,3.9517810344696045,0.5158048272132874,4022.33984375,0.6460176706314087,0.7531130313873291,0.5269877910614014
35,0.6564885377883911,0.7577356100082397,4.000324964523315,0.5193064212799072,4035.84375,0.6548672318458557,0.7571070194244385,0.526818037033081
