epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.625,0.6318727135658264,303.4745352268219,0.6768538951873779,3783.3359375,0.6858407258987427,0.6837849617004395,0.6287798881530762
1,0.6663461327552795,0.7037615776062012,153.22650694847107,0.6044303178787231,3973.66015625,0.6991150379180908,0.7088750004768372,0.5753901600837708
2,0.7105769515037537,0.7496190667152405,152.92554092407227,0.5800042152404785,4114.6796875,0.7168141603469849,0.8226857781410217,0.555921733379364
3,0.7182692289352417,0.8204742670059204,153.00027108192444,0.5297295451164246,4141.61328125,0.7345132827758789,0.8482750654220581,0.4483153223991394
4,0.7384615540504456,0.8587513566017151,152.92068529129028,0.42717576026916504,4143.34765625,0.7256637215614319,0.8512216806411743,0.4110872149467468
5,0.7403846383094788,0.8568339347839355,152.81807041168213,0.4131040573120117,4062.59765625,0.747787594795227,0.863243043422699,0.39766231179237366
6,0.745192289352417,0.8660631775856018,152.86561036109924,0.3973729908466339,4141.7109375,0.7433628439903259,0.8662189841270447,0.3942487835884094
7,0.745192289352417,0.8691285252571106,152.83138918876648,0.3831343650817871,4168.62890625,0.73893803358078,0.8693124055862427,0.38914626836776733
8,0.745192289352417,0.8668172359466553,152.83003664016724,0.39061713218688965,4249.37109375,0.752212405204773,0.8725723028182983,0.39131128787994385
9,0.7480769157409668,0.8688835501670837,152.85292959213257,0.38547906279563904,4303.4921875,0.73893803358078,0.8693417310714722,0.38673263788223267
