epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5121602416038513,0.5181753039360046,22.6539888381958,0.7756000757217407,3625.3125,0.5,0.5,4.089072227478027
1,0.5529327392578125,0.5705248117446899,5.017720937728882,0.6906640529632568,3678.4375,0.5,0.5777111053466797,2.024414300918579
2,0.5593705177307129,0.5674753189086914,5.156344890594482,0.6877254247665405,3685.1953125,0.5,0.5823333263397217,1.0961499214172363
3,0.5629470944404602,0.5807376503944397,5.134670734405518,0.6836158633232117,3685.203125,0.5400000214576721,0.6051110625267029,0.6890787482261658
4,0.5693848133087158,0.592582643032074,5.293752431869507,0.6814574599266052,3685.21875,0.5133333206176758,0.6165555715560913,0.7372622489929199
5,0.5758225917816162,0.6032304763793945,5.356548070907593,0.6744362115859985,3715.58984375,0.6000000238418579,0.6167333126068115,0.6724499464035034
6,0.5772532224655151,0.6204192638397217,5.207648754119873,0.6709376573562622,3698.7265625,0.5733333230018616,0.6344888806343079,0.6701532006263733
7,0.6058655381202698,0.6482517719268799,5.182615280151367,0.6594834327697754,3708.86328125,0.5633333325386047,0.6241333484649658,0.6721213459968567
8,0.5951359272003174,0.6261980533599854,5.231567144393921,0.6645724773406982,3712.234375,0.5,0.6528666615486145,0.8631349802017212
9,0.5994277596473694,0.6287963390350342,5.088761329650879,0.6595536470413208,3712.234375,0.5899999737739563,0.6628666520118713,0.6590822339057922
10,0.6151645183563232,0.6505144238471985,5.104727029800415,0.6511726379394531,3718.98828125,0.6033333539962769,0.6747555732727051,0.6558382511138916
11,0.6001430749893188,0.6495391726493835,5.0471625328063965,0.6539801955223083,3715.62109375,0.5400000214576721,0.6635555624961853,0.7240735292434692
12,0.6094420552253723,0.651579737663269,5.0608673095703125,0.6468735933303833,3715.62109375,0.5566666722297668,0.6836445331573486,0.6758054494857788
13,0.633762538433075,0.6931678652763367,5.19678521156311,0.6295461654663086,3718.99609375,0.6133333444595337,0.679599940776825,0.645399272441864
14,0.6430615186691284,0.6965909004211426,5.019909143447876,0.6224642395973206,3705.5,0.6066666841506958,0.6823334097862244,0.6933075785636902
15,0.6502146124839783,0.7026346325874329,5.1910624504089355,0.618919849395752,3705.5,0.550000011920929,0.6959778070449829,0.8486061096191406
