epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5508333444595337,0.5941888689994812,34.211122274398804,0.8167948126792908,2420.60546875,0.6466666460037231,0.6105999946594238,0.6289882659912109
1,0.6233333349227905,0.6959096789360046,4.19207501411438,0.6245232820510864,2531.859375,0.6466666460037231,0.7413111329078674,0.5810009241104126
2,0.6025000214576721,0.6936444640159607,4.138515472412109,0.5897725820541382,2575.73828125,0.6266666650772095,0.7155110836029053,0.5971969366073608
3,0.6208333373069763,0.715476393699646,4.220427513122559,0.5603309273719788,2579.125,0.6600000262260437,0.7347334027290344,0.5250846147537231
4,0.6133333444595337,0.7041986584663391,4.160602331161499,0.565604031085968,2617.15625,0.6299999952316284,0.7436444759368896,0.5295051336288452
5,0.6266666650772095,0.7087222337722778,4.206665992736816,0.5559222102165222,2623.9140625,0.5600000023841858,0.6728444695472717,0.526210606098175
6,0.625,0.7123208045959473,4.2949278354644775,0.5514423847198486,2637.421875,0.6333333253860474,0.7277333736419678,0.5197860598564148
7,0.612500011920929,0.712297260761261,4.141604423522949,0.5402818322181702,2637.421875,0.5633333325386047,0.6702888607978821,0.5192018151283264
8,0.6233333349227905,0.7189583778381348,4.1448585987091064,0.5404970049858093,2637.421875,0.596666693687439,0.7004889249801636,0.5276674628257751
9,0.6291666626930237,0.7175416946411133,4.1539223194122314,0.5503841638565063,2637.4921875,0.6066666841506958,0.6756888628005981,0.5210702419281006
10,0.6233333349227905,0.7077250480651855,4.111400604248047,0.5420511364936829,2637.5,0.5799999833106995,0.686377763748169,0.5160712003707886
11,0.6291666626930237,0.719719409942627,4.106676816940308,0.5345393419265747,2640.8828125,0.5899999737739563,0.6806666254997253,0.5208978056907654
12,0.6416666507720947,0.7354527711868286,4.174792289733887,0.5290223360061646,2640.8828125,0.6033333539962769,0.6997555494308472,0.5175852179527283
13,0.621666669845581,0.7182139158248901,4.099008560180664,0.5362956523895264,2640.8828125,0.6066666841506958,0.6912667155265808,0.5189937353134155
14,0.6299999952316284,0.7383541464805603,4.0990519523620605,0.5287966132164001,2644.265625,0.5666666626930237,0.6724222302436829,0.516038715839386
15,0.6383333206176758,0.746874988079071,4.144503355026245,0.5241234302520752,2644.26953125,0.5799999833106995,0.6897333860397339,0.5187779664993286
16,0.6316666603088379,0.7396652102470398,4.117362022399902,0.5198941826820374,2644.28515625,0.5833333134651184,0.6809999942779541,0.5130742192268372
17,0.6274999976158142,0.7325514554977417,4.097214460372925,0.519321858882904,2644.30078125,0.550000011920929,0.6732221841812134,0.5149191617965698
18,0.6308333277702332,0.7314652800559998,4.155664682388306,0.5195064544677734,2644.31640625,0.6333333253860474,0.6802666783332825,0.5106209516525269
19,0.6549999713897705,0.7386139035224915,4.131454229354858,0.5254485011100769,2644.33203125,0.6366666555404663,0.7029333114624023,0.5096651315689087
20,0.6233333349227905,0.7326194643974304,4.127968072891235,0.5200645327568054,2644.33984375,0.5866666436195374,0.689644455909729,0.5121099948883057
21,0.6441666483879089,0.7350694537162781,4.168136119842529,0.5205582976341248,2644.34765625,0.5633333325386047,0.6920000314712524,0.508294939994812
22,0.6558333039283752,0.7473986148834229,4.164771795272827,0.5208220481872559,2644.359375,0.5699999928474426,0.6774889230728149,0.5086466670036316
23,0.6449999809265137,0.7387791275978088,4.141489505767822,0.5181602239608765,2644.3671875,0.5666666626930237,0.6762000322341919,0.5107392072677612
24,0.6625000238418579,0.7558278441429138,4.480358362197876,0.511156439781189,2644.37890625,0.5533333420753479,0.6800222396850586,0.5090190172195435
25,0.6433333158493042,0.7456458210945129,4.17848801612854,0.5163779258728027,2644.390625,0.5633333325386047,0.6742222309112549,0.509088933467865
26,0.6458333134651184,0.7453083395957947,4.139956951141357,0.5121296048164368,2644.3984375,0.5799999833106995,0.6837999820709229,0.5092591047286987
27,0.6516666412353516,0.7443847060203552,4.173334360122681,0.5177183747291565,2644.41015625,0.6000000238418579,0.6778444647789001,0.5117852687835693
28,0.6399999856948853,0.7431291937828064,4.150585651397705,0.515126645565033,2644.41796875,0.6000000238418579,0.6710889339447021,0.5117045044898987
29,0.6633333563804626,0.7642139196395874,4.135270118713379,0.5103287696838379,2644.42578125,0.5933333039283752,0.6756222248077393,0.5125969648361206
30,0.6650000214576721,0.7601221799850464,4.147714376449585,0.509244978427887,2644.4375,0.5799999833106995,0.6746222376823425,0.5105649828910828
31,0.6483333110809326,0.7488666772842407,4.162115573883057,0.5111997723579407,2644.4453125,0.5799999833106995,0.671133279800415,0.5103262662887573
32,0.6508333086967468,0.7423902153968811,4.1552817821502686,0.5157589316368103,2644.453125,0.5866666436195374,0.6715778112411499,0.5101392269134521
33,0.6441666483879089,0.7557457685470581,4.140422582626343,0.5087408423423767,2644.46484375,0.5899999737739563,0.6722221970558167,0.5098665952682495
34,0.64083331823349,0.7493292093276978,4.165157318115234,0.5093521475791931,2644.47265625,0.5833333134651184,0.6724666953086853,0.509774386882782
35,0.6449999809265137,0.7386889457702637,4.145977973937988,0.5100429058074951,2644.48046875,0.5866666436195374,0.6752889156341553,0.5101211667060852
36,0.6700000166893005,0.758384644985199,4.146617889404297,0.5081056356430054,2647.8671875,0.5866666436195374,0.6710444688796997,0.5096381902694702
37,0.6558333039283752,0.7632680535316467,4.155360698699951,0.511303186416626,2647.87109375,0.5799999833106995,0.6721110939979553,0.5097017288208008
38,0.64083331823349,0.7448708415031433,4.130993843078613,0.5139915347099304,2647.87890625,0.5833333134651184,0.6724222302436829,0.5099470615386963
39,0.6608333587646484,0.7547459006309509,4.120664834976196,0.5081923604011536,2647.890625,0.5766666531562805,0.6703555583953857,0.5098344087600708
40,0.6391666531562805,0.7488638758659363,4.215688228607178,0.509772777557373,2647.8984375,0.5799999833106995,0.6701555848121643,0.5099250674247742
41,0.6600000262260437,0.7550708651542664,4.17302942276001,0.5090177655220032,2624.2890625,0.5766666531562805,0.6700000166893005,0.5099197626113892
42,0.6616666913032532,0.7647819519042969,4.1375555992126465,0.5108579993247986,2627.66796875,0.5799999833106995,0.6722222566604614,0.509899914264679
43,0.6616666913032532,0.7631930708885193,4.173938035964966,0.5070952773094177,2627.66796875,0.5799999833106995,0.6721333265304565,0.5098296403884888
44,0.6641666889190674,0.7677319645881653,4.162200927734375,0.5090154409408569,2647.92578125,0.5799999833106995,0.6732221841812134,0.5098382830619812
45,0.64083331823349,0.7525333166122437,4.144976615905762,0.5118053555488586,2647.9296875,0.5799999833106995,0.6749555468559265,0.5097622275352478
46,0.6483333110809326,0.7499749660491943,4.179635047912598,0.5102657079696655,2647.93359375,0.5799999833106995,0.6742666363716125,0.5097587704658508
47,0.6708333492279053,0.7648777961730957,5.048110008239746,0.5096492767333984,2647.94140625,0.5799999833106995,0.6745777726173401,0.5097905397415161
